9.2808,362.94317
9.2848,360.93005
9.2888,373.80104
9.2928,363.43268
9.2968,360.8073
9.3008,374.95143
9.3048,363.97076
9.3088,360.73295
9.3128,399.51117
9.3168,408.83944
9.3208,419.15421
9.3248,444.14961
9.3288,455.50373
9.3328,465.1389
9.3368,469.32128
9.3408,476.9652
9.3448,483.6525
9.3488,489.38319
9.3528,487.30147
9.3568,493.70831
9.3608,500.72794
9.3648,506.21985
9.3688,512.87717
9.3728,520.26684
9.3768,545.68048
9.3808,548.5082
9.3848,548.21217
9.3888,552.33112
9.3928,546.65583
9.3968,536.6313
9.4008,501.47343
9.4048,490.70152
9.4088,480.24349
9.4128,461.70715
9.4168,448.20536
9.4208,436.19814
9.4248,428.49467
9.4288,420.5817
9.4328,413.72986
9.4368,406.84289
9.4408,404.55833
9.4448,403.7085
9.4488,400.81889
9.4528,399.06358
9.4568,399.22121
9.4608,414.46956
9.4648,419.00956
9.4688,422.90694
9.4728,419.44305
9.4768,424.1192
9.4808,429.51266
9.4848,435.62342
9.4888,436.59634
9.4928,443.29866
9.4968,451.55514
9.5008,475.51255
9.5048,481.3304
9.5088,485.44464
9.5128,498.60379
9.5168,498.5859
9.5208,494.89191
9.5248,478.38755
9.5288,471.52162
9.5328,463.1315
9.5368,437.88823
9.5408,428.74033
9.5448,421.10171
9.5488,418.26316
9.5528,410.97728
9.5568,404.33397
9.5608,398.67376
9.5648,395.37251
9.5688,392.8184
9.5728,389.37626
9.5768,388.12532
9.5808,387.92034
9.5848,393.25457
9.5888,392.41048
9.5928,391.61122
9.5968,393.20808
9.6008,395.24552
9.6048,396.95422
9.6088,392.03476
9.6128,392.66392
9.6168,394.20452
9.6208,396.65655
9.6248,404.15228
9.6288,404.60075
9.6328,404.6458
9.6368,414.97379
9.6408,413.5395
9.6448,409.7744
9.6488,388.2007
9.6528,386.38696
9.6568,385.85815
9.6608,373.63461
9.6648,376.30845
9.6688,382.65767
9.6728,400.77655
9.6768,410.32684
9.6808,421.62513
9.6848,457.709
9.6888,468.73816
9.6928,476.89878
9.6968,477.31213
9.7008,483.4219
9.7048,487.87332
9.7088,480.49976
9.7128,482.61481
9.7168,485.07346
9.7208,501.94627
9.7248,498.70449
9.7288,492.78857
9.7328,486.28073
9.7368,480.37754
9.7408,471.54629
9.7448,433.67179
9.7488,422.83506
9.7528,414.28401
9.7568,408.01863
9.7608,391.0361
9.7648,385.92015
9.7688,384.71813
9.7728,414.47592
9.7768,414.42381
9.7808,412.65379
9.7848,404.9116
9.7888,405.97854
9.7928,406.92598
9.7968,391.39812
9.8008,393.86398
9.8048,399.34728
9.8088,422.08684
9.8128,425.36908
9.8168,428.18824
9.8208,451.82926
