9.65786,213.28
9.70786,213.21152
9.75786,213.14303
9.80786,213.48177
9.85786,210.4138
9.90786,207.75874
9.95786,205.58933
10.00786,209.86398
10.05786,214.85943
10.10786,216.42618
10.15786,211.79034
10.20786,210.92413
10.25786,210.9341
10.30786,211.98893
10.35786,209.67736
10.40786,206.75328
10.45786,204.88862
10.50786,202.24972
10.55786,203.06093
10.60786,204.72798
10.65786,201.65269
10.70786,201.84082
10.75786,206.40639
10.80786,209.71852
10.85786,207.76647
10.90786,204.20142
10.95786,203.43935
11.00786,203.28998
11.05786,205.02955
11.10786,202.41338
11.15786,200.88222
11.20786,199.00069
11.25786,201.86978
11.30786,203.65136
11.35786,205.53265
11.40786,204.73163
11.45786,208.11101
11.50786,209.7551
11.55786,205.73419
11.60786,197.84109
11.65786,195.56862
11.70786,197.79861
11.75786,197.30058
11.80786,195.32673
11.85786,196.92394
11.90786,195.29762
11.95786,198.07327
12.00786,200.0634
12.05786,198.15995
12.10786,194.06036
12.15786,196.69926
12.20786,201.43039
12.25786,200.49544
12.30786,194.53584
12.35786,189.14203
12.40786,189.35451
12.45786,192.45514
12.50786,193.65757
12.55786,195.74868
12.60786,197.67479
12.65786,200.12164
12.70786,199.09058
12.75786,196.58667
12.80786,193.7836
12.85786,197.22795
12.90786,200.24892
12.95786,199.47085
13.00786,201.38647
13.05786,204.6555
13.10786,202.92598
13.15786,198.02511
13.20786,198.2904
13.25786,198.67575
13.30786,195.39414
13.35786,193.18855
13.40786,192.24436
13.45786,193.42754
13.50786,193.07296
13.55786,189.62558
13.60786,186.57762
13.65786,187.35506
13.70786,191.91948
13.75786,194.07477
13.80786,193.24704
13.85786,192.51621
13.90786,196.02305
13.95786,195.28015
14.00786,193.02464
14.05786,189.74004
14.10786,193.46073
14.15786,193.96261
14.20786,194.76294
14.25786,190.72429
14.30786,188.81343
14.35786,188.7719
14.40786,189.09405
14.45786,187.85409
14.50786,186.31392
14.55786,187.30245
14.60786,187.25306
14.65786,191.47963
14.70786,195.03945
14.75786,196.00775
14.80786,192.13567
14.85786,187.12277
14.90786,185.83076
14.95786,187.51557
15.00786,188.47297
15.05786,188.58222
15.10786,188.53256
