10,1525
10.02,1476
10.04,1514
10.06,1502
10.08,1532
10.1,1493
10.12,1535
10.14,1511
10.16,1487
10.18,1436
10.2,1461
10.22,1503
10.24,1485
10.26,1495
10.28,1485
10.3,1542
10.32,1476
10.34,1544
10.36,1495
10.38,1441
10.4,1462
10.42,1452
10.44,1523
10.46,1511
10.48,1477
10.5,1494
10.52,1451
10.54,1482
10.56,1523
10.58,1479
10.6,1510
10.62,1530
10.64,1509
10.66,1449
10.68,1436
10.7,1397
10.72,1415
10.74,1432
10.76,1420
10.78,1473
10.8,1454
10.82,1401
10.84,1459
10.86,1457
10.88,1433
10.9,1457
10.92,1421
10.94,1468
10.96,1416
10.98,1467
11,1423
11.02,1422
11.04,1472
11.06,1431
11.08,1473
11.1,1505
11.12,1440
11.14,1462
11.16,1386
11.18,1429
11.2,1477
11.22,1462
11.24,1474
11.26,1484
11.28,1467
11.3,1441
11.32,1507
11.34,1526
11.36,1476
11.38,1490
11.4,1404
11.42,1481
11.44,1466
11.46,1541
11.48,1588
11.5,1553
11.52,1647
11.54,1693
11.56,1735
11.58,1695
11.6,1860
11.62,2067
11.64,2094
11.66,2247
11.68,2375
11.7,2393
11.72,2338
11.74,2156
11.76,2046
11.78,1833
11.8,1667
11.82,1603
11.84,1522
11.86,1536
11.88,1510
11.9,1552
11.92,1462
11.94,1430
11.96,1520
11.98,1467
12,1474
12.02,1396
12.04,1404
12.06,1413
12.08,1398
12.1,1425
12.12,1486
12.14,1515
12.16,1416
12.18,1361
12.2,1410
12.22,1433
12.24,1371
12.26,1424
12.28,1360
12.3,1394
12.32,1390
12.34,1367
12.36,1388
12.38,1411
12.4,1400
12.42,1370
12.44,1376
12.46,1399
12.48,1335
12.5,1384
12.52,1416
12.54,1346
12.56,1359
12.58,1384
12.6,1395
12.62,1387
12.64,1448
12.66,1362
12.68,1439
12.7,1406
12.72,1440
12.74,1369
12.76,1338
12.78,1401
12.8,1384
12.82,1303
12.84,1363
12.86,1469
12.88,1401
12.9,1346
12.92,1375
12.94,1372
12.96,1283
12.98,1343
13,1467
13.02,1340
13.04,1376
13.06,1354
13.08,1360
13.1,1360
13.12,1383
13.14,1388
13.16,1371
13.18,1379
