4.99911,0.00241
5.04992,0
5.10074,0.05795
5.15155,0.07365
5.20237,0.08572
5.25318,0.0821
5.304,0.10504
5.35481,0.12919
5.40563,0.11832
5.45644,0.12436
5.50726,0.11712
5.55807,0.18232
5.60889,0.14247
5.6597,0.18111
5.71052,0.17266
5.76133,0.19318
5.81215,0.20405
5.86296,0.30668
5.91378,0.262
5.96459,0.2451
6.01541,0.2777
6.06622,0.30789
6.11704,0.326
6.16785,0.31151
6.21867,0.30064
6.26948,0.38154
6.3203,0.31392
6.37111,0.34773
6.42193,0.39361
6.47274,0.40568
6.52356,0.43104
6.57437,0.4576
6.62519,0.46485
6.676,0.39723
6.72682,0.47934
6.77763,0.47209
6.82845,0.45157
6.87926,0.46243
6.93008,0.4902
6.98089,0.52884
7.03171,0.55057
7.08252,0.5711
7.13334,0.58559
7.18415,0.50348
7.23497,0.5385
7.28578,0.66648
7.3366,0.63992
7.38741,0.63509
7.43823,0.66527
7.48904,0.63871
7.53986,0.64475
7.59067,0.67373
7.64149,0.73893
7.6923,0.73651
7.74312,0.7341
7.79393,0.69184
7.84475,0.8005
7.89556,0.82344
7.94638,0.72927
7.99719,0.84035
8.04801,0.81741
8.09882,0.82706
8.14964,0.81499
8.20045,0.79084
8.25127,0.90072
8.30208,0.85604
8.3529,0.92486
8.40371,0.8657
8.45453,0.92366
8.50534,0.85363
8.55616,0.92245
8.60697,0.92607
8.65779,0.87415
8.7086,0.95988
8.75942,1.04198
8.81023,0.87415
8.86105,0.92124
8.91186,0.93573
8.96268,1.03957
9.01349,0.95746
9.06431,1.013
9.11512,0.98403
9.16594,0.96592
9.21675,1.03353
9.26757,1.04802
9.31838,0.95263
9.3692,1.03836
9.42001,1.01783
9.47083,1.09752
9.52164,1.0782
9.57246,1.09994
9.62327,1.10839
9.67409,0.99006
9.7249,1.03111
9.77572,1.07941
9.82653,1.17117
9.87735,1.10235
9.92816,1.08665
9.97898,1.02387
10.02979,1.08545
10.08061,1.06251
10.13142,1.10477
10.18224,1.04077
10.23305,1.0444
10.28387,1.05406
10.33468,1.04198
10.3855,1.05526
10.43631,0.97678
10.48713,1.07096
10.53794,1.03232
10.58876,1.12288
10.63957,1.13133
10.69039,1.12771
10.7412,1.08545
10.79202,0.99972
10.84283,1.03957
10.89365,1.03957
10.94446,1.04319
10.99528,1.03836
11.04609,1.10356
11.09691,1.08545
11.14772,1.11322
11.19854,1.03474
11.24935,1.0613
11.30017,1.10718
11.35098,1.1108
11.4018,1.05768
11.45261,1.06492
11.50343,1.01783
11.55424,1.14944
11.60506,1.12167
11.65587,1.00455
11.70669,1.06734
11.7575,1.08545
11.80832,1.05768
11.85913,1.10235
11.90995,1.02749
11.96076,1.04319
12.01158,1.14582
12.06239,1.02508
12.11321,1.013
12.16402,1.07941
12.21484,1.16996
12.26565,1.07217
12.31647,1.12167
12.36728,1.07337
12.4181,1.08183
12.46891,1.11684
12.51973,1.11563
12.57054,1.07217
12.62136,1.07458
12.67217,1.03594
12.72299,1.09269
12.7738,1.10356
12.82462,1.05164
12.87543,1.12046
12.92625,1.13374
12.97706,1.12046
13.02788,1.05406
13.07869,1.10477
13.12951,1.06009
13.18032,1.08424
13.23114,1.11805
13.28195,1.05768
13.33277,1.06613
13.38358,1.09752
13.4344,1.06251
13.48521,1.11805
13.53603,1.08303
13.58684,1.08303
13.63766,1.17238
13.68847,1.38247
13.73929,1.93666
13.7901,1.50079
13.84092,1.15306
13.89173,1.06371
13.94255,1.04198
13.99336,1.03836
14.04418,1.04923
14.09499,1.08062
14.14581,1.05285
14.19662,1.02628
14.24744,1.03836
14.29825,1.06251
14.34907,0.99248
14.39988,1.02146
14.4507,1.09028
14.50151,1.07096
14.55233,1.05406
14.60314,1.14219
14.65396,1.06975
14.70477,1.14582
14.75559,1.04802
14.8064,1.00697
14.85722,1.0444
14.90803,0.99851
14.95885,1.00214
15.00966,1.05406
15.06048,1.0444
15.11129,1.02146
15.16211,1.0287
15.21292,1.10839
15.26374,1.03353
15.31455,1.02749
15.36537,1.11925
15.41618,0.99489
15.467,1.01059
15.51781,0.97799
15.56863,0.95263
15.61944,1.08907
15.67026,1.04681
15.72107,1.09752
15.77189,1.02146
15.8227,1.02387
15.87352,1.05768
15.92433,1.02991
15.97515,0.99248
16.02596,0.94056
16.07678,1.0287
16.12759,1.07579
16.17841,0.914
16.22922,1.09631
16.28004,1.03957
16.33085,1.05888
16.38167,1.00214
16.43248,0.96471
16.4833,0.98403
16.53411,1.00576
16.58493,1.04681
16.63574,1.02991
16.68656,1.00697
16.73737,0.97316
16.78819,1.02991
16.839,0.9309
16.88982,0.93815
16.94063,1.02508
16.99145,0.99127
17.04226,0.95505
17.09308,1.04681
17.14389,0.93332
17.19471,0.95143
17.24552,0.90313
17.29634,0.94901
17.34715,1.01542
17.39797,1.00334
17.44878,0.94418
17.4996,1.03111
17.55041,0.99851
17.60123,0.97557
17.65204,1.077
17.70286,0.9961
17.75367,0.90192
17.80449,1.01421
17.8553,0.96229
17.90612,1.02025
17.95693,1.02991
18.00775,0.97437
18.05856,0.92607
18.10938,0.94418
18.16019,0.96592
18.21101,0.97316
18.26182,0.9478
18.31264,1.02508
18.36345,1.0118
18.41427,0.98403
18.46508,1.04923
18.5159,0.98886
18.56671,0.89468
18.61753,0.99127
18.66834,0.97195
18.71916,0.96109
18.76997,0.99489
18.82079,0.94297
18.8716,0.96109
18.92242,1.05406
18.97323,0.95867
19.02405,0.89709
19.07486,0.96109
19.12568,1.00817
19.17649,0.91158
19.22731,1.0287
19.27812,0.95384
19.32894,0.9635
19.37975,0.97678
19.43057,0.96109
19.48138,0.95505
19.5322,0.94297
19.58301,0.9466
19.63383,0.90555
19.68464,0.92124
19.73546,0.9635
19.78627,0.88743
19.83709,0.97316
19.8879,1.01059
19.93872,0.92728
19.98953,1.01421
20.04035,0.87415
20.09116,0.93452
20.14198,0.91883
20.19279,0.87536
20.24361,0.77998
20.29442,0.93815
20.34524,0.914
20.39605,0.84276
20.44687,0.98403
20.49768,0.91158
20.5485,0.92969
20.59931,0.94418
20.65013,0.95384
20.70094,0.86087
20.75176,0.89951
20.80257,0.91279
20.85339,0.90917
20.9042,0.9635
20.95502,0.92124
21.00583,0.99127
21.05665,0.88502
21.10746,0.80533
21.15828,0.90796
21.20909,0.9478
21.25991,0.97678
21.31072,0.9309
21.36154,0.95022
21.41235,0.87053
21.46317,0.84638
21.51398,0.85846
21.5648,0.92486
21.61561,0.90555
21.66643,0.97195
21.71724,0.91158
21.76806,0.89106
21.81887,0.92366
21.86969,0.84397
21.9205,0.97437
21.97132,0.88019
22.02213,0.83793
22.07295,0.90917
22.12376,0.85484
22.17458,0.96471
22.22539,0.8983
22.27621,0.95263
22.32702,0.88743
22.37784,0.91279
22.42865,0.87536
22.47947,0.8331
22.53028,0.83672
22.5811,0.8814
22.63191,0.85363
22.68273,0.88985
22.73354,0.92003
22.78436,0.88623
22.83517,0.83189
22.88599,0.78601
22.9368,0.82948
22.98762,0.86208
23.03843,0.85001
23.08925,0.92366
23.14006,0.91883
23.19088,0.83069
23.24169,0.83431
23.29251,0.8983
23.34332,0.83914
23.39414,0.85121
23.44495,0.93573
23.49577,0.8488
23.54658,0.83189
23.5974,0.95263
23.64821,0.89468
23.69903,0.77032
23.74984,0.88019
23.80066,0.86087
23.85147,0.86449
23.90229,0.85604
23.9531,0.83552
24.00392,0.83672
24.05473,0.89226
24.10555,0.86691
24.15636,1.00334
24.20718,1.08303
24.25799,1.14461
24.30881,1.29191
24.35962,1.08786
24.41044,0.81137
24.46125,0.90434
24.51207,0.85121
24.56288,0.83552
24.6137,0.81258
24.66451,0.8005
24.71533,0.81982
24.76614,0.78239
24.81696,0.78964
24.86777,0.82103
24.91859,0.81861
24.9694,0.87053
25.02022,0.81499
25.07103,0.81741
25.12185,0.88985
25.17266,0.86932
25.22348,0.82948
25.27429,0.86087
25.32511,0.78722
25.37592,0.85363
25.42674,0.84276
25.47755,0.86449
25.52837,0.88502
25.57918,0.8488
25.63,0.85846
25.68081,0.85001
25.73163,0.82465
25.78244,0.85484
25.83326,0.86691
25.88407,0.84638
25.93489,0.80895
25.9857,0.8488
26.03652,0.77273
26.08733,0.84276
26.13815,0.83552
26.18896,0.87415
26.23978,0.81741
26.29059,0.84759
26.34141,0.79809
26.39222,0.87898
26.44304,0.83069
26.49385,0.81378
26.54467,0.82224
26.59548,0.85363
26.6463,0.8488
26.69711,0.87657
26.74793,0.86812
26.79874,0.84035
26.84956,0.8331
26.90037,0.78843
26.95119,0.79809
27.002,0.80292
27.05282,0.91158
27.10363,0.77756
27.15445,0.86208
27.20526,0.85966
27.25608,0.82344
27.30689,0.92486
27.35771,0.84155
27.40852,0.85725
27.45934,0.88381
27.51015,0.85484
27.56097,1.03353
27.61178,1.21464
27.6626,2.42686
27.71341,2.70698
27.76423,1.97892
27.81504,1.12891
27.86586,0.88502
27.91667,0.88623
27.96749,0.7836
28.0183,0.88502
28.06912,0.8162
28.11993,0.78722
28.17075,0.84155
28.22156,0.81016
28.27238,0.85001
28.32319,0.81378
28.37401,0.87295
28.42482,0.8162
28.47564,0.77756
28.52645,0.86449
28.57727,0.89226
28.62808,0.79809
28.6789,0.82224
28.72971,0.82948
28.78053,0.7836
28.83134,0.85363
28.88216,0.79567
28.93297,0.79567
28.98379,0.83672
29.0346,0.75583
29.08542,0.82948
29.13623,0.7353
29.18705,0.84155
29.23786,0.86087
29.28868,0.72202
29.33949,0.84397
29.39031,0.78843
29.44112,0.87536
29.49194,0.8331
29.54275,0.84759
29.59357,0.83552
29.64438,0.85966
29.6952,0.87778
29.74601,0.89226
29.79683,0.79326
29.84764,0.83431
29.89846,0.83793
29.94927,0.76549
30.00009,0.75341
30.0509,0.85725
30.10172,0.83672
30.15253,0.81499
30.20335,0.84276
30.25416,0.8162
30.30498,0.84759
30.35579,0.87295
30.40661,0.87174
30.45742,0.85725
30.50824,0.83793
30.55905,0.86087
30.60987,0.84759
30.66068,0.87778
30.7115,0.90434
30.76231,0.9152
30.81313,0.81499
30.86394,0.83914
30.91476,0.84518
30.96557,0.82103
31.01639,0.90434
31.0672,0.89589
31.11802,0.86087
31.16883,0.82224
31.21965,0.83672
31.27046,0.82827
31.32128,0.81137
31.37209,0.83793
31.42291,0.92728
31.47372,0.83672
31.52454,0.90192
31.57535,0.87657
31.62617,0.81137
31.67698,0.86691
31.7278,0.94056
31.77861,0.95626
31.82943,0.87898
31.88024,0.9478
