12.38,240
12.4,180
12.42,234
12.44,213
12.46,193
12.48,188
12.5,199
12.52,237
12.54,193
12.56,199
12.58,182
12.6,196
12.62,213
12.64,216
12.66,231
12.68,225
12.7,222
12.72,196
12.74,225
12.76,185
12.78,219
12.8,199
12.82,210
12.84,207
12.86,207
12.88,213
12.9,185
12.92,193
12.94,196
12.96,190
12.98,219
13,202
13.02,196
13.04,246
13.06,225
13.08,219
13.1,210
13.12,196
13.14,216
13.16,213
13.18,250
13.2,207
13.22,210
13.24,222
13.26,210
13.28,253
13.3,253
13.32,210
13.34,243
13.36,259
13.38,213
13.4,276
13.42,269
13.44,246
13.46,256
13.48,279
13.5,342
13.52,357
13.54,361
13.56,408
13.58,372
13.6,328
13.62,256
13.64,286
13.66,243
13.68,216
13.7,256
13.72,246
13.74,202
13.76,243
13.78,259
13.8,237
13.82,240
13.84,188
13.86,207
13.88,234
13.9,204
13.92,180
13.94,237
13.96,213
13.98,228
14,213
14.02,193
14.04,240
14.06,185
14.08,234
14.1,182
14.12,246
14.14,219
14.16,225
14.18,204
14.2,234
14.22,243
14.24,210
14.26,177
14.28,199
14.3,225
14.32,210
14.34,231
14.36,228
14.38,231
14.4,193
14.42,188
14.44,240
14.46,199
14.48,237
14.5,202
14.52,210
14.54,240
14.56,185
14.58,219
14.6,204
14.62,216
14.64,231
14.66,240
14.68,246
14.7,185
14.72,231
14.74,216
14.76,204
14.78,188
14.8,237
14.82,196
14.84,228
14.86,231
14.88,246
14.9,225
14.92,240
14.94,228
14.96,210
14.98,207
15,228
15.02,202
15.04,177
15.06,190
15.08,225
15.1,204
15.12,250
15.14,219
15.16,234
15.18,243
15.2,213
15.22,234
15.24,256
15.26,188
15.28,256
15.3,231
15.32,246
15.34,207
15.36,250
15.38,253
15.4,193
15.42,190
15.44,222
15.46,237
15.48,207
15.5,228
15.52,182
15.54,219
15.56,250
15.58,190
15.6,253
15.62,219
15.64,188
15.66,219
15.68,222
15.7,204
15.72,219
15.74,196
15.76,231
15.78,228
15.8,222
15.82,250
15.84,213
15.86,243
15.88,237
15.9,225
15.92,240
15.94,188
15.96,207
15.98,228
16,204
16.02,262
16.04,219
16.06,231
16.08,243
16.1,225
16.12,228
16.14,228
16.16,222
16.18,231
16.2,228
16.22,225
16.24,222
16.26,237
16.28,225
16.3,262
16.32,216
16.34,253
16.36,231
16.38,210
16.4,262
16.42,246
16.44,240
16.46,202
16.48,246
16.5,228
16.52,246
16.54,222
16.56,213
16.58,199
16.6,210
16.62,266
16.64,222
16.66,279
16.68,231
16.7,246
16.72,269
16.74,259
16.76,256
16.78,228
16.8,234
16.82,269
16.84,266
16.86,231
16.88,240
16.9,231
16.92,256
16.94,250
16.96,279
16.98,253
17,266
17.02,234
17.04,279
17.06,256
17.08,299
17.1,282
17.12,272
17.14,313
17.16,317
17.18,303
17.2,350
17.22,350
17.24,365
17.26,424
17.28,462
17.3,502
17.32,524
17.34,562
17.36,615
17.38,767
17.4,801
17.42,942
17.44,1136
17.46,1318
17.48,1568
17.5,1832
17.52,2034
17.54,1945
17.56,1756
17.58,1391
17.6,1018
17.62,729
17.64,548
17.66,506
17.68,404
17.7,353
17.72,320
17.74,286
17.76,299
17.78,282
17.8,262
17.82,262
17.84,276
17.86,237
17.88,253
17.9,246
17.92,269
17.94,269
17.96,286
17.98,269
18,246
18.02,237
18.04,262
18.06,272
18.08,269
18.1,250
18.12,237
18.14,234
18.16,269
18.18,246
18.2,279
18.22,259
18.24,262
18.26,269
18.28,196
18.3,246
18.32,240
18.34,246
18.36,216
18.38,216
18.4,243
18.42,286
18.44,237
18.46,202
18.48,225
18.5,216
18.52,204
18.54,269
18.56,216
18.58,231
18.6,228
18.62,259
18.64,213
18.66,289
18.68,262
18.7,240
18.72,225
18.74,210
18.76,219
18.78,256
18.8,228
18.82,243
18.84,269
18.86,222
18.88,246
18.9,234
18.92,231
18.94,240
18.96,222
18.98,225
19,202
19.02,225
19.04,276
19.06,213
19.08,234
19.1,237
19.12,228
19.14,222
19.16,185
19.18,182
19.2,213
19.22,256
19.24,269
19.26,199
19.28,253
19.3,213
19.32,225
19.34,246
19.36,219
19.38,231
19.4,202
19.42,225
19.44,210
19.46,269
19.48,207
19.5,219
19.52,256
19.54,222
19.56,259
19.58,222
19.6,219
19.62,231
19.64,243
19.66,269
19.68,207
19.7,202
19.72,225
19.74,202
19.76,243
19.78,202
19.8,204
19.82,219
19.84,213
19.86,193
19.88,243
19.9,207
19.92,177
19.94,204
19.96,202
19.98,199
20,256
20.02,222
20.04,234
20.06,210
20.08,196
20.1,210
20.12,234
20.14,237
20.16,219
20.18,210
20.2,234
20.22,240
20.24,174
20.26,216
20.28,174
20.3,210
20.32,228
20.34,207
20.36,196
20.38,234
20.4,185
20.42,196
20.44,207
20.46,196
20.48,225
20.5,231
20.52,185
20.54,177
20.56,190
20.58,193
20.6,234
20.62,199
20.64,213
20.66,219
20.68,182
20.7,196
20.72,213
20.74,202
20.76,193
20.78,182
20.8,202
20.82,196
20.84,182
20.86,196
20.88,188
20.9,207
20.92,216
20.94,180
20.96,210
20.98,199
21,213
21.02,199
21.04,250
21.06,204
21.08,240
21.1,222
21.12,190
21.14,196
21.16,193
21.18,180
21.2,172
21.22,164
21.24,213
21.26,185
21.28,231
21.3,190
21.32,185
21.34,216
21.36,210
21.38,210
21.4,177
21.42,202
21.44,219
21.46,182
21.48,216
21.5,204
21.52,207
21.54,196
21.56,216
21.58,177
21.6,196
21.62,188
21.64,185
21.66,185
21.68,188
21.7,213
21.72,231
21.74,180
21.76,228
21.78,225
21.8,174
21.82,185
21.84,182
21.86,199
21.88,231
21.9,166
21.92,182
21.94,213
21.96,228
21.98,193
22,228
22.02,228
22.04,182
22.06,269
22.08,259
22.1,246
22.12,219
22.14,243
22.16,272
22.18,276
22.2,292
22.22,299
22.24,303
22.26,279
22.28,289
22.3,253
22.32,259
22.34,289
22.36,296
22.38,335
22.4,357
22.42,400
22.44,392
22.46,467
22.48,511
22.5,620
22.52,697
22.54,801
22.56,847
22.58,818
22.6,790
22.62,666
22.64,625
22.66,529
22.68,552
22.7,538
22.72,605
22.74,676
22.76,734
22.78,882
22.8,992
22.82,1056
22.84,1005
22.86,882
22.88,745
22.9,595
22.92,493
22.94,384
22.96,320
22.98,279
23,231
23.02,231
23.04,246
23.06,246
23.08,202
23.1,174
23.12,225
23.14,202
23.16,196
23.18,207
23.2,219
23.22,202
23.24,228
23.26,172
23.28,177
23.3,207
23.32,190
23.34,202
23.36,193
23.38,185
23.4,159
23.42,151
23.44,196
23.46,135
23.48,193
23.5,172
23.52,159
23.54,199
23.56,199
23.58,213
23.6,188
23.62,149
23.64,180
23.66,154
23.68,146
23.7,154
23.72,182
23.74,174
23.76,159
23.78,156
23.8,196
23.82,204
23.84,196
23.86,169
23.88,169
23.9,199
23.92,182
23.94,202
23.96,185
23.98,144
24,202
24.02,193
24.04,174
24.06,159
24.08,222
24.1,154
24.12,149
24.14,174
24.16,166
24.18,169
24.2,135
24.22,172
24.24,132
24.26,144
24.28,156
24.3,196
24.32,151
24.34,156
24.36,142
24.38,185
24.4,161
24.42,169
24.44,144
24.46,154
24.48,139
24.5,130
24.52,180
24.54,188
24.56,188
24.58,174
24.6,193
24.62,139
24.64,149
24.66,159
24.68,177
24.7,156
24.72,156
24.74,159
24.76,130
24.78,193
24.8,190
24.82,177
24.84,213
24.86,132
24.88,180
24.9,154
24.92,193
24.94,137
24.96,185
24.98,159
25,130
25.02,188
25.04,135
25.06,156
25.08,190
25.1,149
25.12,177
25.14,149
25.16,172
25.18,196
25.2,180
25.22,177
25.24,159
25.26,174
25.28,159
25.3,139
25.32,156
25.34,137
25.36,177
25.38,159
25.4,177
25.42,202
25.44,169
25.46,172
25.48,164
25.5,174
25.52,156
25.54,159
25.56,166
25.58,185
25.6,139
25.62,149
25.64,180
25.66,154
25.68,185
25.7,188
25.72,177
25.74,166
25.76,130
25.78,156
25.8,174
25.82,159
25.84,222
25.86,180
25.88,193
25.9,234
25.92,222
25.94,276
25.96,292
25.98,276
26,303
26.02,365
26.04,445
26.06,493
26.08,620
26.1,666
26.12,676
26.14,625
26.16,586
26.18,488
26.2,400
26.22,372
26.24,262
26.26,250
26.28,237
26.3,213
26.32,202
26.34,185
26.36,213
26.38,166
26.4,182
26.42,164
26.44,139
26.46,137
26.48,149
26.5,196
26.52,177
26.54,159
26.56,199
26.58,196
26.6,144
26.62,185
26.64,156
26.66,193
26.68,182
26.7,161
26.72,156
26.74,188
26.76,149
26.78,166
26.8,193
26.82,135
26.84,159
26.86,164
26.88,193
26.9,196
26.92,193
26.94,199
26.96,182
26.98,161
27,202
27.02,202
27.04,188
27.06,188
27.08,185
27.1,210
27.12,210
27.14,231
27.16,237
27.18,286
27.2,339
27.22,384
27.24,433
27.26,480
27.28,581
27.3,708
27.32,762
27.34,955
27.36,992
27.38,1018
27.4,949
27.42,801
27.44,713
27.46,576
27.48,484
27.5,388
27.52,313
27.54,237
27.56,216
27.58,228
27.6,237
27.62,219
27.64,169
27.66,216
27.68,166
27.7,174
27.72,166
27.74,172
27.76,193
27.78,180
27.8,196
27.82,154
27.84,204
27.86,196
27.88,190
27.9,174
27.92,177
27.94,180
27.96,202
27.98,213
28,228
28.02,228
28.04,202
28.06,185
28.08,210
28.1,213
28.12,216
28.14,182
28.16,222
28.18,213
28.2,174
28.22,193
28.24,169
28.26,172
28.28,237
28.3,237
28.32,228
28.34,216
28.36,237
28.38,266
28.4,272
28.42,256
28.44,262
28.46,279
28.48,225
28.5,240
28.52,216
28.54,219
28.56,185
28.58,185
28.6,185
28.62,204
28.64,149
28.66,207
28.68,190
28.7,142
28.72,196
28.74,146
28.76,202
28.78,188
28.8,132
28.82,185
28.84,161
28.86,193
28.88,190
28.9,177
28.92,216
28.94,164
28.96,146
28.98,177
29,185
29.02,196
29.04,188
29.06,188
29.08,164
29.1,149
29.12,144
29.14,207
29.16,188
29.18,216
29.2,174
29.22,188
29.24,161
29.26,222
29.28,196
29.3,204
29.32,207
29.34,225
29.36,259
29.38,237
29.4,310
29.42,310
29.44,376
29.46,424
29.48,471
29.5,581
29.52,681
29.54,767
29.56,858
29.58,930
29.6,894
29.62,847
29.64,756
29.66,697
29.68,630
29.7,529
29.72,454
29.74,480
29.76,458
29.78,471
29.8,454
29.82,511
29.84,543
29.86,600
29.88,655
29.9,756
29.92,930
29.94,1109
29.96,1318
29.98,1537
30,1560
30.02,1475
30.04,1296
30.06,1211
30.08,1089
30.1,942
30.12,829
30.14,818
30.16,807
30.18,858
30.2,894
30.22,835
30.24,762
30.26,671
30.28,586
30.3,480
30.32,412
30.34,342
30.36,269
30.38,228
30.4,216
30.42,243
30.44,193
30.46,172
30.48,169
30.5,177
30.52,199
30.54,142
30.56,151
30.58,190
30.6,180
30.62,142
30.64,199
30.66,159
30.68,188
30.7,132
30.72,161
30.74,161
30.76,166
30.78,166
30.8,135
30.82,159
30.84,151
30.86,172
30.88,144
30.9,180
30.92,110
30.94,185
30.96,164
30.98,119
31,130
31.02,159
31.04,156
31.06,177
31.08,123
31.1,164
31.12,169
31.14,139
31.16,139
31.18,154
31.2,130
31.22,149
31.24,137
31.26,169
31.28,137
31.3,112
31.32,117
31.34,151
31.36,142
31.38,121
31.4,121
31.42,164
31.44,144
31.46,169
31.48,180
31.5,135
31.52,117
31.54,149
31.56,112
31.58,156
31.6,128
31.62,151
31.64,137
31.66,185
31.68,169
31.7,156
31.72,174
31.74,125
31.76,159
31.78,142
31.8,151
31.82,159
31.84,139
31.86,159
31.88,177
31.9,135
31.92,166
31.94,151
31.96,123
31.98,154
32,154
32.02,161
32.04,104
32.06,119
32.08,123
32.1,149
32.12,151
32.14,185
32.16,177
32.18,137
32.2,125
32.22,159
32.24,161
32.26,169
32.28,177
32.3,151
32.32,144
32.34,121
32.36,166
32.38,119
32.4,146
32.42,123
32.44,123
32.46,130
32.48,114
32.5,154
32.52,151
32.54,102
32.56,172
32.58,177
32.6,149
32.62,135
32.64,135
32.66,144
32.68,154
32.7,108
32.72,161
32.74,151
32.76,135
32.78,130
32.8,114
32.82,169
32.84,146
32.86,137
32.88,128
32.9,174
32.92,161
32.94,98
32.96,142
32.98,130
33,121
33.02,149
33.04,132
33.06,110
33.08,169
33.1,123
33.12,112
33.14,154
33.16,108
33.18,132
33.2,104
33.22,117
33.24,104
33.26,164
33.28,164
33.3,154
33.32,169
33.34,149
33.36,149
33.38,137
33.4,161
33.42,159
33.44,106
33.46,139
33.48,139
33.5,154
33.52,151
33.54,142
33.56,132
33.58,117
33.6,110
33.62,110
33.64,180
33.66,156
33.68,177
33.7,132
33.72,135
33.74,117
33.76,121
33.78,144
33.8,144
33.82,144
33.84,121
33.86,164
33.88,125
33.9,123
33.92,144
33.94,123
33.96,123
33.98,106
34,161
34.02,144
34.04,144
34.06,121
34.08,159
34.1,149
34.12,137
34.14,98
34.16,164
34.18,123
34.2,121
34.22,106
34.24,137
34.26,149
34.28,169
34.3,135
34.32,128
34.34,146
34.36,137
34.38,130
34.4,146
34.42,166
34.44,137
34.46,144
34.48,119
34.5,135
34.52,119
34.54,117
34.56,149
34.58,121
34.6,151
34.62,154
34.64,142
34.66,156
34.68,102
34.7,125
34.72,106
34.74,142
34.76,104
34.78,166
34.8,154
34.82,112
34.84,135
34.86,137
34.88,135
34.9,137
34.92,159
34.94,130
34.96,102
34.98,121
35,123
35.02,149
35.04,149
35.06,137
35.08,144
35.1,137
35.12,123
35.14,146
35.16,159
35.18,128
35.2,139
35.22,190
35.24,154
35.26,188
35.28,193
35.3,156
35.32,234
35.34,204
35.36,266
35.38,292
35.4,313
35.42,424
35.44,488
35.46,524
35.48,610
35.5,610
35.52,552
35.54,480
35.56,484
35.58,424
35.6,317
35.62,262
35.64,253
35.66,219
35.68,185
35.7,154
35.72,182
35.74,135
35.76,154
35.78,130
35.8,156
35.82,139
35.84,193
35.86,146
35.88,172
35.9,185
35.92,149
35.94,180
35.96,161
35.98,188
36,202
36.02,216
36.04,193
36.06,210
36.08,240
36.1,188
36.12,180
36.14,210
36.16,207
36.18,174
36.2,169
36.22,146
36.24,159
36.26,172
36.28,216
36.3,185
36.32,225
36.34,246
36.36,259
36.38,272
36.4,259
36.42,262
36.44,246
36.46,204
36.48,216
36.5,234
36.52,190
36.54,174
36.56,149
36.58,135
36.6,149
36.62,149
36.64,172
36.66,151
36.68,125
36.7,137
36.72,135
36.74,149
36.76,117
36.78,159
36.8,108
36.82,114
36.84,108
36.86,132
36.88,132
36.9,130
36.92,108
36.94,142
36.96,144
36.98,119
37,114
37.02,142
37.04,151
37.06,125
37.08,164
37.1,98
37.12,114
37.14,125
37.16,130
37.18,139
37.2,137
37.22,114
37.24,106
37.26,159
37.28,130
37.3,144
37.32,135
37.34,149
37.36,139
37.38,151
37.4,174
37.42,112
37.44,166
37.46,174
37.48,172
37.5,151
37.52,151
37.54,151
37.56,169
37.58,172
37.6,177
37.62,188
37.64,137
37.66,169
37.68,185
37.7,169
37.72,132
37.74,114
37.76,137
37.78,137
37.8,121
37.82,159
37.84,159
37.86,130
37.88,164
37.9,121
37.92,146
37.94,98
37.96,108
37.98,108
38,142
38.02,135
38.04,119
38.06,121
38.08,132
38.1,137
38.12,149
38.14,154
38.16,110
38.18,108
38.2,88
38.22,121
38.24,114
38.26,83
38.28,112
38.3,108
38.32,130
38.34,144
38.36,135
38.38,142
38.4,117
38.42,159
38.44,125
38.46,161
38.48,114
38.5,146
38.52,137
38.54,108
38.56,125
38.58,137
38.6,135
38.62,174
38.64,154
38.66,142
38.68,130
38.7,144
38.72,159
38.74,137
38.76,156
38.78,177
38.8,174
38.82,219
38.84,259
38.86,286
38.88,335
38.9,328
38.92,286
38.94,317
38.96,292
38.98,256
39,259
39.02,222
39.04,199
39.06,174
39.08,144
39.1,188
39.12,156
39.14,144
39.16,202
39.18,213
39.2,202
39.22,213
39.24,180
39.26,196
39.28,193
39.3,177
39.32,193
39.34,213
39.36,174
39.38,207
39.4,149
39.42,172
39.44,174
39.46,177
39.48,135
39.5,202
39.52,166
39.54,156
39.56,169
39.58,190
39.6,202
39.62,207
39.64,219
39.66,279
39.68,237
39.7,306
39.72,313
39.74,250
39.76,317
39.78,313
39.8,357
39.82,303
39.84,272
39.86,286
39.88,259
39.9,250
39.92,234
39.94,240
39.96,166
39.98,180
40,154
40.02,151
40.04,144
40.06,149
40.08,182
40.1,154
40.12,174
40.14,125
40.16,110
40.18,130
40.2,161
40.22,137
40.24,142
40.26,114
40.28,151
40.3,177
40.32,169
40.34,161
40.36,202
40.38,193
40.4,210
40.42,228
40.44,243
40.46,286
40.48,282
40.5,350
40.52,416
40.54,497
40.56,511
40.58,502
40.6,416
40.62,416
40.64,396
40.66,320
40.68,299
40.7,276
40.72,228
40.74,196
40.76,196
40.78,156
40.8,174
40.82,121
40.84,130
40.86,177
40.88,139
40.9,154
40.92,169
40.94,108
40.96,119
40.98,104
41,123
41.02,166
41.04,125
41.06,128
41.08,132
41.1,132
41.12,156
41.14,125
41.16,182
41.18,104
41.2,159
41.22,146
41.24,142
41.26,128
41.28,144
41.3,164
41.32,228
41.34,213
41.36,234
41.38,246
41.4,289
41.42,357
41.44,416
41.46,388
41.48,420
41.5,408
41.52,357
41.54,350
41.56,286
41.58,317
41.6,246
41.62,240
41.64,202
41.66,166
41.68,166
41.7,149
41.72,172
41.74,114
41.76,121
41.78,102
41.8,110
41.82,149
41.84,117
41.86,156
41.88,135
41.9,144
41.92,142
41.94,154
41.96,177
41.98,182
42,196
42.02,246
42.04,269
42.06,282
42.08,234
42.1,202
42.12,196
42.14,213
42.16,164
42.18,177
42.2,182
42.22,125
42.24,144
42.26,154
42.28,121
42.3,121
42.32,96
42.34,92
42.36,149
42.38,106
42.4,139
42.42,94
42.44,123
42.46,90
42.48,144
42.5,108
42.52,104
42.54,144
42.56,108
42.58,88
42.6,98
42.62,132
42.64,144
42.66,142
42.68,144
42.7,123
42.72,119
42.74,96
42.76,135
42.78,106
42.8,130
42.82,92
42.84,123
42.86,102
42.88,121
42.9,123
42.92,121
42.94,121
42.96,139
42.98,79
43,125
43.02,83
43.04,149
43.06,94
43.08,98
43.1,146
43.12,135
43.14,137
43.16,96
43.18,132
43.2,137
43.22,159
43.24,117
43.26,121
43.28,92
43.3,112
43.32,151
43.34,123
43.36,130
43.38,100
43.4,142
43.42,151
43.44,130
43.46,142
43.48,130
43.5,146
43.52,108
43.54,121
43.56,159
43.58,104
43.6,123
43.62,110
43.64,123
43.66,169
43.68,146
43.7,193
43.72,172
43.74,202
43.76,234
43.78,216
43.8,266
43.82,256
43.84,299
43.86,253
43.88,225
43.9,219
43.92,243
43.94,219
43.96,202
43.98,213
44,204
44.02,210
44.04,219
44.06,169
44.08,231
44.1,213
44.12,231
44.14,243
44.16,193
44.18,279
44.2,256
44.22,335
44.24,396
44.26,428
44.28,458
44.3,506
44.32,420
44.34,369
44.36,353
44.38,361
44.4,313
44.42,282
44.44,276
44.46,246
44.48,219
44.5,172
44.52,144
44.54,149
44.56,164
44.58,125
44.6,130
44.62,106
44.64,125
44.66,156
44.68,125
44.7,154
44.72,98
44.74,96
44.76,135
44.78,154
44.8,137
44.82,100
44.84,137
44.86,144
44.88,144
44.9,135
44.92,88
44.94,123
44.96,159
44.98,114
45,125
45.02,98
45.04,128
45.06,110
45.08,130
45.1,98
45.12,154
45.14,139
45.16,146
45.18,159
45.2,185
45.22,159
45.24,199
45.26,182
45.28,207
45.3,188
45.32,164
45.34,172
45.36,182
45.38,159
45.4,142
45.42,130
45.44,130
45.46,146
45.48,144
45.5,130
45.52,110
45.54,114
45.56,114
45.58,144
45.6,110
45.62,128
45.64,142
45.66,117
45.68,144
45.7,161
45.72,154
45.74,156
45.76,154
45.78,121
45.8,156
45.82,182
45.84,180
45.86,219
45.88,199
45.9,256
45.92,286
45.94,320
45.96,342
45.98,269
46,296
46.02,266
46.04,292
46.06,276
46.08,259
46.1,202
46.12,213
46.14,188
46.16,174
46.18,177
46.2,144
46.22,125
46.24,180
46.26,121
46.28,154
46.3,139
46.32,123
46.34,125
46.36,164
46.38,135
46.4,169
46.42,161
46.44,172
46.46,149
46.48,169
46.5,199
46.52,231
46.54,234
46.56,310
46.58,313
46.6,346
46.62,346
46.64,279
46.66,253
46.68,279
46.7,272
46.72,222
46.74,225
46.76,228
46.78,204
46.8,199
46.82,144
46.84,172
46.86,154
46.88,125
46.9,123
46.92,112
46.94,108
46.96,154
46.98,108
47,146
47.02,146
47.04,137
47.06,114
47.08,130
47.1,92
47.12,119
47.14,121
47.16,161
47.18,125
47.2,139
47.22,164
47.24,121
47.26,193
47.28,177
47.3,169
47.32,159
47.34,166
47.36,137
47.38,185
47.4,190
47.42,164
47.44,196
47.46,190
47.48,213
47.5,240
47.52,246
47.54,276
47.56,259
47.58,228
47.6,219
47.62,240
47.64,204
47.66,196
47.68,169
47.7,193
47.72,172
47.74,149
47.76,132
47.78,151
47.8,166
47.82,144
47.84,185
47.86,166
47.88,196
47.9,219
47.92,228
47.94,276
47.96,350
47.98,357
48,342
48.02,320
48.04,276
48.06,299
48.08,279
48.1,243
48.12,207
48.14,243
48.16,207
48.18,156
48.2,137
48.22,161
48.24,98
48.26,106
48.28,112
48.3,142
48.32,123
48.34,125
48.36,132
48.38,154
48.4,108
48.42,117
48.44,159
48.46,146
48.48,114
48.5,161
48.52,98
48.54,117
48.56,139
48.58,137
48.6,119
48.62,98
48.64,85
48.66,106
48.68,154
48.7,108
48.72,119
48.74,96
48.76,92
48.78,119
48.8,135
48.82,132
48.84,104
48.86,119
48.88,112
48.9,135
48.92,135
48.94,100
48.96,98
48.98,132
49,112
49.02,104
49.04,130
49.06,156
49.08,108
49.1,144
49.12,149
49.14,151
49.16,144
49.18,130
49.2,144
49.22,146
49.24,130
49.26,119
49.28,108
49.3,132
49.32,110
49.34,108
49.36,139
49.38,90
49.4,130
49.42,154
49.44,135
49.46,156
49.48,132
49.5,119
49.52,144
49.54,104
49.56,94
49.58,144
49.6,132
49.62,132
49.64,137
49.66,144
49.68,180
49.7,161
49.72,202
49.74,161
49.76,210
49.78,272
49.8,256
49.82,282
49.84,306
49.86,296
49.88,266
49.9,324
49.92,324
49.94,384
49.96,339
49.98,350
50,296
50.02,266
50.04,250
50.06,240
50.08,210
50.1,219
50.12,188
50.14,174
50.16,137
50.18,169
50.2,154
50.22,151
50.24,110
50.26,137
50.28,139
50.3,98
50.32,132
50.34,130
50.36,121
50.38,132
50.4,106
50.42,121
50.44,86
50.46,121
50.48,139
50.5,135
50.52,94
50.54,100
50.56,96
50.58,98
50.6,117
50.62,121
50.64,96
50.66,139
50.68,110
50.7,119
50.72,151
50.74,92
50.76,123
50.78,117
50.8,142
50.82,86
50.84,121
50.86,123
50.88,94
50.9,112
50.92,79
50.94,92
50.96,88
50.98,144
51,119
51.02,106
51.04,130
51.06,139
51.08,85
51.1,92
51.12,135
51.14,142
51.16,110
51.18,128
51.2,123
51.22,164
51.24,169
51.26,137
51.28,144
51.3,144
51.32,154
51.34,156
51.36,108
51.38,156
51.4,125
51.42,121
51.44,117
51.46,130
51.48,123
51.5,137
51.52,104
51.54,123
51.56,108
51.58,121
51.6,112
51.62,121
51.64,110
51.66,104
51.68,86
51.7,94
51.72,128
51.74,137
51.76,104
51.78,142
51.8,119
51.82,149
51.84,142
51.86,106
51.88,114
