17.38,386
17.4,458
17.42,465
17.44,547
17.46,644
17.48,670
17.5,614
17.52,602
17.54,564
17.56,526
17.58,428
17.6,372
17.62,362
17.64,393
17.66,373
17.68,376
17.7,367
17.72,374
17.74,378
17.76,352
17.78,366
17.8,321
17.82,334
17.84,362
17.86,323
17.88,323
17.9,312
17.92,316
17.94,313
17.96,361
17.98,323
18,306
18.02,326
18.04,332
18.06,319
18.08,343
18.1,304
18.12,338
18.14,284
18.16,319
18.18,333
18.2,301
18.22,316
18.24,357
18.26,319
18.28,317
18.3,364
18.32,337
18.34,325
18.36,340
18.38,337
18.4,324
18.42,317
18.44,330
18.46,319
18.48,295
18.5,309
18.52,306
18.54,315
18.56,308
18.58,323
18.6,315
18.62,336
18.64,329
18.66,328
18.68,305
18.7,325
18.72,326
18.74,328
18.76,315
18.78,320
18.8,354
18.82,308
18.84,313
18.86,308
18.88,299
18.9,320
18.92,284
18.94,327
18.96,312
18.98,300
19,320
19.02,316
19.04,319
19.06,304
19.08,332
19.1,305
19.12,311
19.14,296
19.16,314
19.18,318
19.2,340
19.22,312
19.24,316
19.26,293
19.28,325
19.3,350
19.32,350
19.34,311
19.36,349
19.38,292
19.4,324
19.42,318
19.44,305
19.46,334
19.48,315
19.5,302
19.52,310
19.54,298
19.56,331
19.58,312
19.6,313
19.62,324
19.64,327
19.66,301
19.68,309
19.7,305
19.72,321
19.74,323
19.76,298
19.78,339
19.8,312
19.82,301
19.84,354
19.86,334
19.88,319
19.9,292
19.92,314
19.94,284
19.96,295
19.98,338
20,310
20.02,314
20.04,290
20.06,331
20.08,334
20.1,326
20.12,300
20.14,294
20.16,321
20.18,301
20.2,303
20.22,317
20.24,343
20.26,280
20.28,302
20.3,274
20.32,296
20.34,314
20.36,318
20.38,283
20.4,307
20.42,322
20.44,307
20.46,315
20.48,313
20.5,324
20.52,292
20.54,289
20.56,311
20.58,297
20.6,311
20.62,334
20.64,315
20.66,305
20.68,307
20.7,312
20.72,319
20.74,347
20.76,302
20.78,301
20.8,321
20.82,317
20.84,302
20.86,369
20.88,300
20.9,331
20.92,317
20.94,344
20.96,303
20.98,316
21,334
21.02,281
21.04,302
21.06,314
21.08,307
21.1,331
21.12,309
21.14,315
21.16,296
21.18,302
21.2,287
21.22,296
21.24,302
21.26,305
21.28,331
21.3,318
21.32,310
21.34,258
21.36,341
21.38,315
21.4,304
21.42,276
21.44,333
21.46,312
21.48,341
21.5,302
21.52,280
21.54,292
21.56,301
21.58,331
21.6,305
21.62,322
21.64,349
21.66,342
21.68,317
21.7,304
21.72,330
21.74,320
21.76,308
21.78,310
21.8,302
21.82,307
21.84,295
21.86,329
21.88,323
21.9,302
21.92,316
21.94,346
21.96,332
21.98,312
22,305
22.02,288
22.04,308
22.06,284
22.08,325
22.1,325
22.12,293
22.14,307
22.16,315
22.18,329
22.2,350
22.22,322
22.24,337
22.26,323
22.28,307
22.3,304
22.32,322
22.34,313
22.36,333
22.38,322
22.4,311
22.42,296
22.44,282
22.46,299
22.48,306
22.5,337
22.52,311
22.54,291
22.56,311
22.58,321
22.6,304
22.62,288
22.64,290
22.66,300
22.68,324
22.7,293
22.72,311
22.74,283
22.76,307
22.78,318
22.8,306
22.82,281
22.84,272
22.86,287
22.88,315
22.9,296
22.92,283
22.94,281
22.96,299
22.98,314
23,286
23.02,284
23.04,271
23.06,296
23.08,316
23.1,313
23.12,323
23.14,300
23.16,264
23.18,306
23.2,337
23.22,351
23.24,307
23.26,360
23.28,339
23.3,320
23.32,310
23.34,289
23.36,316
23.38,305
23.4,308
23.42,285
23.44,257
23.46,303
23.48,255
23.5,272
23.52,305
23.54,260
23.56,294
23.58,285
23.6,312
23.62,295
23.64,244
23.66,255
23.68,282
23.7,294
23.72,285
23.74,312
23.76,306
23.78,283
23.8,283
23.82,313
23.84,288
23.86,324
23.88,273
23.9,317
23.92,319
23.94,290
23.96,289
23.98,287
24,269
24.02,294
24.04,262
24.06,297
24.08,304
24.1,276
24.12,284
24.14,312
24.16,279
24.18,272
24.2,264
24.22,265
24.24,280
24.26,300
24.28,307
24.3,275
24.32,284
24.34,285
24.36,324
24.38,296
24.4,272
24.42,282
24.44,303
24.46,267
24.48,286
24.5,264
24.52,315
24.54,257
24.56,282
24.58,296
24.6,244
24.62,311
24.64,273
24.66,259
24.68,285
24.7,313
24.72,332
24.74,303
24.76,325
24.78,311
24.8,344
24.82,352
24.84,327
24.86,321
24.88,295
24.9,303
24.92,338
24.94,277
24.96,304
24.98,300
25,281
25.02,285
25.04,297
25.06,312
25.08,313
25.1,325
25.12,306
25.14,321
25.16,350
25.18,374
25.2,318
25.22,357
25.24,302
25.26,319
25.28,278
25.3,291
25.32,288
25.34,283
25.36,266
25.38,280
25.4,269
25.42,259
25.44,260
25.46,256
25.48,272
25.5,274
25.52,281
25.54,277
25.56,285
25.58,262
25.6,268
25.62,273
25.64,286
25.66,269
25.68,253
25.7,294
25.72,273
25.74,286
25.76,236
25.78,280
25.8,280
25.82,274
25.84,300
25.86,280
25.88,218
25.9,245
25.92,271
25.94,282
25.96,271
25.98,255
26,307
26.02,285
26.04,237
26.06,275
26.08,287
26.1,284
26.12,290
26.14,269
26.16,279
26.18,303
26.2,288
26.22,272
26.24,285
26.26,303
26.28,328
26.3,373
26.32,405
26.34,391
26.36,441
26.38,442
26.4,434
26.42,414
26.44,375
26.46,377
26.48,326
26.5,281
26.52,300
26.54,309
26.56,285
26.58,294
26.6,291
26.62,296
26.64,285
26.66,307
26.68,294
26.7,269
26.72,290
26.74,259
26.76,263
26.78,255
26.8,265
26.82,248
26.84,259
26.86,249
26.88,270
26.9,263
26.92,251
26.94,263
26.96,249
26.98,246
27,254
27.02,271
27.04,272
27.06,278
27.08,281
27.1,246
27.12,272
27.14,261
27.16,268
27.18,253
27.2,233
27.22,265
27.24,233
27.26,260
27.28,274
27.3,274
27.32,281
27.34,261
27.36,280
27.38,279
27.4,282
27.42,255
27.44,257
27.46,297
27.48,266
27.5,266
27.52,268
27.54,296
27.56,275
27.58,257
27.6,247
27.62,240
27.64,237
27.66,261
27.68,256
27.7,247
27.72,253
27.74,282
27.76,285
27.78,269
27.8,302
27.82,347
27.84,378
27.86,347
27.88,371
27.9,334
27.92,301
27.94,329
27.96,333
27.98,256
28,282
28.02,267
28.04,276
28.06,250
28.08,253
28.1,257
28.12,266
28.14,278
28.16,302
28.18,277
28.2,288
28.22,277
28.24,302
28.26,284
28.28,288
28.3,284
28.32,299
28.34,273
28.36,315
28.38,317
28.4,264
28.42,318
28.44,301
28.46,310
28.48,316
28.5,300
28.52,319
28.54,326
28.56,314
28.58,282
28.6,301
28.62,314
28.64,277
28.66,292
28.68,267
28.7,273
28.72,256
28.74,279
28.76,248
28.78,252
28.8,275
28.82,259
28.84,248
28.86,257
28.88,271
28.9,268
28.92,265
28.94,261
28.96,251
28.98,265
29,248
29.02,245
29.04,255
29.06,275
29.08,244
29.1,254
29.12,257
29.14,259
29.16,284
29.18,215
29.2,272
29.22,274
29.24,220
29.26,228
29.28,255
29.3,251
29.32,230
29.34,233
29.36,253
29.38,243
29.4,255
29.42,259
29.44,284
29.46,242
29.48,298
29.5,229
29.52,221
29.54,245
29.56,222
29.58,222
29.6,232
29.62,215
29.64,235
29.66,230
29.68,239
29.7,213
29.72,221
29.74,268
29.76,248
29.78,231
29.8,243
29.82,234
29.84,267
29.86,253
29.88,229
29.9,211
29.92,235
29.94,234
29.96,242
29.98,233
30,236
30.02,226
30.04,265
30.06,255
30.08,234
30.1,245
30.12,235
30.14,240
30.16,233
30.18,253
30.2,256
30.22,240
30.24,255
30.26,257
30.28,245
30.3,267
30.32,246
30.34,221
30.36,257
30.38,258
30.4,249
30.42,262
30.44,275
30.46,297
30.48,269
30.5,275
30.52,265
30.54,289
30.56,268
30.58,274
30.6,249
30.62,250
30.64,278
30.66,263
30.68,276
30.7,241
30.72,245
30.74,264
30.76,215
30.78,254
30.8,266
30.82,256
30.84,256
30.86,244
30.88,243
30.9,269
30.92,242
30.94,262
30.96,239
30.98,241
31,272
31.02,234
31.04,215
31.06,200
31.08,228
31.1,254
31.12,238
31.14,243
31.16,227
31.18,240
31.2,221
31.22,257
31.24,239
31.26,224
31.28,257
31.3,217
31.32,230
31.34,245
31.36,236
31.38,261
31.4,261
31.42,239
31.44,215
31.46,252
31.48,234
31.5,248
31.52,237
31.54,220
31.56,249
31.58,244
31.6,242
31.62,217
31.64,228
31.66,233
31.68,236
31.7,240
31.72,228
31.74,219
31.76,247
31.78,233
31.8,264
31.82,250
31.84,227
31.86,256
31.88,261
31.9,243
31.92,253
31.94,217
31.96,231
31.98,262
32,267
32.02,240
32.04,234
32.06,253
32.08,248
32.1,236
32.12,260
32.14,253
32.16,255
32.18,247
32.2,262
32.22,245
32.24,237
32.26,278
32.28,258
32.3,210
32.32,270
32.34,296
32.36,276
32.38,256
32.4,241
32.42,267
32.44,244
32.46,261
32.48,242
32.5,242
32.52,234
32.54,256
32.56,257
32.58,243
32.6,270
32.62,234
32.64,256
32.66,258
32.68,257
32.7,272
32.72,274
32.74,266
32.76,284
32.78,271
32.8,261
32.82,302
32.84,291
32.86,291
32.88,324
32.9,331
32.92,341
32.94,385
32.96,379
32.98,477
33,564
33.02,749
33.04,1079
33.06,1390
33.08,1759
33.1,1942
33.12,2060
33.14,2033
33.16,1876
33.18,1531
33.2,1247
33.22,1009
33.24,911
33.26,900
33.28,934
33.3,927
33.32,914
33.34,841
33.36,738
33.38,660
33.4,616
33.42,489
33.44,490
33.46,378
33.48,376
33.5,341
33.52,346
33.54,313
33.56,302
33.58,327
33.6,331
33.62,304
33.64,263
33.66,282
33.68,323
33.7,311
33.72,340
33.74,361
33.76,472
33.78,452
33.8,466
33.82,524
33.84,505
33.86,475
33.88,451
33.9,378
33.92,386
33.94,356
33.96,305
33.98,299
34,311
34.02,345
34.04,368
34.06,396
34.08,456
34.1,575
34.12,734
34.14,942
34.16,1258
34.18,1576
34.2,1924
34.22,2427
34.24,2617
34.26,2800
34.28,2697
34.3,2551
34.32,2178
34.34,1779
34.36,1312
34.38,868
34.4,674
34.42,490
34.44,465
34.46,343
34.48,330
34.5,316
34.52,275
34.54,303
34.56,278
34.58,294
34.6,246
34.62,263
34.64,267
34.66,249
34.68,295
34.7,291
34.72,278
34.74,292
34.76,244
34.78,278
34.8,275
34.82,325
34.84,331
34.86,330
34.88,379
34.9,380
34.92,360
34.94,366
34.96,307
34.98,334
35,304
35.02,298
35.04,296
35.06,280
35.08,279
35.1,292
35.12,314
35.14,335
35.16,337
35.18,314
35.2,336
35.22,361
35.24,409
35.26,425
35.28,510
35.3,654
35.32,829
35.34,1270
35.36,1814
35.38,2827
35.4,4376
35.42,6308
35.44,8383
35.46,9875
35.48,10687
35.5,10629
35.52,9647
35.54,8293
35.56,6262
35.58,4049
35.6,2530
35.62,1577
35.64,1100
35.66,793
35.68,623
35.7,486
35.72,408
35.74,372
35.76,378
35.78,374
35.8,370
35.82,344
35.84,332
35.86,310
35.88,316
35.9,281
35.92,280
35.94,292
35.96,279
35.98,254
36,241
36.02,260
36.04,279
36.06,268
36.08,262
36.1,288
36.12,259
36.14,260
36.16,266
36.18,265
36.2,270
36.22,286
36.24,287
36.26,303
36.28,294
36.3,274
36.32,293
36.34,283
36.36,298
36.38,284
36.4,345
36.42,394
36.44,385
36.46,407
36.48,509
36.5,499
36.52,529
36.54,462
36.56,399
36.58,430
36.6,324
36.62,338
36.64,304
36.66,299
36.68,268
36.7,305
36.72,248
36.74,271
36.76,254
36.78,276
36.8,256
36.82,246
36.84,250
36.86,250
36.88,257
36.9,234
36.92,263
36.94,259
36.96,284
36.98,253
37,249
37.02,272
37.04,258
37.06,251
37.08,244
37.1,271
37.12,270
37.14,243
37.16,275
37.18,254
37.2,273
37.22,254
37.24,248
37.26,297
37.28,270
37.3,318
37.32,324
37.34,333
37.36,354
37.38,380
37.4,405
37.42,436
37.44,484
37.46,494
37.48,578
37.5,667
37.52,879
37.54,1075
37.56,1237
37.58,1439
37.6,1633
37.62,1677
37.64,1695
37.66,1605
37.68,1346
37.7,1099
37.72,901
37.74,757
37.76,605
37.78,477
37.8,397
37.82,332
37.84,335
37.86,329
37.88,323
37.9,302
37.92,269
37.94,302
37.96,263
37.98,280
38,307
38.02,287
38.04,291
38.06,304
38.08,322
38.1,356
38.12,387
38.14,419
38.16,429
38.18,474
38.2,525
38.22,518
38.24,514
38.26,471
38.28,430
38.3,414
38.32,342
38.34,330
38.36,324
38.38,329
38.4,294
38.42,263
38.44,266
38.46,265
38.48,277
38.5,238
38.52,270
38.54,262
38.56,253
38.58,242
38.6,231
38.62,251
38.64,259
38.66,226
38.68,234
38.7,242
38.72,254
38.74,240
38.76,223
38.78,232
38.8,246
38.82,253
38.84,222
38.86,238
38.88,223
38.9,220
38.92,240
38.94,220
38.96,242
38.98,234
39,221
39.02,254
39.04,228
39.06,252
39.08,240
39.1,218
39.12,233
39.14,238
39.16,231
39.18,251
39.2,217
39.22,251
39.24,255
39.26,226
39.28,227
39.3,208
39.32,249
39.34,236
39.36,235
39.38,282
39.4,268
39.42,293
39.44,310
39.46,282
39.48,286
39.5,296
39.52,328
39.54,338
39.56,361
39.58,309
39.6,325
39.62,363
39.64,370
39.66,383
39.68,465
39.7,519
39.72,653
39.74,849
39.76,1303
39.78,1615
39.8,1828
39.82,1964
39.84,1981
39.86,1933
39.88,1584
39.9,1132
39.92,824
39.94,673
39.96,491
39.98,419
40,363
40.02,335
40.04,312
40.06,273
40.08,293
40.1,242
40.12,241
40.14,250
40.16,262
40.18,237
40.2,256
40.22,243
40.24,260
40.26,223
40.28,260
40.3,235
40.32,253
40.34,250
40.36,246
40.38,226
40.4,254
40.42,227
40.44,214
40.46,245
40.48,259
40.5,274
40.52,232
40.54,258
40.56,241
40.58,266
40.6,250
40.62,304
40.64,286
40.66,293
40.68,381
40.7,425
40.72,546
40.74,630
40.76,790
40.78,847
40.8,864
40.82,880
40.84,849
40.86,803
40.88,727
40.9,698
40.92,573
40.94,558
40.96,556
40.98,554
41,571
41.02,563
41.04,554
41.06,517
41.08,517
41.1,390
41.12,386
41.14,332
41.16,293
41.18,291
41.2,265
41.22,278
41.24,250
41.26,282
41.28,286
41.3,294
41.32,304
41.34,328
41.36,341
41.38,327
41.4,364
41.42,363
41.44,407
41.46,407
41.48,515
41.5,483
41.52,512
41.54,522
41.56,503
41.58,473
41.6,410
41.62,420
41.64,397
41.66,423
41.68,376
41.7,424
41.72,541
41.74,724
41.76,917
41.78,1075
41.8,1198
41.82,1142
41.84,1108
41.86,1063
41.88,931
41.9,752
41.92,606
41.94,534
41.96,459
41.98,457
42,418
42.02,395
42.04,320
42.06,350
42.08,313
42.1,289
42.12,299
42.14,253
42.16,266
42.18,281
42.2,256
42.22,271
42.24,258
42.26,241
42.28,241
42.3,228
42.32,263
42.34,231
42.36,228
42.38,247
42.4,248
42.42,264
42.44,261
42.46,243
42.48,244
42.5,237
42.52,276
42.54,233
42.56,241
42.58,273
42.6,275
42.62,241
42.64,272
42.66,256
42.68,225
42.7,259
42.72,237
42.74,193
42.76,252
42.78,226
42.8,213
42.82,264
42.84,241
42.86,238
42.88,236
42.9,223
42.92,229
42.94,249
42.96,264
42.98,245
43,233
43.02,272
43.04,266
43.06,232
43.08,264
43.1,246
43.12,243
43.14,243
43.16,253
43.18,311
43.2,318
43.22,357
43.24,428
43.26,491
43.28,530
43.3,543
43.32,530
43.34,568
43.36,548
43.38,552
43.4,543
43.42,595
43.44,539
43.46,621
43.48,747
43.5,852
43.52,991
43.54,991
43.56,1130
43.58,1085
43.6,1180
43.62,1114
43.64,1214
43.66,1345
43.68,1486
43.7,1748
43.72,2150
43.74,2777
43.76,3376
43.78,3875
43.8,4243
43.82,4214
43.84,3901
43.86,3366
43.88,2776
43.9,1974
43.92,1499
43.94,1047
43.96,780
43.98,656
44,526
44.02,482
44.04,425
44.06,384
44.08,360
44.1,323
44.12,385
44.14,286
44.16,363
44.18,359
44.2,442
44.22,405
44.24,420
44.26,413
44.28,447
44.3,454
44.32,432
44.34,405
44.36,326
44.38,327
44.4,340
44.42,290
44.44,264
44.46,257
44.48,293
44.5,245
44.52,251
44.54,264
44.56,262
44.58,292
44.6,315
44.62,376
44.64,435
44.66,500
44.68,573
44.7,571
44.72,559
44.74,506
44.76,485
44.78,394
44.8,368
44.82,363
44.84,321
44.86,246
44.88,272
44.9,262
44.92,255
44.94,244
44.96,227
44.98,243
45,227
45.02,248
45.04,225
45.06,240
45.08,254
45.1,216
45.12,210
45.14,206
45.16,256
45.18,234
45.2,215
45.22,231
45.24,232
45.26,218
45.28,223
45.3,237
45.32,261
45.34,261
45.36,284
45.38,271
45.4,249
45.42,264
45.44,271
45.46,290
45.48,262
45.5,308
45.52,337
45.54,412
45.56,460
45.58,577
45.6,756
45.62,1038
45.64,1269
45.66,1498
45.68,1611
45.7,1683
45.72,1551
45.74,1343
45.76,1106
45.78,915
45.8,746
45.82,588
45.84,440
45.86,382
45.88,348
45.9,357
45.92,313
45.94,296
45.96,299
45.98,283
46,267
46.02,252
46.04,268
46.06,270
46.08,285
46.1,276
46.12,267
46.14,284
46.16,236
46.18,257
46.2,269
46.22,228
46.24,241
46.26,230
46.28,237
46.3,232
46.32,251
46.34,239
46.36,239
46.38,220
46.4,233
46.42,250
46.44,246
46.46,222
46.48,235
46.5,238
46.52,288
46.54,247
46.56,241
46.58,289
46.6,317
46.62,338
46.64,385
46.66,423
46.68,460
46.7,475
46.72,531
46.74,546
46.76,605
46.78,554
46.8,572
46.82,611
46.84,550
46.86,538
46.88,546
46.9,426
46.92,410
46.94,365
46.96,351
46.98,304
47,344
47.02,347
47.04,360
47.06,362
47.08,350
47.1,313
47.12,351
47.14,302
47.16,303
47.18,311
47.2,307
47.22,283
47.24,286
47.26,287
47.28,282
47.3,278
47.32,304
47.34,372
47.36,375
47.38,510
47.4,646
47.42,778
47.44,979
47.46,1132
47.48,1250
47.5,1326
47.52,1241
47.54,1244
47.56,1096
47.58,998
47.6,765
47.62,628
47.64,568
47.66,464
47.68,390
47.7,406
47.72,364
47.74,319
47.76,281
47.78,269
47.8,275
47.82,238
47.84,249
47.86,275
47.88,257
47.9,228
47.92,264
47.94,264
47.96,228
47.98,233
48,239
48.02,197
48.04,252
48.06,219
48.08,219
48.1,237
48.12,196
48.14,216
48.16,240
48.18,227
48.2,195
48.22,201
48.24,227
48.26,230
48.28,203
48.3,222
48.32,212
48.34,228
48.36,235
48.38,232
48.4,249
48.42,224
48.44,206
48.46,227
48.48,210
48.5,229
48.52,250
48.54,194
48.56,197
48.58,246
48.6,213
48.62,226
48.64,206
48.66,215
48.68,235
48.7,240
48.72,225
48.74,247
48.76,211
48.78,247
48.8,230
48.82,238
48.84,222
48.86,240
48.88,248
48.9,245
48.92,266
48.94,284
48.96,337
48.98,344
49,352
49.02,439
49.04,450
49.06,467
49.08,490
49.1,436
49.12,449
49.14,372
49.16,327
49.18,309
49.2,302
49.22,347
49.24,393
49.26,379
49.28,442
49.3,425
49.32,411
49.34,390
49.36,403
49.38,353
49.4,310
49.42,305
49.44,290
49.46,282
49.48,233
49.5,237
49.52,243
49.54,218
49.56,213
49.58,247
49.6,217
49.62,253
49.64,252
49.66,220
49.68,231
49.7,225
49.72,233
49.74,240
49.76,230
49.78,224
49.8,245
49.82,241
49.84,248
49.86,237
49.88,238
49.9,239
49.92,270
49.94,269
49.96,326
49.98,340
50,422
50.02,485
50.04,566
50.06,755
50.08,830
50.1,894
50.12,1060
50.14,1079
50.16,1153
50.18,1181
50.2,1274
50.22,1322
50.24,1381
50.26,1362
50.28,1214
50.3,1092
50.32,956
50.34,843
50.36,734
50.38,595
50.4,533
50.42,421
50.44,400
50.46,357
50.48,361
50.5,290
50.52,264
50.54,234
50.56,266
50.58,253
50.6,236
50.62,238
50.64,221
50.66,244
50.68,213
50.7,185
50.72,207
50.74,190
50.76,198
50.78,225
50.8,194
50.82,217
50.84,205
50.86,199
50.88,226
50.9,216
50.92,212
50.94,234
50.96,230
50.98,260
51,271
51.02,257
51.04,273
51.06,292
51.08,316
51.1,342
51.12,284
51.14,319
51.16,291
51.18,257
51.2,274
51.22,266
51.24,268
51.26,276
51.28,259
51.3,258
51.32,294
51.34,299
51.36,295
51.38,355
51.4,362
51.42,326
51.44,337
51.46,330
51.48,322
51.5,311
51.52,308
51.54,274
51.56,267
51.58,226
51.6,240
51.62,230
51.64,241
51.66,234
51.68,262
51.7,234
51.72,231
51.74,252
51.76,247
51.78,255
51.8,260
51.82,255
51.84,270
51.86,256
51.88,261
51.9,255
51.92,258
51.94,254
51.96,268
51.98,240
52,210
52.02,192
52.04,236
52.06,205
52.08,220
52.1,224
52.12,205
52.14,227
52.16,206
52.18,216
52.2,213
52.22,171
52.24,197
52.26,225
52.28,216
52.3,212
52.32,198
52.34,196
52.36,215
52.38,198
52.4,204
52.42,219
52.44,206
52.46,186
52.48,213
52.5,226
52.52,207
52.54,192
52.56,213
52.58,221
52.6,189
52.62,207
52.64,213
52.66,203
52.68,204
52.7,191
52.72,226
52.74,194
52.76,219
52.78,195
52.8,213
52.82,192
52.84,206
52.86,205
52.88,191
52.9,191
52.92,196
52.94,208
52.96,180
52.98,203
53,180
53.02,199
53.04,180
53.06,204
53.08,188
53.1,209
53.12,183
53.14,191
53.16,203
53.18,174
53.2,209
53.22,184
53.24,212
53.26,195
53.28,196
53.3,191
53.32,224
53.34,192
53.36,198
53.38,201
53.4,195
53.42,180
53.44,194
53.46,198
53.48,189
53.5,209
53.52,193
53.54,182
53.56,200
53.58,190
53.6,215
