13.15,84
13.16,88
13.17,96
13.18,112
13.19,104
13.2,90
13.21,142
13.22,106
13.23,88
13.24,92
13.25,108
13.26,80
13.27,96
13.28,100
13.29,86
13.3,96
13.31,98
13.32,100
13.33,106
13.34,106
13.35,102
13.36,92
13.37,100
13.38,112
13.39,104
13.4,104
13.41,86
13.42,94
13.43,84
13.44,102
13.45,110
13.46,86
13.47,88
13.48,94
13.49,104
13.5,90
13.51,98
13.52,84
13.53,110
13.54,98
13.55,82
13.56,102
13.57,102
13.58,98
13.59,130
13.6,70
13.61,72
13.62,90
13.63,76
13.64,104
13.65,84
13.66,86
13.67,88
13.68,102
13.69,74
13.7,82
13.71,102
13.72,102
13.73,70
13.74,82
13.75,108
13.76,88
13.77,90
13.78,88
13.79,96
13.8,86
13.81,88
13.82,114
13.83,98
13.84,86
13.85,88
13.86,92
13.87,94
13.88,102
13.89,98
13.9,92
13.91,98
13.92,104
13.93,90
13.94,92
13.95,64
13.96,98
13.97,94
13.98,100
13.99,110
14,92
14.01,92
14.02,116
14.03,82
14.04,94
14.05,104
14.06,90
14.07,94
14.08,74
14.09,102
14.1,94
14.11,86
14.12,78
14.13,94
14.14,82
14.15,88
14.16,78
14.17,90
14.18,88
14.19,86
14.2,78
14.21,88
14.22,84
14.23,86
14.24,88
14.25,80
14.26,96
14.27,106
14.28,100
14.29,100
14.3,100
14.31,96
14.32,102
14.33,92
14.34,98
14.35,90
14.36,64
14.37,92
14.38,94
14.39,88
14.4,84
14.41,92
14.42,84
14.43,82
14.44,100
14.45,96
14.46,86
14.47,80
14.48,96
14.49,88
14.5,106
14.51,92
14.52,84
14.53,80
14.54,74
14.55,76
14.56,74
14.57,94
14.58,90
14.59,88
14.6,96
14.61,88
14.62,74
14.63,92
14.64,66
14.65,82
14.66,90
14.67,94
14.68,82
14.69,96
14.7,102
14.71,78
14.72,102
14.73,72
14.74,102
14.75,110
14.76,98
14.77,86
14.78,96
14.79,92
14.8,100
14.81,74
14.82,100
14.83,94
14.84,90
14.85,96
14.86,90
14.87,110
14.88,106
14.89,90
14.9,86
14.91,78
14.92,74
14.93,78
14.94,86
14.95,100
14.96,88
14.97,90
14.98,102
14.99,80
15,96
15.01,88
15.02,86
15.03,64
15.04,78
15.05,90
15.06,86
15.07,94
15.08,82
15.09,86
15.1,104
15.11,88
15.12,84
15.13,88
15.14,70
15.15,94
15.16,76
15.17,98
15.18,102
15.19,98
15.2,94
15.21,86
15.22,80
15.23,100
15.24,84
15.25,94
15.26,82
15.27,100
15.28,88
15.29,112
15.3,94
15.31,92
15.32,96
15.33,92
15.34,80
15.35,80
15.36,68
15.37,80
15.38,90
15.39,78
15.4,72
15.41,80
15.42,80
15.43,90
15.44,84
15.45,102
15.46,102
15.47,88
15.48,86
15.49,76
15.5,76
15.51,90
15.52,84
15.53,88
15.54,88
15.55,88
15.56,86
15.57,70
15.58,96
15.59,84
15.6,84
15.61,86
15.62,86
15.63,82
15.64,76
15.65,96
15.66,76
15.67,100
15.68,64
15.69,76
15.7,98
15.71,96
15.72,98
15.73,102
15.74,96
15.75,84
15.76,92
15.77,86
15.78,96
15.79,92
15.8,90
15.81,94
15.82,86
15.83,66
15.84,94
15.85,82
15.86,86
15.87,104
15.88,92
15.89,72
15.9,114
15.91,94
15.92,82
15.93,74
15.94,90
15.95,78
15.96,72
15.97,94
15.98,76
15.99,76
16,86
16.01,96
16.02,96
16.03,100
16.04,80
16.05,74
16.06,74
16.07,90
16.08,74
16.09,80
16.1,92
16.11,78
16.12,98
16.13,116
16.14,84
16.15,88
16.16,82
16.17,92
16.18,92
16.19,94
16.2,100
16.21,98
16.22,90
16.23,82
16.24,96
16.25,102
16.26,90
16.27,90
16.28,94
16.29,90
16.3,84
16.31,94
16.32,96
16.33,78
16.34,90
16.35,90
16.36,92
16.37,86
16.38,76
16.39,84
16.4,94
16.41,90
16.42,106
16.43,78
16.44,100
16.45,90
16.46,94
16.47,80
16.48,62
16.49,76
16.5,88
16.51,92
16.52,82
16.53,86
16.54,100
16.55,76
16.56,78
16.57,86
16.58,70
16.59,88
16.6,86
16.61,90
16.62,94
16.63,82
16.64,100
16.65,94
16.66,92
16.67,66
16.68,84
16.69,90
16.7,94
16.71,102
16.72,74
16.73,84
16.74,80
16.75,94
16.76,82
16.77,98
16.78,92
16.79,90
16.8,82
16.81,88
16.82,90
16.83,90
16.84,78
16.85,84
16.86,86
16.87,88
16.88,92
16.89,84
16.9,96
16.91,86
16.92,84
16.93,96
16.94,98
16.95,78
16.96,102
16.97,112
16.98,92
16.99,76
17,84
17.01,90
17.02,100
17.03,100
17.04,72
17.05,82
17.06,78
17.07,80
17.08,86
17.09,82
17.1,94
17.11,84
17.12,80
17.13,90
17.14,78
17.15,96
17.16,92
17.17,80
17.18,104
17.19,92
17.2,106
17.21,106
17.22,84
17.23,84
17.24,92
17.25,86
17.26,82
17.27,92
17.28,88
17.29,84
17.3,96
17.31,84
17.32,88
17.33,82
17.34,106
17.35,80
17.36,108
17.37,88
17.38,106
17.39,100
17.4,100
17.41,106
17.42,88
17.43,90
17.44,88
17.45,84
17.46,94
17.47,80
17.48,78
17.49,82
17.5,90
17.51,88
17.52,96
17.53,100
17.54,96
17.55,80
17.56,78
17.57,92
17.58,94
17.59,98
17.6,92
17.61,96
17.62,82
17.63,78
17.64,104
17.65,98
17.66,92
17.67,80
17.68,88
17.69,94
17.7,78
17.71,86
17.72,78
17.73,108
17.74,88
17.75,88
17.76,92
17.77,88
17.78,80
17.79,92
17.8,96
17.81,92
17.82,78
17.83,100
17.84,110
17.85,94
17.86,92
17.87,82
17.88,80
17.89,102
17.9,72
17.91,88
17.92,100
17.93,72
17.94,92
17.95,86
17.96,88
17.97,96
17.98,102
17.99,82
18,94
18.01,102
18.02,100
18.03,90
18.04,74
18.05,72
18.06,78
18.07,76
18.08,94
18.09,104
18.1,96
18.11,98
18.12,100
18.13,82
18.14,96
18.15,88
18.16,100
18.17,90
18.18,102
18.19,94
18.2,78
18.21,76
18.22,88
18.23,104
18.24,90
18.25,88
18.26,108
18.27,100
18.28,82
18.29,94
18.3,94
18.31,76
18.32,98
18.33,82
18.34,88
18.35,84
18.36,78
18.37,110
18.38,88
18.39,88
18.4,82
18.41,82
18.42,88
18.43,114
18.44,88
18.45,90
18.46,96
18.47,86
18.48,92
18.49,92
18.5,80
18.51,84
18.52,64
18.53,102
18.54,92
18.55,78
18.56,82
18.57,84
18.58,102
18.59,80
18.6,88
18.61,68
18.62,98
18.63,72
18.64,84
18.65,96
18.66,84
18.67,74
18.68,104
18.69,84
18.7,110
18.71,64
18.72,86
18.73,84
18.74,76
18.75,76
18.76,80
18.77,90
18.78,94
18.79,94
18.8,104
18.81,80
18.82,72
18.83,90
18.84,102
18.85,82
18.86,102
18.87,70
18.88,96
18.89,82
18.9,80
18.91,90
18.92,98
18.93,92
18.94,98
18.95,98
18.96,96
18.97,86
18.98,86
18.99,102
19,84
19.01,70
19.02,82
19.03,92
19.04,70
19.05,94
19.06,96
19.07,78
19.08,80
19.09,84
19.1,90
19.11,66
19.12,78
19.13,96
19.14,88
19.15,96
19.16,90
19.17,72
19.18,82
19.19,80
19.2,96
19.21,90
19.22,94
19.23,74
19.24,86
19.25,88
19.26,96
19.27,90
19.28,94
19.29,80
19.3,78
19.31,82
19.32,94
19.33,90
19.34,98
19.35,84
19.36,92
19.37,82
19.38,74
19.39,76
19.4,82
19.41,68
19.42,94
19.43,88
19.44,66
19.45,76
19.46,72
19.47,66
19.48,88
19.49,86
19.5,86
19.51,90
19.52,68
19.53,94
19.54,82
19.55,98
19.56,88
19.57,76
19.58,90
19.59,62
19.6,66
19.61,96
19.62,82
19.63,68
19.64,74
19.65,86
19.66,100
19.67,74
19.68,78
19.69,98
19.7,80
19.71,88
19.72,74
19.73,84
19.74,80
19.75,82
19.76,74
19.77,80
19.78,88
19.79,98
19.8,78
19.81,92
19.82,84
19.83,78
19.84,102
19.85,68
19.86,82
19.87,102
19.88,70
19.89,86
19.9,80
19.91,80
19.92,84
19.93,82
19.94,78
19.95,84
19.96,66
19.97,82
19.98,80
19.99,90
20,86
20.01,74
20.02,86
20.03,72
20.04,88
20.05,68
20.06,80
20.07,90
20.08,80
20.09,78
20.1,80
20.11,72
20.12,76
20.13,84
20.14,96
20.15,78
20.16,96
20.17,80
20.18,76
20.19,72
20.2,70
20.21,88
20.22,102
20.23,88
20.24,76
20.25,74
20.26,70
20.27,74
20.28,76
20.29,72
20.3,88
20.31,78
20.32,64
20.33,86
20.34,90
20.35,96
20.36,78
20.37,66
20.38,98
20.39,88
20.4,84
20.41,72
20.42,78
20.43,76
20.44,80
20.45,86
20.46,94
20.47,88
20.48,88
20.49,78
20.5,72
20.51,72
20.52,70
20.53,68
20.54,64
20.55,60
20.56,92
20.57,64
20.58,84
20.59,84
20.6,86
20.61,62
20.62,90
20.63,78
20.64,80
20.65,66
20.66,90
20.67,74
20.68,78
20.69,68
20.7,84
20.71,68
20.72,72
20.73,72
20.74,68
20.75,76
20.76,72
20.77,98
20.78,86
20.79,94
20.8,78
20.81,88
20.82,72
20.83,78
20.84,64
20.85,76
20.86,76
20.87,78
20.88,62
20.89,70
20.9,76
20.91,86
20.92,72
20.93,82
20.94,72
20.95,78
20.96,68
20.97,64
20.98,96
20.99,58
21,86
21.01,82
21.02,78
21.03,72
21.04,78
21.05,78
21.06,66
21.07,84
21.08,70
21.09,72
21.1,74
21.11,92
21.12,66
21.13,78
21.14,72
21.15,68
21.16,68
21.17,66
21.18,80
21.19,86
21.2,82
21.21,88
21.22,78
21.23,66
21.24,82
21.25,70
21.26,76
21.27,72
21.28,80
21.29,94
21.3,92
21.31,82
21.32,84
21.33,72
21.34,90
21.35,82
21.36,86
21.37,78
21.38,80
21.39,80
21.4,74
21.41,80
21.42,74
21.43,72
21.44,70
21.45,88
21.46,88
21.47,88
21.48,74
21.49,94
21.5,82
21.51,70
21.52,76
21.53,88
21.54,76
21.55,78
21.56,68
21.57,64
21.58,76
21.59,94
21.6,74
21.61,82
21.62,66
21.63,92
21.64,66
21.65,80
21.66,92
21.67,94
21.68,72
21.69,78
21.7,80
21.71,72
21.72,74
21.73,46
21.74,70
21.75,72
21.76,84
21.77,64
21.78,80
21.79,84
21.8,72
21.81,96
21.82,76
21.83,84
21.84,74
21.85,88
21.86,70
21.87,72
21.88,92
21.89,64
21.9,78
21.91,88
21.92,70
21.93,78
21.94,64
21.95,88
21.96,96
21.97,78
21.98,66
21.99,74
22,80
22.01,84
22.02,84
22.03,76
22.04,78
22.05,74
22.06,68
22.07,82
22.08,72
22.09,82
22.1,66
22.11,88
22.12,76
22.13,90
22.14,76
22.15,84
22.16,80
22.17,70
22.18,78
22.19,76
22.2,78
22.21,82
22.22,96
22.23,64
22.24,90
22.25,86
22.26,80
22.27,66
22.28,102
22.29,80
22.3,78
22.31,66
22.32,82
22.33,76
22.34,76
22.35,58
22.36,78
22.37,82
22.38,86
22.39,86
22.4,78
22.41,86
22.42,74
22.43,68
22.44,66
22.45,70
22.46,70
22.47,90
22.48,58
22.49,74
22.5,72
22.51,78
22.52,84
22.53,82
22.54,92
22.55,82
22.56,76
22.57,62
22.58,76
22.59,100
22.6,70
22.61,78
22.62,78
22.63,66
22.64,68
22.65,72
22.66,68
22.67,74
22.68,74
22.69,84
22.7,84
22.71,82
22.72,76
22.73,78
22.74,86
22.75,94
22.76,84
22.77,96
22.78,72
22.79,74
22.8,80
22.81,70
22.82,68
22.83,58
22.84,70
22.85,82
22.86,72
22.87,90
22.88,92
22.89,78
22.9,62
22.91,76
22.92,70
22.93,64
22.94,82
22.95,64
22.96,62
22.97,58
22.98,72
22.99,84
23,68
23.01,76
23.02,72
23.03,62
23.04,62
23.05,92
23.06,76
23.07,72
23.08,66
23.09,70
23.1,74
23.11,60
23.12,68
23.13,66
23.14,82
23.15,72
23.16,78
23.17,64
23.18,88
23.19,64
23.2,90
23.21,62
23.22,62
23.23,92
23.24,84
23.25,78
23.26,74
23.27,88
23.28,80
23.29,84
23.3,72
23.31,70
23.32,66
23.33,72
23.34,72
23.35,86
23.36,82
23.37,84
23.38,74
23.39,62
23.4,72
23.41,80
23.42,84
23.43,74
23.44,50
23.45,82
23.46,64
23.47,76
23.48,78
23.49,76
23.5,88
23.51,84
23.52,74
23.53,62
23.54,80
23.55,76
23.56,76
23.57,66
23.58,68
23.59,80
23.6,72
23.61,88
23.62,72
23.63,60
23.64,78
23.65,68
23.66,68
23.67,66
23.68,78
23.69,84
23.7,84
23.71,62
23.72,60
23.73,68
23.74,86
23.75,78
23.76,70
23.77,84
23.78,72
23.79,70
23.8,78
23.81,68
23.82,74
23.83,82
23.84,68
23.85,82
23.86,74
23.87,72
23.88,60
23.89,80
23.9,62
23.91,68
23.92,84
23.93,76
23.94,80
23.95,76
23.96,86
23.97,58
23.98,80
23.99,86
24,80
24.01,66
24.02,74
24.03,80
24.04,62
24.05,78
24.06,56
24.07,70
24.08,64
24.09,70
24.1,86
24.11,64
24.12,66
24.13,72
24.14,76
24.15,94
24.16,74
24.17,68
24.18,70
24.19,70
24.2,60
24.21,82
24.22,66
24.23,62
24.24,62
24.25,70
24.26,84
24.27,70
24.28,68
24.29,78
24.3,74
24.31,66
24.32,82
24.33,70
24.34,90
24.35,72
24.36,72
24.37,60
24.38,68
24.39,72
24.4,84
24.41,82
24.42,94
24.43,86
24.44,72
24.45,94
24.46,76
24.47,100
24.48,80
24.49,80
24.5,84
24.51,66
24.52,86
24.53,86
24.54,78
24.55,78
24.56,78
24.57,92
24.58,90
24.59,78
24.6,80
24.61,78
24.62,78
24.63,78
24.64,76
24.65,84
24.66,66
24.67,78
24.68,80
24.69,88
24.7,68
24.71,66
24.72,68
24.73,70
24.74,88
24.75,68
24.76,76
24.77,86
24.78,88
24.79,100
24.8,74
24.81,74
24.82,60
24.83,74
24.84,70
24.85,90
24.86,80
24.87,66
24.88,92
24.89,78
24.9,76
24.91,76
24.92,70
24.93,68
24.94,76
24.95,86
24.96,86
24.97,90
24.98,76
24.99,64
25,68
25.01,78
25.02,88
25.03,72
25.04,90
25.05,60
25.06,76
25.07,76
25.08,72
25.09,66
25.1,80
25.11,80
25.12,78
25.13,76
25.14,66
25.15,88
25.16,82
25.17,66
25.18,80
25.19,94
25.2,90
25.21,76
25.22,72
25.23,68
25.24,88
25.25,74
25.26,82
25.27,82
25.28,82
25.29,82
25.3,70
25.31,72
25.32,70
25.33,82
25.34,76
25.35,76
25.36,90
25.37,76
25.38,76
25.39,70
25.4,78
25.41,66
25.42,82
25.43,80
25.44,82
25.45,74
25.46,66
25.47,68
25.48,80
25.49,86
25.5,78
25.51,70
25.52,74
25.53,86
25.54,84
25.55,80
25.56,70
25.57,70
25.58,76
25.59,74
25.6,92
25.61,70
25.62,80
25.63,74
25.64,68
25.65,70
25.66,80
25.67,78
25.68,86
25.69,82
25.7,80
25.71,86
25.72,86
25.73,72
25.74,58
25.75,68
25.76,92
25.77,80
25.78,86
25.79,72
25.8,84
25.81,84
25.82,72
25.83,62
25.84,82
25.85,82
25.86,78
25.87,70
25.88,84
25.89,82
25.9,84
25.91,84
25.92,80
25.93,68
25.94,74
25.95,82
25.96,68
25.97,66
25.98,78
25.99,84
26,92
26.01,80
26.02,86
26.03,76
26.04,74
26.05,82
26.06,66
26.07,64
26.08,82
26.09,76
26.1,76
26.11,82
26.12,64
26.13,92
26.14,70
26.15,84
26.16,66
26.17,80
26.18,60
26.19,74
26.2,64
26.21,74
26.22,100
26.23,80
26.24,98
26.25,80
26.26,76
26.27,76
26.28,76
26.29,78
26.3,66
26.31,78
26.32,94
26.33,74
26.34,96
26.35,96
26.36,76
26.37,76
26.38,88
26.39,76
26.4,82
26.41,84
26.42,82
26.43,84
26.44,96
26.45,80
26.46,74
26.47,88
26.48,92
26.49,80
26.5,90
26.51,64
26.52,98
26.53,96
26.54,76
26.55,94
26.56,68
26.57,68
26.58,74
26.59,74
26.6,82
26.61,92
26.62,78
26.63,82
26.64,82
26.65,70
26.66,88
26.67,76
26.68,86
26.69,70
26.7,78
26.71,64
26.72,86
26.73,76
26.74,76
26.75,74
26.76,74
26.77,76
26.78,80
26.79,82
26.8,86
26.81,82
26.82,104
26.83,78
26.84,84
26.85,84
26.86,80
26.87,86
26.88,80
26.89,84
26.9,76
26.91,82
26.92,72
26.93,86
26.94,82
26.95,74
26.96,80
26.97,70
26.98,84
26.99,84
27,76
27.01,74
27.02,64
27.03,90
27.04,80
27.05,68
27.06,84
27.07,70
27.08,88
27.09,86
27.1,74
27.11,88
27.12,102
27.13,92
27.14,90
27.15,78
27.16,74
27.17,86
27.18,66
27.19,72
27.2,84
27.21,78
27.22,84
27.23,74
27.24,94
27.25,76
27.26,66
27.27,72
27.28,88
27.29,84
27.3,76
27.31,68
27.32,70
27.33,94
27.34,76
27.35,82
27.36,62
27.37,74
27.38,80
27.39,104
27.4,78
27.41,84
27.42,64
27.43,70
27.44,94
27.45,84
27.46,72
27.47,88
27.48,88
27.49,74
27.5,74
27.51,80
27.52,74
27.53,78
27.54,78
27.55,64
27.56,76
27.57,70
27.58,88
27.59,82
27.6,74
27.61,80
27.62,94
27.63,60
27.64,76
27.65,88
27.66,80
27.67,86
27.68,86
27.69,70
27.7,86
27.71,86
27.72,74
27.73,96
27.74,86
27.75,74
27.76,88
27.77,74
27.78,92
27.79,80
27.8,68
27.81,86
27.82,70
27.83,84
27.84,78
27.85,84
27.86,78
27.87,80
27.88,80
27.89,70
27.9,92
27.91,84
27.92,80
27.93,88
27.94,82
27.95,84
27.96,78
27.97,80
27.98,90
27.99,84
28,76
28.01,72
28.02,78
28.03,82
28.04,62
28.05,74
28.06,80
28.07,76
28.08,100
28.09,76
28.1,80
28.11,82
28.12,86
28.13,90
28.14,76
28.15,102
28.16,88
28.17,72
28.18,86
28.19,80
28.2,70
28.21,92
28.22,82
28.23,84
28.24,98
28.25,76
28.26,68
28.27,76
28.28,70
28.29,76
28.3,78
28.31,72
28.32,72
28.33,78
28.34,92
28.35,72
28.36,84
28.37,76
28.38,94
28.39,96
28.4,84
28.41,78
28.42,78
28.43,76
28.44,80
28.45,88
28.46,90
28.47,92
28.48,72
28.49,82
28.5,90
28.51,104
28.52,72
28.53,90
28.54,80
28.55,94
28.56,72
28.57,86
28.58,78
28.59,82
28.6,98
28.61,90
28.62,80
28.63,78
28.64,78
28.65,80
28.66,76
28.67,90
28.68,76
28.69,88
28.7,82
28.71,100
28.72,88
28.73,88
28.74,74
28.75,64
28.76,90
28.77,92
28.78,76
28.79,72
28.8,82
28.81,78
28.82,88
28.83,94
28.84,88
28.85,92
28.86,90
28.87,84
28.88,66
28.89,78
28.9,82
28.91,72
28.92,78
28.93,86
28.94,74
28.95,78
28.96,76
28.97,88
28.98,90
28.99,82
29,86
29.01,74
29.02,84
29.03,78
29.04,92
29.05,82
29.06,80
29.07,82
29.08,72
29.09,70
29.1,84
29.11,86
29.12,86
29.13,76
29.14,86
29.15,86
29.16,68
29.17,96
29.18,72
29.19,70
29.2,88
29.21,94
29.22,84
29.23,76
29.24,84
29.25,88
29.26,88
29.27,100
29.28,74
29.29,86
29.3,78
29.31,80
29.32,80
29.33,92
29.34,74
29.35,78
29.36,100
29.37,90
29.38,58
29.39,96
29.4,82
29.41,64
29.42,78
29.43,80
29.44,106
29.45,74
29.46,72
29.47,86
29.48,84
29.49,84
29.5,90
29.51,84
29.52,74
29.53,62
29.54,80
29.55,82
29.56,94
29.57,78
29.58,66
29.59,76
29.6,84
29.61,66
29.62,96
29.63,86
29.64,90
29.65,82
29.66,78
29.67,90
29.68,76
29.69,68
29.7,58
29.71,86
29.72,80
29.73,84
29.74,94
29.75,76
29.76,78
29.77,82
29.78,74
29.79,84
29.8,80
29.81,80
29.82,80
29.83,86
29.84,62
29.85,80
29.86,64
29.87,68
29.88,82
29.89,82
29.9,72
29.91,84
29.92,72
29.93,76
29.94,68
29.95,82
29.96,76
29.97,92
29.98,78
29.99,84
30,68
30.01,84
30.02,74
30.03,84
30.04,68
30.05,84
30.06,68
30.07,82
30.08,88
30.09,76
30.1,98
30.11,80
30.12,76
30.13,70
30.14,74
30.15,66
30.16,88
30.17,82
30.18,76
30.19,82
30.2,86
30.21,90
30.22,84
30.23,86
30.24,70
30.25,76
30.26,60
30.27,68
30.28,72
30.29,74
30.3,84
30.31,82
30.32,82
30.33,80
30.34,98
30.35,70
30.36,60
30.37,92
30.38,80
30.39,86
30.4,84
30.41,66
30.42,80
30.43,78
30.44,70
30.45,62
30.46,92
30.47,94
30.48,96
30.49,78
30.5,78
30.51,84
30.52,68
30.53,68
30.54,94
30.55,84
30.56,80
30.57,104
30.58,86
30.59,78
30.6,90
30.61,90
30.62,60
30.63,52
30.64,74
30.65,82
30.66,74
30.67,82
30.68,90
30.69,96
30.7,80
30.71,74
30.72,88
30.73,72
30.74,78
30.75,90
30.76,86
30.77,88
30.78,86
30.79,82
30.8,86
30.81,108
30.82,88
30.83,82
30.84,78
30.85,88
30.86,86
30.87,84
30.88,94
30.89,82
30.9,84
30.91,82
30.92,84
30.93,78
30.94,80
30.95,78
30.96,92
30.97,90
30.98,74
30.99,82
31,86
31.01,78
31.02,88
31.03,76
31.04,74
31.05,96
31.06,106
31.07,90
31.08,84
31.09,98
31.1,78
31.11,70
31.12,86
31.13,80
31.14,78
31.15,96
31.16,94
31.17,112
31.18,92
31.19,92
31.2,92
31.21,80
31.22,98
31.23,80
31.24,94
31.25,98
31.26,96
31.27,82
31.28,130
31.29,90
31.3,112
31.31,118
31.32,86
31.33,108
31.34,114
31.35,92
31.36,112
31.37,112
31.38,120
31.39,122
31.4,138
31.41,136
31.42,176
31.43,162
31.44,152
31.45,158
31.46,150
31.47,190
31.48,162
31.49,196
31.5,210
31.51,198
31.52,216
31.53,262
31.54,262
31.55,296
31.56,324
31.57,358
31.58,408
31.59,496
31.6,532
31.61,600
31.62,702
31.63,822
31.64,924
31.65,1030
31.66,1182
31.67,1260
31.68,1388
31.69,1588
31.7,1618
31.71,1660
31.72,1692
31.73,1688
31.74,1664
31.75,1606
31.76,1500
31.77,1390
31.78,1274
31.79,1152
31.8,1042
31.81,982
31.82,856
31.83,750
31.84,614
31.85,558
31.86,496
31.87,402
31.88,366
31.89,332
31.9,294
31.91,242
31.92,216
31.93,174
31.94,206
31.95,174
31.96,188
31.97,162
31.98,162
31.99,152
32,156
32.01,138
32.02,160
32.03,142
32.04,130
32.05,116
32.06,126
32.07,120
32.08,124
32.09,110
32.1,106
32.11,122
32.12,96
32.13,98
32.14,88
32.15,92
32.16,82
32.17,104
32.18,112
32.19,88
32.2,90
32.21,86
32.22,102
32.23,102
32.24,84
32.25,96
32.26,90
32.27,86
32.28,118
32.29,82
32.3,104
32.31,102
32.32,62
32.33,72
32.34,84
32.35,92
32.36,86
32.37,98
32.38,78
32.39,90
32.4,92
32.41,74
32.42,82
32.43,80
32.44,86
32.45,74
32.46,82
32.47,72
32.48,76
32.49,76
32.5,78
32.51,70
32.52,90
32.53,84
32.54,92
32.55,96
32.56,88
32.57,78
32.58,64
32.59,78
32.6,92
32.61,88
32.62,68
32.63,78
32.64,92
32.65,82
32.66,60
32.67,82
32.68,86
32.69,72
32.7,92
32.71,66
32.72,70
32.73,86
32.74,76
32.75,82
32.76,82
32.77,68
32.78,108
32.79,88
32.8,84
32.81,80
32.82,58
32.83,78
32.84,78
32.85,66
32.86,72
32.87,60
32.88,76
32.89,84
32.9,76
32.91,56
32.92,76
32.93,78
32.94,96
32.95,66
32.96,80
32.97,78
32.98,66
32.99,66
33,76
33.01,72
33.02,74
33.03,80
33.04,80
33.05,68
33.06,74
33.07,70
33.08,78
33.09,82
33.1,96
33.11,76
33.12,86
33.13,62
33.14,84
33.15,68
33.16,72
33.17,80
33.18,70
33.19,80
33.2,72
33.21,68
33.22,80
33.23,68
33.24,88
33.25,60
33.26,90
33.27,78
33.28,72
33.29,82
33.3,68
33.31,60
33.32,74
33.33,66
33.34,78
33.35,64
33.36,76
33.37,68
