20.015,1588.0109
20.032,1576.1039
20.049,1641.5027
20.066,1570.0535
20.083,1588.1896
20.1,1550.7286
20.117,1571.2336
20.134,1577.7687
20.151,1550.6672
20.168,1528.9804
20.185,1562.2651
20.202,1568.0453
20.219,1595.7161
20.236,1590.2437
20.253,1516.892
20.27,1581.8371
20.287,1557.3209
20.304,1552.7911
20.321,1557.0729
20.338,1568.3543
20.355,1609.8178
20.372,1591.0851
20.389,1613.875
20.406,1615.4576
20.423,1561.7425
20.44,1555.0737
20.457,1569.1754
20.474,1577.8872
20.491,1579.4971
20.508,1537.0401
20.525,1554.3814
20.542,1590.4159
20.559,1586.8068
20.576,1543.8985
20.593,1517.791
20.61,1551.7233
20.627,1580.2433
20.644,1550.9309
20.661,1531.5722
20.678,1491.6575
20.695,1467.0812
20.712,1513.0856
20.729,1591.8694
20.746,1593.8532
20.763,1544.5212
20.78,1574.4527
20.797,1595.8364
20.814,1562.1838
20.831,1604.6817
20.848,1542.9531
20.865,1577.605
20.882,1576.1015
20.899,1620.9146
20.916,1558.1499
20.933,1578.2163
20.95,1569.4603
20.967,1560.3845
20.984,1532.3396
21.001,1456.1407
21.018,1562.0729
21.035,1561.6469
21.052,1578.2325
21.069,1531.2624
21.086,1570.9317
21.103,1527.8101
21.12,1529.5522
21.137,1544.9503
21.154,1534.9637
21.171,1544.6923
21.188,1541.7574
21.205,1547.4106
21.222,1512.5836
21.239,1534.0425
21.256,1526.0705
21.273,1512.7152
21.29,1600.8008
21.307,1593.6053
21.324,1502.2299
21.341,1564.3619
21.358,1530.9157
21.375,1552.4957
21.392,1558.9505
21.409,1540.847
21.426,1566.101
21.443,1542.0999
21.46,1508.5158
21.477,1527.0175
21.494,1565.4106
21.511,1587.4728
21.528,1600.9214
21.545,1551.8017
21.562,1539.2344
21.579,1547.248
21.596,1551.231
21.613,1546.2332
21.63,1551.7427
21.647,1525.3257
21.664,1535.1264
21.681,1574.9478
21.698,1572.8839
21.715,1489.7759
21.732,1496.1038
21.749,1533.072
21.766,1520.8211
21.783,1538.8216
21.8,1568.7022
21.817,1621.3027
21.834,1474.93
21.851,1524.8561
21.868,1491.1598
21.885,1447.9972
21.902,1556.9807
21.919,1503.3289
21.936,1596.2342
21.953,1531.0985
21.97,1534.0252
21.987,1523.0475
22.004,1513.3676
22.021,1533.2756
22.038,1510.8436
22.055,1483.9375
22.072,1580.1045
22.089,1546.1557
22.106,1504.1762
22.123,1550.5008
22.14,1513.3895
22.157,1476.7361
22.174,1556.8538
22.191,1515.2227
22.208,1544.1421
22.225,1534.2502
22.242,1540.2806
22.259,1501.0311
22.276,1564.0457
22.293,1529.251
22.31,1528.8545
22.327,1485.8436
22.344,1525.2323
22.361,1526.9584
22.378,1556.3335
22.395,1528.3311
22.412,1542.4324
22.429,1545.6305
22.446,1566.9083
22.463,1533.4276
22.48,1537.6383
22.497,1547.1403
22.514,1546.1532
22.531,1548.1572
22.548,1537.4336
22.565,1513.0832
22.582,1490.3044
22.599,1499.8736
22.616,1530.2195
22.633,1540.4303
22.65,1565.6786
22.667,1550.2804
22.684,1495.8753
22.701,1513.3917
22.718,1481.8369
22.735,1485.4332
22.752,1467.468
22.769,1517.8152
22.786,1567.8294
22.803,1506.0742
22.82,1591.4592
22.837,1583.9196
22.854,1541.8434
22.871,1561.4631
22.888,1572.193
22.905,1530.9173
22.922,1481.1474
22.939,1541.2823
22.956,1609.1792
22.973,1538.3122
22.99,1598.5182
23.007,1491.4275
23.024,1484.1611
23.041,1552.4035
23.058,1574.7604
23.075,1498.9375
23.092,1528.8982
23.109,1529.7504
23.126,1576.2074
23.143,1579.1534
23.16,1556.9877
23.177,1541.091
23.194,1536.9902
23.211,1523.3454
23.228,1534.1881
23.245,1566.2856
23.262,1548.5145
23.279,1533.2347
23.296,1521.8976
23.313,1540.2407
23.33,1593.3888
23.347,1622.373
23.364,1643.321
23.381,1573.9412
23.398,1547.0868
23.415,1567.5152
23.432,1550.8602
23.449,1595.7132
23.466,1618.0788
23.483,1616.0325
23.5,1602.4791
23.517,1554.6661
23.534,1595.738
23.551,1639.6909
23.568,1683.258
23.585,1652.1066
23.602,1678.1354
23.619,1675.1139
23.636,1683.6237
23.653,1693.8145
23.67,1700.9618
23.687,1698.0507
23.704,1726.0709
23.721,1823.2843
23.738,1838.3519
23.755,1875.7525
23.772,1895.932
23.789,1964.7442
23.806,2048.0584
23.823,2072.9391
23.84,2107.9603
23.857,2212.3085
23.874,2396.4794
23.891,2452.1959
23.908,2711.5201
23.925,2808.5485
23.942,2986.6054
23.959,3316.4981
23.976,3596.1288
23.993,4001.4257
24.01,4326.4972
24.027,4644.2234
24.044,4667.7345
24.061,4595.112
24.078,4481.1043
24.095,4174.6606
24.112,3856.4449
24.129,3611.0848
24.146,3202.0369
24.163,2904.0661
24.18,2664.2729
24.197,2579.0569
24.214,2401.4687
24.231,2270.5058
24.248,2225.455
24.265,2242.1392
24.282,2244.6241
24.299,2197.8442
24.316,2187.6382
24.333,2231.7427
24.35,2289.3969
24.367,2344.2176
24.384,2445.6774
24.401,2507.4714
24.418,2565.515
24.435,2583.4409
24.452,2500.636
24.469,2417.5104
24.486,2362.6618
24.503,2312.2036
24.52,2186.6177
24.537,2055.8352
24.554,1974.0093
24.571,1981.8538
24.588,1990.7659
24.605,1900.0054
24.622,1833.3852
24.639,1767.8443
24.656,1777.5917
24.673,1744.8578
24.69,1735.418
24.707,1690.446
