1.85976,202.57768
1.86076,208.14195
1.86176,194.24591
1.86276,198.914
1.86376,204.1043
1.86476,209.81683
1.86576,195.5181
1.86676,200.33444
1.86776,205.673
1.86876,211.53379
1.86976,228.24936
1.87076,233.00716
1.87176,236.78124
1.87276,239.5716
1.87376,245.92714
1.87476,246.73067
1.87576,245.99583
1.87676,233.61413
1.87776,232.23583
1.87876,230.76529
1.87976,229.2025
1.88076,221.15988
1.88176,218.37803
1.88276,216.26264
1.88376,214.81372
1.88476,219.3991
1.88576,217.94369
1.88676,216.34751
1.88776,216.46404
1.88875,215.94025
1.88975,215.04123
1.89075,213.767
1.89175,205.31296
1.89275,203.39769
1.89375,202.01664
1.89475,201.16981
1.89575,202.99595
1.89675,202.25928
1.89775,201.702
1.89875,201.3241
1.89975,203.2986
1.90075,203.61896
1.90175,203.89211
1.90275,200.02056
1.90375,200.85039
1.90475,202.20624
1.90575,204.08811
1.90675,209.34568
1.90775,210.57997
1.90875,211.85568
1.90975,213.17282
1.91075,223.70234
1.91175,223.63307
1.91275,222.30897
1.91375,213.53458
1.91475,212.12214
1.91575,210.32455
1.91675,208.14182
1.91775,190.56016
1.91875,188.74099
1.91975,188.5918
1.92075,190.1126
1.92175,195.78369
1.92275,197.96525
1.92375,201.28283
1.92475,205.73642
1.92575,225.80207
1.92675,230.37728
1.92775,234.06753
1.92875,239.17684
1.92975,242.13775
1.93075,243.92704
1.93175,244.54471
1.93275,238.88105
1.93375,237.27981
1.93475,235.18654
1.93575,232.60126
1.93675,226.9289
1.93775,223.88102
1.93875,220.71807
1.93975,212.27125
1.94075,209.72753
1.94175,207.78183
1.94275,206.43413
1.94375,206.17162
1.94475,204.79445
1.94575,203.90014
1.94675,203.48869
1.94775,206.19906
1.94875,206.83296
1.94975,207.6142
1.95075,208.54279
1.95175,211.55849
1.95275,212.84255
1.95375,214.04009
1.95475,209.26839
1.95575,210.65075
1.95675,212.75429
1.95775,215.57902
1.95875,227.29351
1.95975,229.61563
1.96075,231.47036
1.96175,232.85769
1.96275,238.99723
1.96375,238.89035
1.96475,237.60232
1.96575,235.13315
1.96675,225.78104
1.96775,224.79556
1.96875,223.78019
1.96975,212.71813
1.97075,210.6481
1.97175,209.86055
1.97275,210.35549
1.97375,221.84717
1.97475,222.32244
1.97575,222.633
1.97675,222.77887
1.97775,231.71556
1.97875,231.93867
1.97975,230.92189
1.98075,215.44334
1.98175,213.82143
1.98275,212.79211
1.98375,212.35538
1.98475,207.01137
1.98575,206.67915
1.98675,207.61453
1.98775,209.8175
1.98875,223.23043
1.98975,225.53293
1.99075,227.62416
1.99175,229.50412
1.99275,240.00375
1.99375,241.30365
1.99475,241.29505
1.99575,230.10359
1.99675,229.18461
1.99775,228.34297
1.99875,227.57867
1.99975,222.54382
2.00075,221.17774
2.00175,220.40769
2.00275,220.23365
2.00375,218.94286
2.00475,220.73744
2.00575,223.41964
2.00675,236.63314
2.00775,239.63269
2.00875,242.18562
2.00975,244.29195
2.01075,251.28281
2.01175,251.74638
2.01275,251.0177
2.01375,249.09679
2.01475,241.36692
2.01575,240.57503
2.01675,239.46773
2.01775,238.045
2.01875,224.78697
2.01975,222.6432
2.02075,221.59121
2.02175,227.87307
2.02275,227.67076
2.02375,227.68019
2.02475,227.90137
2.02575,236.87039
