8.48,125
8.5,121
8.52,146
8.54,121
8.56,149
8.58,159
8.6,144
8.62,128
8.64,108
8.66,121
8.68,156
8.7,112
8.72,110
8.74,121
8.76,117
8.78,149
8.8,139
8.82,151
8.84,139
8.86,92
8.88,125
8.9,149
8.92,132
8.94,146
8.96,104
8.98,164
9,119
9.02,139
9.04,110
9.06,98
9.08,154
9.1,104
9.12,156
9.14,142
9.16,123
9.18,154
9.2,144
9.22,114
9.24,146
9.26,117
9.28,106
9.3,128
9.32,125
9.34,110
9.36,159
9.38,79
9.4,121
9.42,172
9.44,125
9.46,112
9.48,94
9.5,139
9.52,94
9.54,121
9.56,119
9.58,96
9.6,144
9.62,151
9.64,146
9.66,139
9.68,130
9.7,142
9.72,112
9.74,144
9.76,132
9.78,159
9.8,96
9.82,123
9.84,125
9.86,121
9.88,110
9.9,108
9.92,132
9.94,123
9.96,90
9.98,161
10,104
10.02,119
10.04,151
10.06,128
10.08,117
10.1,128
10.12,130
10.14,149
10.16,104
10.18,144
10.2,135
10.22,102
10.24,110
10.26,128
10.28,117
10.3,144
10.32,106
10.34,128
10.36,96
10.38,130
10.4,112
10.42,108
10.44,119
10.46,135
10.48,144
10.5,146
10.52,123
10.54,112
10.56,132
10.58,117
10.6,130
10.62,108
10.64,146
10.66,119
10.68,108
10.7,114
10.72,142
10.74,98
10.76,117
10.78,114
10.8,86
10.82,144
10.84,144
10.86,149
10.88,142
10.9,121
10.92,104
10.94,130
10.96,144
10.98,137
11,86
11.02,117
11.04,112
11.06,130
11.08,112
11.1,94
11.12,117
11.14,100
11.16,86
11.18,149
11.2,130
11.22,137
11.24,92
11.26,135
11.28,137
11.3,132
11.32,90
11.34,142
11.36,159
11.38,161
11.4,137
11.42,159
11.44,106
11.46,121
11.48,139
11.5,142
11.52,137
11.54,117
11.56,144
11.58,146
11.6,96
11.62,132
11.64,121
11.66,172
11.68,137
11.7,159
11.72,119
11.74,156
11.76,149
11.78,142
11.8,125
11.82,121
11.84,104
11.86,114
11.88,104
11.9,130
11.92,137
11.94,110
11.96,156
11.98,146
12,139
12.02,149
12.04,119
12.06,102
12.08,121
12.1,110
12.12,104
12.14,164
12.16,151
12.18,112
12.2,94
12.22,159
12.24,125
12.26,96
12.28,112
12.3,102
12.32,123
12.34,169
12.36,144
12.38,154
12.4,146
12.42,130
12.44,159
12.46,166
12.48,156
12.5,121
12.52,139
12.54,154
12.56,114
12.58,154
12.6,135
12.62,154
12.64,123
12.66,149
12.68,146
12.7,142
12.72,154
12.74,121
12.76,123
12.78,123
12.8,123
12.82,144
12.84,159
12.86,135
12.88,110
12.9,149
12.92,169
12.94,121
12.96,112
12.98,112
13,159
13.02,137
13.04,142
13.06,114
13.08,164
13.1,123
13.12,108
13.14,137
13.16,106
13.18,161
13.2,121
13.22,159
13.24,159
13.26,110
13.28,112
13.3,106
13.32,130
13.34,123
13.36,130
13.38,137
13.4,156
13.42,156
13.44,166
13.46,149
13.48,159
13.5,169
13.52,169
13.54,174
13.56,154
13.58,139
13.6,174
13.62,130
13.64,159
13.66,135
13.68,125
13.7,149
13.72,169
13.74,166
13.76,161
13.78,156
13.8,164
13.82,149
13.84,146
13.86,135
13.88,112
13.9,139
13.92,119
13.94,125
13.96,166
13.98,125
14,137
14.02,142
14.04,169
14.06,164
14.08,112
14.1,123
14.12,119
14.14,177
14.16,102
14.18,135
14.2,159
14.22,144
14.24,119
14.26,102
14.28,172
14.3,174
14.32,149
14.34,151
14.36,139
14.38,164
14.4,174
14.42,130
14.44,154
14.46,169
14.48,128
14.5,156
14.52,188
14.54,180
14.56,114
14.58,174
14.6,139
14.62,174
14.64,144
14.66,174
14.68,130
14.7,159
14.72,166
14.74,169
14.76,180
14.78,121
14.8,169
14.82,144
14.84,174
14.86,139
14.88,161
14.9,151
14.92,169
14.94,159
14.96,137
14.98,161
15,139
15.02,159
15.04,182
15.06,210
15.08,193
15.1,228
15.12,193
15.14,207
15.16,210
15.18,207
15.2,282
15.22,225
15.24,292
15.26,310
15.28,350
15.3,396
15.32,441
15.34,484
15.36,534
15.38,576
15.4,713
15.42,807
15.44,864
15.46,894
15.48,812
15.5,660
15.52,515
15.54,412
15.56,335
15.58,259
15.6,237
15.62,234
15.64,196
15.66,177
15.68,177
15.7,199
15.72,196
15.74,185
15.76,172
15.78,177
15.8,130
15.82,193
15.84,185
15.86,196
15.88,159
15.9,139
15.92,154
15.94,121
15.96,159
15.98,182
16,137
16.02,149
16.04,172
16.06,169
16.08,149
16.1,156
16.12,156
16.14,121
16.16,144
16.18,137
16.2,144
16.22,154
16.24,166
16.26,190
16.28,154
16.3,185
16.32,139
16.34,193
16.36,177
16.38,159
16.4,144
16.42,156
16.44,172
16.46,125
16.48,190
16.5,166
16.52,182
16.54,166
16.56,149
16.58,139
16.6,164
16.62,142
16.64,146
16.66,182
16.68,161
16.7,185
16.72,164
16.74,177
16.76,182
16.78,174
16.8,169
16.82,161
16.84,199
16.86,185
16.88,164
16.9,188
16.92,154
16.94,231
16.96,219
16.98,190
17,240
17.02,219
17.04,240
17.06,253
17.08,282
17.1,328
17.12,369
17.14,412
17.16,462
17.18,488
17.2,493
17.22,471
17.24,458
17.26,388
17.28,346
17.3,279
17.32,243
17.34,234
17.36,193
17.38,199
17.4,166
17.42,190
17.44,225
17.46,156
17.48,166
17.5,182
17.52,149
17.54,196
17.56,199
17.58,182
17.6,177
17.62,137
17.64,159
17.66,172
17.68,190
17.7,144
17.72,159
17.74,146
17.76,166
17.78,169
17.8,182
17.82,149
17.84,169
17.86,146
17.88,159
17.9,185
17.92,204
17.94,169
17.96,216
17.98,166
18,185
18.02,144
18.04,156
18.06,169
18.08,159
18.1,188
18.12,228
18.14,204
18.16,169
18.18,219
18.2,216
18.22,204
18.24,174
18.26,219
18.28,166
18.3,185
18.32,225
18.34,219
18.36,213
18.38,240
18.4,262
18.42,299
18.44,306
18.46,279
18.48,342
18.5,369
18.52,412
18.54,497
18.56,524
18.58,630
18.6,745
18.62,824
18.64,949
18.66,1116
18.68,1122
18.7,1063
18.72,864
18.74,718
18.76,566
18.78,471
18.8,361
18.82,303
18.84,256
18.86,269
18.88,231
18.9,225
18.92,202
18.94,219
18.96,193
18.98,231
19,154
19.02,182
19.04,222
19.06,182
19.08,159
19.1,213
19.12,164
19.14,196
19.16,110
19.18,161
19.2,166
19.22,196
19.24,159
19.26,174
19.28,185
19.3,130
19.32,154
19.34,172
19.36,137
19.38,139
19.4,159
19.42,161
19.44,128
19.46,202
19.48,149
19.5,172
19.52,172
19.54,193
19.56,156
19.58,156
19.6,169
19.62,196
19.64,216
19.66,182
19.68,169
19.7,216
19.72,216
19.74,219
19.76,177
19.78,234
19.8,228
19.82,228
19.84,219
19.86,228
19.88,266
19.9,306
19.92,353
19.94,420
19.96,428
19.98,458
20,576
20.02,605
20.04,605
20.06,562
20.08,475
20.1,400
20.12,365
20.14,272
20.16,282
20.18,196
20.2,216
20.22,174
20.24,149
20.26,180
20.28,149
20.3,172
20.32,164
20.34,156
20.36,193
20.38,174
20.4,169
20.42,169
20.44,164
20.46,139
20.48,159
20.5,174
20.52,154
20.54,121
20.56,149
20.58,144
20.6,151
20.62,146
20.64,130
20.66,128
20.68,169
20.7,174
20.72,159
20.74,144
20.76,161
20.78,123
20.8,137
20.82,137
20.84,166
20.86,119
20.88,121
20.9,106
20.92,159
20.94,161
20.96,182
20.98,154
21,108
21.02,177
21.04,159
21.06,125
21.08,137
21.1,149
21.12,142
21.14,159
21.16,128
21.18,108
21.2,137
21.22,117
21.24,144
21.26,159
21.28,130
21.3,144
21.32,102
21.34,159
21.36,166
21.38,154
21.4,128
21.42,123
21.44,104
21.46,132
21.48,119
21.5,144
21.52,149
21.54,102
21.56,161
21.58,154
21.6,112
21.62,106
21.64,139
21.66,117
21.68,112
21.7,128
21.72,159
21.74,161
21.76,142
21.78,132
21.8,110
21.82,121
21.84,123
21.86,151
21.88,151
21.9,94
21.92,128
21.94,137
21.96,137
21.98,151
22,123
22.02,102
22.04,83
22.06,125
22.08,174
22.1,90
22.12,144
22.14,139
22.16,119
22.18,125
22.2,142
22.22,130
22.24,142
22.26,114
22.28,114
22.3,144
22.32,128
22.34,137
22.36,144
22.38,128
22.4,172
22.42,132
22.44,159
22.46,180
22.48,188
22.5,169
22.52,146
22.54,159
22.56,174
22.58,188
22.6,199
22.62,222
22.64,237
22.66,262
22.68,228
22.7,228
22.72,204
22.74,144
22.76,142
22.78,159
22.8,112
22.82,156
22.84,144
22.86,142
22.88,130
22.9,151
22.92,110
22.94,88
22.96,135
22.98,100
23,144
23.02,108
23.04,137
23.06,151
23.08,102
23.1,137
23.12,114
23.14,125
23.16,121
23.18,149
23.2,132
23.22,119
23.24,119
23.26,94
23.28,132
23.3,146
23.32,108
23.34,128
23.36,130
23.38,125
23.4,106
23.42,90
23.44,100
23.46,94
23.48,144
23.5,164
23.52,169
23.54,104
23.56,96
23.58,182
23.6,100
23.62,149
23.64,177
23.66,135
23.68,169
23.7,174
23.72,225
23.74,272
23.76,262
23.78,269
23.8,279
23.82,246
23.84,279
23.86,196
23.88,202
23.9,185
23.92,146
23.94,139
23.96,156
23.98,139
24,121
24.02,119
24.04,121
24.06,114
24.08,149
24.1,100
24.12,114
24.14,108
24.16,98
24.18,139
24.2,85
24.22,142
24.24,137
24.26,96
24.28,83
24.3,96
24.32,137
24.34,102
24.36,86
24.38,106
24.4,92
24.42,146
24.44,128
24.46,83
24.48,104
24.5,94
24.52,123
24.54,128
24.56,132
24.58,104
24.6,123
24.62,146
24.64,110
24.66,156
24.68,180
24.7,144
24.72,172
24.74,207
24.76,188
24.78,246
24.8,313
24.82,286
24.84,416
24.86,420
24.88,437
24.9,412
24.92,388
24.94,328
24.96,306
24.98,256
25,210
25.02,177
25.04,149
25.06,172
25.08,177
25.1,164
25.12,146
25.14,110
25.16,161
25.18,121
25.2,100
25.22,154
25.24,123
25.26,142
25.28,125
25.3,142
25.32,102
25.34,144
25.36,121
25.38,137
25.4,130
25.42,146
25.44,161
25.46,156
25.48,177
25.5,159
25.52,177
25.54,188
25.56,151
25.58,202
25.6,174
25.62,228
25.64,216
25.66,299
25.68,303
25.7,353
25.72,400
25.74,475
25.76,502
25.78,605
25.8,740
25.82,858
25.84,1076
25.86,1325
25.88,1648
25.9,2007
25.92,2421
25.94,2746
25.96,2894
25.98,2725
26,2421
26.02,2061
26.04,1656
26.06,1260
26.08,906
26.1,671
26.12,529
26.14,424
26.16,350
26.18,328
26.2,256
26.22,262
26.24,210
26.26,204
26.28,219
26.3,159
26.32,196
26.34,161
26.36,174
26.38,125
26.4,135
26.42,135
26.44,114
26.46,139
26.48,159
26.5,119
26.52,137
26.54,128
26.56,172
26.58,128
26.6,128
26.62,102
26.64,130
26.66,174
26.68,156
26.7,164
26.72,151
26.74,117
26.76,106
26.78,121
26.8,130
26.82,154
26.84,169
26.86,135
26.88,164
26.9,149
26.92,135
26.94,119
26.96,139
26.98,146
27,149
27.02,164
27.04,144
27.06,174
27.08,117
27.1,164
27.12,169
27.14,166
27.16,154
27.18,135
27.2,188
27.22,142
27.24,154
27.26,177
27.28,154
27.3,193
27.32,240
27.34,272
27.36,296
27.38,262
27.4,262
27.42,289
27.44,269
27.46,259
27.48,272
27.5,210
27.52,222
27.54,185
27.56,225
27.58,219
27.6,190
27.62,240
27.64,216
27.66,269
27.68,253
27.7,276
27.72,313
27.74,361
27.76,400
27.78,454
27.8,534
27.82,640
27.84,751
27.86,924
27.88,1082
27.9,1303
27.92,1624
27.94,1971
27.96,2401
27.98,2981
28,3636
28.02,4290
28.04,4802
28.06,4886
28.08,4543
28.1,4045
28.12,3387
28.14,2767
28.16,2116
28.18,1576
28.2,1225
28.22,949
28.24,853
28.26,729
28.28,745
28.3,708
28.32,790
28.34,807
28.36,900
28.38,912
28.4,824
28.42,807
28.44,692
28.46,625
28.48,586
28.5,506
28.52,404
28.54,376
28.56,350
28.58,342
28.6,313
28.62,372
28.64,335
28.66,353
28.68,396
28.7,428
28.72,520
28.74,581
28.76,697
28.78,790
28.8,936
28.82,1176
28.84,1459
28.86,1772
28.88,2172
28.9,2440
28.92,2632
28.94,2601
28.96,2480
28.98,2294
29,2034
29.02,1739
29.04,1362
29.06,1089
29.08,882
29.1,708
29.12,529
29.14,475
29.16,350
29.18,350
29.2,253
29.22,276
29.24,228
29.26,240
29.28,193
29.3,216
29.32,225
29.34,177
29.36,225
29.38,156
29.4,219
29.42,182
29.44,190
29.46,253
29.48,222
29.5,237
29.52,213
29.54,216
29.56,154
29.58,193
29.6,125
29.62,154
29.64,142
29.66,154
29.68,119
29.7,128
29.72,108
29.74,135
29.76,96
29.78,125
29.8,137
29.82,144
29.84,112
29.86,139
29.88,90
29.9,151
29.92,121
29.94,98
29.96,94
29.98,96
30,123
30.02,132
30.04,69
30.06,100
30.08,100
30.1,130
30.12,139
30.14,112
30.16,125
30.18,94
30.2,108
30.22,130
30.24,125
30.26,86
30.28,90
30.3,112
30.32,92
30.34,96
30.36,119
30.38,114
30.4,146
30.42,94
30.44,98
30.46,83
30.48,85
30.5,123
30.52,128
30.54,125
30.56,132
30.58,86
30.6,100
30.62,100
30.64,151
30.66,92
30.68,106
30.7,137
30.72,74
30.74,104
30.76,132
30.78,123
30.8,146
30.82,172
30.84,117
30.86,130
30.88,185
30.9,169
30.92,169
30.94,193
30.96,272
30.98,282
31,313
31.02,365
31.04,412
31.06,493
31.08,625
31.1,824
31.12,936
31.14,1176
31.16,1289
31.18,1332
31.2,1310
31.22,1197
31.24,1037
31.26,900
31.28,724
31.3,529
31.32,416
31.34,303
31.36,266
31.38,240
31.4,185
31.42,172
31.44,169
31.46,159
31.48,207
31.5,180
31.52,174
31.54,154
31.56,182
31.58,228
31.6,202
31.62,231
31.64,259
31.66,282
31.68,320
31.7,276
31.72,243
31.74,231
31.76,202
31.78,207
31.8,161
31.82,117
31.84,159
31.86,135
31.88,137
31.9,130
31.92,128
31.94,125
31.96,94
31.98,146
32,85
32.02,149
32.04,102
32.06,123
32.08,106
32.1,149
32.12,108
32.14,121
32.16,119
32.18,142
32.2,121
32.22,149
32.24,114
32.26,121
32.28,159
32.3,110
32.32,100
32.34,119
32.36,164
32.38,159
32.4,137
32.42,137
32.44,159
32.46,174
32.48,207
32.5,231
32.52,279
32.54,350
32.56,424
32.58,484
32.6,412
32.62,433
32.64,396
32.66,331
32.68,272
32.7,234
32.72,219
32.74,210
32.76,121
32.78,121
32.8,156
32.82,135
32.84,139
32.86,135
32.88,102
32.9,123
32.92,137
32.94,81
32.96,142
32.98,132
33,96
33.02,132
33.04,100
33.06,100
33.08,154
33.1,146
33.12,114
33.14,151
33.16,159
33.18,119
33.2,135
33.22,154
33.24,169
33.26,231
33.28,240
33.3,204
33.32,306
33.34,317
33.36,361
33.38,475
33.4,562
33.42,630
33.44,734
33.46,955
33.48,1096
33.5,1296
33.52,1475
33.54,1568
33.56,1498
33.58,1296
33.6,1190
33.62,1005
33.64,912
33.66,708
33.68,576
33.7,433
33.72,306
33.74,266
33.76,210
33.78,207
33.8,174
33.82,207
33.84,154
33.86,154
33.88,142
33.9,117
33.92,130
33.94,146
33.96,180
33.98,119
34,121
34.02,156
34.04,154
34.06,123
34.08,137
34.1,164
34.12,185
34.14,185
34.16,210
34.18,216
34.2,266
34.22,266
34.24,339
34.26,400
34.28,467
34.3,562
34.32,576
34.34,610
34.36,576
34.38,605
34.4,552
34.42,497
34.44,392
34.46,384
34.48,339
34.5,250
34.52,219
34.54,253
34.56,174
34.58,185
34.6,237
34.62,253
34.64,231
34.66,289
34.68,335
34.7,346
34.72,441
34.74,520
34.76,590
34.78,625
34.8,605
34.82,562
34.84,502
34.86,493
34.88,428
34.9,416
34.92,342
34.94,357
34.96,350
34.98,376
35,400
35.02,502
35.04,524
35.06,655
35.08,795
35.1,835
35.12,847
35.14,801
35.16,740
35.18,676
35.2,620
35.22,538
35.24,441
35.26,380
35.28,342
35.3,282
35.32,346
35.34,342
35.36,380
35.38,404
35.4,392
35.42,412
35.44,437
35.46,420
35.48,480
35.5,488
35.52,548
35.54,620
35.56,686
35.58,718
35.6,697
35.62,671
35.64,557
35.66,581
35.68,529
35.7,441
35.72,424
35.74,388
35.76,342
35.78,350
35.8,441
35.82,428
35.84,416
35.86,384
35.88,380
35.9,376
35.92,303
35.94,286
35.96,262
35.98,216
36,180
36.02,180
36.04,106
36.06,110
36.08,146
36.1,110
36.12,137
36.14,110
36.16,114
36.18,83
36.2,125
36.22,112
36.24,123
36.26,98
36.28,125
36.3,123
36.32,90
36.34,98
36.36,159
36.38,119
36.4,142
36.42,159
36.44,225
36.46,207
36.48,292
36.5,324
36.52,416
36.54,471
36.56,515
36.58,488
36.6,529
36.62,428
36.64,392
36.66,369
36.68,324
36.7,289
36.72,222
36.74,172
36.76,196
36.78,164
36.8,104
36.82,144
36.84,144
36.86,96
36.88,77
36.9,108
36.92,77
36.94,128
36.96,88
36.98,104
37,79
37.02,108
37.04,86
37.06,110
37.08,121
37.1,90
37.12,132
37.14,79
37.16,166
37.18,119
37.2,119
37.22,144
37.24,190
37.26,196
37.28,237
37.3,282
37.32,259
37.34,310
37.36,250
37.38,272
37.4,256
37.42,228
37.44,231
37.46,207
37.48,204
37.5,119
37.52,100
37.54,137
37.56,102
37.58,128
37.6,79
37.62,72
37.64,72
37.66,88
37.68,128
37.7,85
37.72,130
37.74,74
37.76,108
37.78,149
37.8,112
37.82,108
37.84,108
37.86,154
37.88,169
37.9,154
37.92,114
37.94,121
37.96,151
37.98,112
38,128
38.02,121
38.04,76
38.06,121
38.08,114
38.1,74
38.12,74
38.14,96
38.16,90
38.18,96
38.2,59
38.22,64
38.24,86
38.26,85
38.28,83
38.3,71
38.32,56
38.34,102
38.36,77
38.38,59
38.4,114
38.42,76
38.44,128
38.46,83
38.48,119
38.5,86
38.52,88
38.54,77
38.56,128
38.58,88
38.6,83
38.62,98
38.64,85
38.66,79
38.68,83
38.7,96
38.72,76
38.74,128
38.76,85
38.78,117
38.8,104
38.82,106
38.84,177
38.86,202
38.88,225
38.9,246
38.92,240
38.94,269
38.96,246
38.98,225
39,199
39.02,185
39.04,164
39.06,172
39.08,164
39.1,174
39.12,114
39.14,96
39.16,121
39.18,92
39.2,77
39.22,85
39.24,106
39.26,86
39.28,110
39.3,81
39.32,121
39.34,86
39.36,86
39.38,81
39.4,104
39.42,102
39.44,86
39.46,130
39.48,125
39.5,169
39.52,174
39.54,193
39.56,196
39.58,172
39.6,188
39.62,185
39.64,172
39.66,154
39.68,132
39.7,117
39.72,117
39.74,128
39.76,144
39.78,96
39.8,112
39.82,119
39.84,76
39.86,88
39.88,71
39.9,90
39.92,88
39.94,128
39.96,102
39.98,96
40,86
40.02,169
40.04,137
40.06,156
40.08,151
40.1,151
40.12,188
40.14,231
40.16,225
40.18,279
40.2,317
40.22,324
40.24,331
40.26,310
40.28,306
40.3,320
40.32,299
40.34,289
40.36,313
40.38,357
40.4,400
40.42,424
40.44,433
40.46,475
40.48,506
40.5,511
40.52,543
40.54,557
40.56,605
40.58,666
40.6,795
40.62,864
40.64,973
40.66,1005
40.68,1056
40.7,1005
40.72,1005
40.74,1030
40.76,1024
40.78,980
40.8,858
40.82,729
40.84,600
40.86,586
40.88,480
40.9,475
40.92,404
40.94,342
40.96,331
40.98,353
41,376
41.02,412
41.04,458
41.06,471
41.08,484
41.1,480
41.12,441
41.14,454
41.16,424
41.18,365
41.2,376
41.22,353
41.24,324
41.26,276
41.28,279
41.3,310
41.32,342
41.34,317
41.36,350
41.38,412
41.4,488
41.42,635
41.44,807
41.46,961
41.48,1149
41.5,1436
41.52,1656
41.54,1789
41.56,1823
41.58,1781
41.6,1689
41.62,1560
41.64,1399
41.66,1296
41.68,1156
41.7,986
41.72,864
41.74,718
41.76,630
41.78,615
41.8,576
41.82,543
41.84,497
41.86,480
41.88,441
41.9,384
41.92,353
41.94,279
41.96,272
41.98,246
42,216
42.02,193
42.04,199
42.06,161
42.08,135
42.1,149
42.12,149
42.14,102
42.16,106
42.18,137
42.2,144
42.22,135
42.24,156
42.26,144
42.28,156
42.3,151
42.32,151
42.34,119
42.36,121
42.38,149
42.4,161
42.42,128
42.44,135
42.46,71
42.48,102
42.5,100
42.52,98
42.54,106
42.56,92
42.58,102
42.6,64
42.62,104
42.64,77
42.66,108
42.68,112
42.7,114
42.72,92
42.74,102
42.76,125
42.78,125
42.8,98
42.82,69
42.84,112
42.86,86
42.88,132
42.9,156
42.92,128
42.94,185
42.96,196
42.98,159
43,193
43.02,202
43.04,202
43.06,210
43.08,216
43.1,207
43.12,174
43.14,151
43.16,117
43.18,156
43.2,144
43.22,144
43.24,121
43.26,130
43.28,121
43.3,94
43.32,86
43.34,66
43.36,88
43.38,71
43.4,123
43.42,96
43.44,100
43.46,102
43.48,102
43.5,85
43.52,90
43.54,72
43.56,121
43.58,76
43.6,159
43.62,110
43.64,117
43.66,151
43.68,139
43.7,222
43.72,213
43.74,276
43.76,292
43.78,384
43.8,445
43.82,576
43.84,724
43.86,778
43.88,767
43.9,751
43.92,708
43.94,625
43.96,595
43.98,548
44,534
44.02,408
44.04,342
44.06,269
44.08,256
44.1,199
44.12,185
44.14,154
44.16,177
44.18,177
44.2,156
44.22,164
44.24,142
44.26,149
44.28,130
44.3,164
44.32,169
44.34,149
44.36,128
44.38,112
44.4,159
44.42,102
44.44,106
44.46,83
44.48,121
44.5,128
44.52,96
44.54,137
44.56,119
44.58,142
44.6,144
44.62,130
44.64,172
44.66,174
44.68,190
44.7,225
44.72,262
44.74,361
44.76,433
44.78,524
44.8,630
44.82,773
44.84,847
44.86,858
44.88,812
44.9,729
44.92,666
44.94,610
44.96,605
44.98,493
45,484
45.02,392
45.04,292
45.06,256
45.08,202
45.1,207
45.12,210
45.14,207
45.16,164
45.18,228
45.2,166
45.22,159
45.24,169
45.26,185
45.28,159
45.3,135
45.32,154
45.34,144
45.36,128
45.38,117
45.4,96
45.42,86
45.44,110
45.46,71
45.48,117
45.5,85
45.52,132
45.54,110
45.56,76
45.58,83
45.6,104
45.62,53
45.64,119
45.66,106
45.68,119
45.7,72
45.72,74
45.74,100
45.76,90
45.78,83
45.8,90
45.82,66
45.84,71
45.86,96
45.88,76
45.9,71
45.92,85
45.94,106
45.96,98
45.98,62
46,102
46.02,76
46.04,142
46.06,102
46.08,154
46.1,156
46.12,144
46.14,166
46.16,228
46.18,225
46.2,296
46.22,335
46.24,392
46.26,493
46.28,524
46.3,552
46.32,576
46.34,548
46.36,497
46.38,449
46.4,454
46.42,428
46.44,412
46.46,353
46.48,266
46.5,219
46.52,225
46.54,188
46.56,130
46.58,149
46.6,149
46.62,110
46.64,128
46.66,130
46.68,128
46.7,142
46.72,132
46.74,130
46.76,112
46.78,149
46.8,164
46.82,125
46.84,177
46.86,182
46.88,188
46.9,216
46.92,231
46.94,266
46.96,335
46.98,339
47,441
47.02,454
47.04,445
47.06,428
47.08,372
47.1,361
47.12,346
47.14,353
47.16,320
47.18,266
47.2,243
47.22,222
47.24,154
47.26,182
47.28,164
47.3,146
47.32,119
47.34,166
47.36,164
47.38,146
47.4,164
47.42,164
47.44,137
47.46,177
47.48,185
47.5,149
47.52,213
47.54,234
47.56,250
47.58,292
47.6,361
47.62,400
47.64,433
47.66,441
47.68,361
47.7,320
47.72,346
47.74,324
47.76,317
47.78,276
47.8,262
47.82,193
47.84,161
47.86,144
47.88,114
47.9,77
47.92,135
47.94,106
47.96,130
47.98,121
48,90
48.02,100
48.04,114
48.06,100
48.08,106
48.1,96
48.12,76
48.14,108
48.16,66
48.18,132
48.2,77
48.22,135
48.24,85
48.26,154
48.28,154
48.3,128
48.32,142
48.34,174
48.36,196
48.38,202
48.4,182
48.42,166
48.44,202
48.46,196
48.48,199
48.5,253
48.52,234
48.54,310
48.56,361
48.58,400
48.6,557
48.62,625
48.64,708
48.66,812
48.68,824
48.7,745
48.72,745
48.74,615
48.76,595
48.78,610
48.8,581
48.82,576
48.84,520
48.86,511
48.88,480
48.9,454
48.92,428
48.94,424
48.96,388
48.98,433
49,408
49.02,331
49.04,346
49.06,292
49.08,303
49.1,231
49.12,207
49.14,188
49.16,169
49.18,180
49.2,135
49.22,137
49.24,130
49.26,106
49.28,96
49.3,117
49.32,112
49.34,90
49.36,81
49.38,112
49.4,96
49.42,72
49.44,121
49.46,76
49.48,123
49.5,106
49.52,81
49.54,56
49.56,85
49.58,114
49.6,121
49.62,108
49.64,59
49.66,119
49.68,106
49.7,128
49.72,88
49.74,104
49.76,94
49.78,121
49.8,114
49.82,88
49.84,130
49.86,112
49.88,123
49.9,154
49.92,207
49.94,231
49.96,266
49.98,292
50,292
50.02,246
50.04,196
50.06,234
50.08,219
50.1,174
50.12,182
50.14,172
50.16,154
50.18,121
50.2,151
50.22,94
50.24,114
50.26,108
50.28,106
50.3,88
50.32,130
50.34,117
50.36,85
50.38,106
50.4,92
50.42,104
50.44,125
50.46,79
50.48,132
50.5,130
50.52,156
50.54,164
50.56,180
50.58,204
50.6,269
50.62,256
50.64,253
50.66,250
50.68,231
50.7,246
50.72,237
50.74,216
50.76,222
50.78,193
50.8,210
50.82,185
50.84,132
50.86,180
50.88,144
50.9,166
50.92,108
50.94,142
50.96,154
50.98,174
51,177
51.02,210
51.04,180
51.06,190
51.08,174
51.1,182
51.12,180
51.14,177
51.16,164
51.18,172
51.2,207
51.22,196
51.24,253
51.26,299
51.28,320
51.3,416
51.32,462
51.34,630
51.36,724
51.38,824
51.4,864
51.42,818
51.44,790
51.46,724
51.48,692
51.5,655
51.52,708
51.54,660
51.56,655
51.58,600
51.6,571
51.62,571
51.64,497
51.66,458
51.68,462
51.7,462
