8.95492,856.22857
9.00492,856.09266
9.05492,855.94288
9.10492,849.1283
9.15492,839.46494
9.20492,848.44516
9.25492,849.74778
9.30492,842.12699
9.35492,838.02846
9.40492,847.9243
9.45492,842.20084
9.50492,832.35639
9.55492,837.71603
9.60492,840.60025
9.65492,835.47089
9.70492,828.42892
9.75492,840.2399
9.80492,850.31824
9.85492,849.48984
9.90492,854.49569
9.95492,859.52839
10.00492,830.94771
10.05492,806.39293
10.10492,828.44028
10.15492,871.0044
10.20492,869.3663
10.25492,832.3717
10.30492,808.50925
10.35492,820.93075
10.40492,856.33766
10.45492,880.23746
10.50492,887.95406
10.55492,866.71798
10.60492,863.26749
10.65492,866.84856
10.70492,870.88471
10.75492,863.10792
10.80492,841.62227
10.85492,836.40348
10.90492,828.9277
10.95492,832.04229
11.00492,821.82663
11.05492,848.79389
11.10492,862.44172
11.15492,874.79099
11.20492,855.01514
11.25492,842.32125
11.30492,845.61203
11.35492,865.61078
11.40492,858.38398
11.45492,849.5697
11.50492,836.6746
11.55492,849.24263
11.60492,849.00167
11.65492,834.13855
11.70492,830.00116
11.75492,853.1731
11.80492,865.73497
11.85492,854.52851
11.90492,874.59464
11.95492,893.39761
12.00492,879.50877
12.05492,867.03002
12.10492,863.86389
12.15492,863.39562
12.20492,850.46055
12.25492,837.733
12.30492,835.56052
12.35492,833.87531
12.40492,862.52706
12.45492,898.95676
12.50492,903.26373
12.55492,865.46418
12.60492,851.60592
12.65492,854.94357
12.70492,883.06257
12.75492,893.926
12.80492,889.41196
12.85492,859.32682
12.90492,858.38181
12.95492,865.70378
13.00492,867.82893
13.05492,860.62038
13.10492,854.44881
13.15492,857.19474
13.20492,870.82339
13.25492,871.48141
13.30492,862.91762
13.35492,867.45768
13.40492,876.40789
13.45492,871.01227
13.50492,888.65092
13.55492,880.60697
13.60492,861.28172
13.65492,820.96816
13.70492,830.65868
13.75492,833.60343
13.80492,854.74851
13.85492,857.4659
13.90492,853.91303
13.95492,874.08075
14.00492,876.72429
14.05492,877.7346
14.10492,851.19205
14.15492,841.16662
14.20492,835.73185
14.25492,854.98339
14.30492,869.79219
14.35492,851.68821
14.40492,851.7188
14.45492,836.67236
14.50492,831.30594
14.55492,829.0408
14.60492,841.92936
14.65492,840.35124
14.70492,826.73251
14.75492,798.16289
14.80492,782.32022
14.85492,795.06637
14.90492,838.88556
14.95492,850.92281
15.00492,849.70242
