10.02,149
10.04,137
10.06,154
10.08,177
10.1,164
10.12,142
10.14,137
10.16,139
10.18,146
10.2,132
10.22,125
10.24,125
10.26,159
10.28,139
10.3,135
10.32,146
10.34,146
10.36,154
10.38,177
10.4,123
10.42,128
10.44,156
10.46,164
10.48,121
10.5,135
10.52,139
10.54,146
10.56,144
10.58,139
10.6,144
10.62,135
10.64,144
10.66,137
10.68,156
10.7,132
10.72,128
10.74,132
10.76,132
10.78,119
10.8,156
10.82,151
10.84,123
10.86,156
10.88,159
10.9,112
10.92,132
10.94,149
10.96,149
10.98,132
11,130
11.02,128
11.04,146
11.06,130
11.08,144
11.1,137
11.12,149
11.14,149
11.16,135
11.18,154
11.2,128
11.22,139
11.24,142
11.26,144
11.28,159
11.3,142
11.32,104
11.34,123
11.36,139
11.38,137
11.4,144
11.42,130
11.44,164
11.46,144
11.48,156
11.5,164
11.52,154
11.54,146
11.56,142
11.58,156
11.6,159
11.62,149
11.64,132
11.66,135
11.68,132
11.7,132
11.72,135
11.74,156
11.76,128
11.78,121
11.8,125
11.82,128
11.84,164
11.86,149
11.88,149
11.9,135
11.92,137
11.94,121
11.96,142
11.98,149
12,135
12.02,156
12.04,130
12.06,146
12.08,128
12.1,128
12.12,151
12.14,146
12.16,144
12.18,135
12.2,144
12.22,135
12.24,149
12.26,100
12.28,154
12.3,146
12.32,144
12.34,142
12.36,149
12.38,137
12.4,151
12.42,142
12.44,149
12.46,161
12.48,146
12.5,137
12.52,142
12.54,130
12.56,137
12.58,139
12.6,135
12.62,137
12.64,137
12.66,137
12.68,137
12.7,108
12.72,154
12.74,128
12.76,132
12.78,137
12.8,139
12.82,169
12.84,130
12.86,149
12.88,142
12.9,146
12.92,132
12.94,144
12.96,154
12.98,144
13,149
13.02,156
13.04,159
13.06,132
13.08,132
13.1,146
13.12,137
13.14,142
13.16,142
13.18,121
13.2,144
13.22,144
13.24,123
13.26,121
13.28,130
13.3,137
13.32,139
13.34,125
13.36,132
13.38,125
13.4,125
13.42,128
13.44,154
13.46,132
13.48,135
13.5,144
13.52,125
13.54,156
13.56,142
13.58,161
13.6,132
13.62,110
13.64,151
13.66,119
13.68,137
13.7,137
13.72,144
13.74,159
13.76,151
13.78,135
13.8,121
13.82,130
13.84,137
13.86,128
13.88,154
13.9,149
13.92,121
13.94,142
13.96,132
13.98,139
14,154
14.02,142
14.04,142
14.06,137
14.08,142
14.1,125
14.12,137
14.14,135
14.16,121
14.18,108
14.2,125
14.22,135
14.24,149
14.26,125
14.28,149
14.3,117
14.32,128
14.34,137
14.36,139
14.38,156
14.4,159
14.42,159
14.44,128
14.46,146
14.48,144
14.5,125
14.52,154
14.54,144
14.56,159
14.58,137
14.6,128
14.62,154
14.64,164
14.66,117
14.68,161
14.7,128
14.72,146
14.74,132
14.76,132
14.78,132
14.8,135
14.82,112
14.84,137
14.86,110
14.88,135
14.9,132
14.92,154
14.94,166
14.96,151
14.98,123
15,128
15.02,132
15.04,142
15.06,142
15.08,144
15.1,154
15.12,130
15.14,123
15.16,121
15.18,137
15.2,164
15.22,117
15.24,132
15.26,149
15.28,130
15.3,130
15.32,144
15.34,142
15.36,139
15.38,128
15.4,130
15.42,139
15.44,137
15.46,125
15.48,137
15.5,139
15.52,130
15.54,164
15.56,154
15.58,128
15.6,159
15.62,144
15.64,125
15.66,146
15.68,112
15.7,121
15.72,125
15.74,132
15.76,130
15.78,137
15.8,130
15.82,117
15.84,144
15.86,112
15.88,135
15.9,121
15.92,121
15.94,108
15.96,130
15.98,144
16,117
16.02,121
16.04,121
16.06,137
16.08,137
16.1,144
16.12,130
16.14,130
16.16,139
16.18,146
16.2,149
16.22,139
16.24,146
16.26,146
16.28,139
16.3,154
16.32,146
16.34,125
16.36,146
16.38,132
16.4,135
16.42,119
16.44,146
16.46,146
16.48,110
16.5,117
16.52,130
16.54,146
16.56,132
16.58,114
16.6,154
16.62,121
16.64,146
16.66,130
16.68,137
16.7,137
16.72,151
16.74,139
16.76,132
16.78,144
16.8,121
16.82,132
16.84,159
16.86,139
16.88,132
16.9,144
16.92,108
16.94,121
16.96,123
16.98,144
17,121
17.02,142
17.04,142
17.06,130
17.08,125
17.1,135
17.12,139
17.14,123
17.16,135
17.18,154
17.2,135
17.22,137
17.24,123
17.26,146
17.28,137
17.3,146
17.32,149
17.34,130
17.36,117
17.38,137
17.4,144
17.42,149
17.44,149
17.46,159
17.48,119
17.5,159
17.52,130
17.54,142
17.56,123
17.58,142
17.6,125
17.62,135
17.64,108
17.66,149
17.68,128
17.7,139
17.72,137
17.74,135
17.76,137
17.78,146
17.8,180
17.82,139
17.84,137
17.86,161
17.88,166
17.9,182
17.92,182
17.94,185
17.96,228
17.98,225
18,259
18.02,289
18.04,346
18.06,416
18.08,428
18.1,520
18.12,548
18.14,666
18.16,847
18.18,949
18.2,1225
18.22,1436
18.24,1739
18.26,1706
18.28,1406
18.3,973
18.32,671
18.34,342
18.36,246
18.38,188
18.4,190
18.42,174
18.44,177
18.46,135
18.48,169
18.5,146
18.52,149
18.54,172
18.56,156
18.58,149
18.6,135
18.62,137
18.64,137
18.66,149
18.68,132
18.7,144
18.72,132
18.74,137
18.76,137
18.78,117
18.8,161
18.82,130
18.84,110
18.86,146
18.88,110
18.9,137
18.92,149
18.94,128
18.96,123
18.98,149
19,130
19.02,130
19.04,117
19.06,112
19.08,146
19.1,88
19.12,125
19.14,119
19.16,110
19.18,144
19.2,130
19.22,114
19.24,123
19.26,137
19.28,135
19.3,146
19.32,119
19.34,135
19.36,117
19.38,128
19.4,132
19.42,137
19.44,121
19.46,121
19.48,117
19.5,130
19.52,125
19.54,123
19.56,130
19.58,94
19.6,128
19.62,130
19.64,142
19.66,142
19.68,110
19.7,119
19.72,108
19.74,144
19.76,130
19.78,117
19.8,154
19.82,144
19.84,125
19.86,117
19.88,135
19.9,114
19.92,142
19.94,114
19.96,128
19.98,142
20,130
20.02,142
20.04,135
20.06,121
20.08,121
20.1,123
20.12,151
20.14,106
20.16,149
20.18,112
20.2,130
20.22,114
20.24,121
20.26,112
20.28,128
20.3,130
20.32,128
20.34,106
20.36,135
20.38,132
20.4,119
20.42,128
20.44,106
20.46,125
20.48,121
20.5,128
20.52,102
20.54,121
20.56,112
20.58,130
20.6,121
20.62,142
20.64,121
20.66,106
20.68,142
20.7,128
20.72,137
20.74,123
20.76,112
20.78,128
20.8,130
20.82,132
20.84,125
20.86,125
20.88,119
20.9,123
20.92,128
20.94,119
20.96,130
20.98,151
21,132
21.02,146
21.04,151
21.06,130
21.08,154
21.1,159
21.12,156
21.14,164
21.16,193
21.18,166
21.2,213
21.22,231
21.24,210
21.26,182
21.28,213
21.3,193
21.32,161
21.34,169
21.36,149
21.38,135
21.4,121
21.42,119
21.44,110
21.46,123
21.48,130
21.5,146
21.52,106
21.54,123
21.56,123
21.58,125
21.6,130
21.62,112
21.64,110
21.66,112
21.68,110
21.7,137
21.72,110
21.74,137
21.76,108
21.78,117
21.8,117
21.82,108
21.84,125
21.86,132
21.88,117
21.9,121
21.92,121
21.94,114
21.96,139
21.98,110
22,114
22.02,108
22.04,114
22.06,117
22.08,108
22.1,128
22.12,108
22.14,119
22.16,100
22.18,149
22.2,106
22.22,108
22.24,130
22.26,112
22.28,121
22.3,112
22.32,123
22.34,100
22.36,112
22.38,102
22.4,123
22.42,139
22.44,121
22.46,130
22.48,117
22.5,112
22.52,135
22.54,112
22.56,130
22.58,112
22.6,104
22.62,110
22.64,144
22.66,114
22.68,108
22.7,121
22.72,114
22.74,119
22.76,114
22.78,112
22.8,119
22.82,121
22.84,121
22.86,108
22.88,108
22.9,98
22.92,114
22.94,121
22.96,96
22.98,119
23,110
23.02,108
23.04,108
23.06,98
23.08,130
23.1,104
23.12,117
23.14,94
23.16,119
23.18,110
23.2,117
23.22,102
23.24,117
23.26,132
23.28,121
23.3,104
23.32,110
23.34,96
23.36,128
23.38,110
23.4,110
23.42,110
23.44,130
23.46,110
23.48,98
23.5,98
23.52,130
23.54,110
23.56,110
23.58,121
23.6,123
23.62,94
23.64,117
23.66,110
23.68,102
23.7,119
23.72,114
23.74,108
23.76,100
23.78,130
23.8,114
23.82,117
23.84,108
23.86,110
23.88,112
23.9,114
23.92,112
23.94,135
23.96,117
23.98,98
24,110
24.02,92
24.04,114
24.06,117
24.08,92
24.1,106
24.12,125
24.14,110
24.16,100
24.18,119
24.2,92
24.22,106
24.24,96
24.26,98
24.28,100
24.3,114
24.32,117
24.34,94
24.36,102
24.38,121
24.4,112
24.42,125
24.44,119
24.46,123
24.48,98
24.5,125
24.52,114
24.54,119
24.56,123
24.58,96
24.6,92
24.62,106
24.64,106
24.66,112
24.68,121
24.7,130
24.72,114
24.74,125
24.76,110
24.78,123
24.8,117
24.82,112
24.84,106
24.86,114
24.88,117
24.9,102
24.92,114
24.94,108
24.96,106
24.98,92
25,139
25.02,121
25.04,88
25.06,128
25.08,108
25.1,106
25.12,121
25.14,114
25.16,98
25.18,112
25.2,125
25.22,135
25.24,110
25.26,112
25.28,119
25.3,114
25.32,125
25.34,128
25.36,132
25.38,137
25.4,123
25.42,135
25.44,121
25.46,119
25.48,100
25.5,128
25.52,94
25.54,112
25.56,112
25.58,114
25.6,125
25.62,117
25.64,110
25.66,121
25.68,104
25.7,108
25.72,110
25.74,104
25.76,125
25.78,102
25.8,108
25.82,100
25.84,108
25.86,119
25.88,117
25.9,130
25.92,108
25.94,106
25.96,110
25.98,96
26,112
26.02,112
26.04,108
26.06,110
26.08,117
26.1,108
26.12,100
26.14,102
26.16,125
26.18,104
26.2,130
26.22,128
26.24,106
26.26,121
26.28,117
26.3,88
26.32,110
26.34,108
26.36,114
26.38,117
26.4,117
26.42,100
26.44,96
26.46,135
26.48,135
26.5,121
26.52,114
26.54,106
26.56,125
26.58,119
26.6,135
26.62,132
26.64,137
26.66,119
26.68,144
26.7,146
26.72,137
26.74,154
26.76,188
26.78,154
26.8,166
26.82,149
26.84,177
26.86,213
26.88,228
26.9,216
26.92,225
26.94,240
26.96,234
26.98,199
27,190
27.02,193
27.04,188
27.06,182
27.08,172
27.1,166
27.12,174
27.14,164
27.16,146
27.18,190
27.2,161
27.22,164
27.24,174
27.26,164
27.28,159
27.3,156
27.32,146
27.34,180
27.36,164
27.38,161
27.4,180
27.42,177
27.44,185
27.46,199
27.48,196
27.5,222
27.52,204
27.54,222
27.56,213
27.58,228
27.6,246
27.62,262
27.64,289
27.66,328
27.68,339
27.7,365
27.72,420
27.74,493
27.76,557
27.78,650
27.8,773
27.82,882
27.84,1102
27.86,1260
27.88,1544
27.9,1815
27.92,2256
27.94,2714
27.96,3147
27.98,3906
28,4382
28.02,5112
28.04,5791
28.06,6626
28.08,7744
28.1,8612
28.12,9139
28.14,9332
28.16,8649
28.18,7534
28.2,6416
28.22,5155
28.24,3931
28.26,2992
28.28,2116
28.3,1560
28.32,1183
28.34,1069
28.36,853
28.38,745
28.4,676
28.42,571
28.44,515
28.46,445
28.48,404
28.5,324
28.52,335
28.54,299
28.56,266
28.58,279
28.6,272
28.62,228
28.64,210
28.66,225
28.68,228
28.7,199
28.72,193
28.74,202
28.76,193
28.78,164
28.8,185
28.82,166
28.84,164
28.86,159
28.88,159
28.9,172
28.92,156
28.94,169
28.96,135
28.98,154
29,166
29.02,130
29.04,137
29.06,139
29.08,137
29.1,119
29.12,137
29.14,135
29.16,125
29.18,110
29.2,137
29.22,130
29.24,123
29.26,123
29.28,119
29.3,114
29.32,104
29.34,135
29.36,128
29.38,102
29.4,114
29.42,135
29.44,123
29.46,104
29.48,94
29.5,125
29.52,104
29.54,119
29.56,102
29.58,106
29.6,121
29.62,85
29.64,110
29.66,123
29.68,123
29.7,119
29.72,102
29.74,106
29.76,112
29.78,104
29.8,114
29.82,92
29.84,112
29.86,112
29.88,102
29.9,104
29.92,92
29.94,106
29.96,106
29.98,92
30,106
30.02,92
30.04,125
30.06,114
30.08,96
30.1,92
30.12,110
30.14,110
30.16,100
30.18,98
30.2,114
30.22,94
30.24,100
30.26,90
30.28,92
30.3,86
30.32,104
30.34,102
30.36,88
30.38,114
30.4,110
30.42,104
30.44,104
30.46,102
30.48,85
30.5,96
30.52,110
30.54,106
30.56,100
30.58,112
30.6,106
30.62,104
30.64,92
30.66,96
30.68,102
30.7,96
30.72,104
30.74,104
30.76,92
30.78,85
30.8,98
30.82,90
30.84,98
30.86,98
30.88,102
30.9,117
30.92,90
30.94,86
30.96,98
30.98,94
31,114
31.02,86
31.04,102
31.06,88
31.08,83
31.1,98
31.12,104
31.14,96
31.16,85
31.18,92
31.2,108
31.22,110
31.24,86
31.26,77
31.28,90
31.3,108
31.32,119
31.34,96
31.36,96
31.38,98
31.4,94
31.42,102
31.44,102
31.46,108
31.48,90
31.5,100
31.52,79
31.54,98
31.56,92
31.58,102
31.6,106
31.62,102
31.64,98
31.66,94
31.68,96
31.7,104
31.72,92
31.74,77
31.76,94
31.78,85
31.8,96
31.82,102
31.84,85
31.86,83
31.88,94
31.9,104
31.92,92
31.94,90
31.96,83
31.98,88
32,108
32.02,90
32.04,92
32.06,86
32.08,98
32.1,119
32.12,85
32.14,104
32.16,92
32.18,96
32.2,86
32.22,96
32.24,92
32.26,88
32.28,90
32.3,96
32.32,90
32.34,94
32.36,79
32.38,62
32.4,86
32.42,96
32.44,98
32.46,100
32.48,90
32.5,98
32.52,106
32.54,76
32.56,104
32.58,110
32.6,94
32.62,85
32.64,83
32.66,83
32.68,110
32.7,102
32.72,102
32.74,102
32.76,90
32.78,100
32.8,86
32.82,106
32.84,77
32.86,102
32.88,96
32.9,108
32.92,86
32.94,88
32.96,94
32.98,71
33,100
33.02,108
33.04,90
33.06,94
33.08,90
33.1,88
33.12,76
33.14,85
33.16,90
33.18,96
33.2,108
33.22,85
33.24,110
33.26,121
33.28,96
33.3,94
33.32,102
33.34,108
33.36,98
33.38,88
33.4,104
33.42,96
33.44,77
33.46,76
33.48,106
33.5,98
33.52,79
33.54,108
33.56,108
33.58,72
33.6,96
33.62,86
33.64,86
33.66,72
33.68,106
33.7,94
33.72,85
33.74,71
33.76,77
33.78,88
33.8,92
33.82,98
33.84,100
33.86,88
33.88,71
33.9,85
33.92,96
33.94,96
33.96,71
33.98,104
34,86
34.02,88
34.04,88
34.06,92
34.08,83
34.1,83
34.12,96
34.14,86
34.16,94
34.18,76
34.2,88
34.22,90
34.24,85
34.26,69
34.28,98
34.3,92
34.32,79
34.34,85
34.36,90
34.38,85
34.4,88
34.42,79
34.44,86
34.46,90
34.48,67
34.5,94
34.52,92
34.54,90
34.56,92
34.58,86
34.6,88
34.62,72
34.64,92
34.66,92
34.68,85
34.7,86
34.72,76
34.74,81
34.76,92
34.78,94
34.8,76
34.82,76
34.84,88
34.86,76
34.88,112
34.9,90
34.92,94
34.94,100
34.96,92
34.98,86
35,94
35.02,88
35.04,96
35.06,79
35.08,106
35.1,77
35.12,100
35.14,96
35.16,86
35.18,104
35.2,90
35.22,104
35.24,110
35.26,92
35.28,104
35.3,121
35.32,110
35.34,125
35.36,114
35.38,96
35.4,114
35.42,104
35.44,102
35.46,102
35.48,98
35.5,98
35.52,102
35.54,110
35.56,110
35.58,110
35.6,130
35.62,114
35.64,114
35.66,92
35.68,112
35.7,117
35.72,114
35.74,96
35.76,108
35.78,106
35.8,106
35.82,83
35.84,96
35.86,98
35.88,106
35.9,110
35.92,90
35.94,98
35.96,112
35.98,94
36,112
36.02,94
36.04,88
36.06,108
36.08,86
36.1,86
36.12,90
36.14,102
36.16,94
36.18,108
36.2,106
36.22,83
36.24,85
36.26,104
36.28,92
36.3,98
36.32,112
36.34,112
36.36,108
36.38,112
36.4,125
36.42,121
36.44,117
36.46,130
36.48,149
36.5,135
36.52,161
36.54,169
36.56,207
36.58,193
36.6,253
36.62,243
36.64,266
36.66,353
36.68,376
36.7,488
36.72,610
36.74,734
36.76,847
36.78,918
36.8,1043
36.82,1232
36.84,1498
36.86,1892
36.88,2294
36.9,2798
36.92,3091
36.94,3091
36.96,2520
36.98,2190
37,2043
37.02,2034
37.04,1971
37.06,1722
37.08,1576
37.1,1552
37.12,1673
37.14,1892
37.16,1989
37.18,2294
37.2,2500
37.22,2581
37.24,2460
37.26,2333
37.28,2162
37.3,1858
37.32,1640
37.34,1391
37.36,1156
37.38,900
37.4,713
37.42,590
37.44,458
37.46,357
37.48,335
37.5,276
37.52,269
37.54,269
37.56,219
37.58,213
37.6,196
37.62,172
37.64,172
37.66,139
37.68,166
37.7,146
37.72,123
37.74,146
37.76,110
37.78,125
37.8,125
37.82,132
37.84,130
37.86,121
37.88,104
37.9,123
37.92,121
37.94,100
37.96,98
37.98,90
38,110
38.02,102
38.04,71
38.06,98
38.08,102
38.1,72
38.12,94
38.14,98
38.16,94
38.18,88
38.2,96
38.22,90
38.24,100
38.26,92
38.28,90
38.3,81
38.32,98
38.34,96
38.36,90
38.38,92
38.4,77
38.42,94
38.44,79
38.46,79
38.48,90
38.5,92
38.52,86
38.54,92
38.56,81
38.58,79
38.6,98
38.62,85
38.64,81
38.66,94
38.68,85
38.7,98
38.72,83
38.74,86
38.76,72
38.78,76
38.8,106
38.82,66
38.84,77
38.86,81
38.88,72
38.9,67
38.92,69
38.94,79
38.96,71
38.98,85
39,77
39.02,96
39.04,72
39.06,72
39.08,92
39.1,77
39.12,77
39.14,96
39.16,79
39.18,71
39.2,96
39.22,81
39.24,90
39.26,71
39.28,76
39.3,79
39.32,106
39.34,72
39.36,77
39.38,77
39.4,72
39.42,86
39.44,86
39.46,74
39.48,66
39.5,76
39.52,71
39.54,88
39.56,66
39.58,71
39.6,86
39.62,88
39.64,76
39.66,98
39.68,71
39.7,71
39.72,72
39.74,85
39.76,76
39.78,61
39.8,71
39.82,74
39.84,96
39.86,86
39.88,74
39.9,96
39.92,76
39.94,76
39.96,77
39.98,86
40,72
40.02,76
40.04,83
40.06,77
40.08,92
40.1,81
40.12,85
40.14,86
40.16,81
40.18,77
40.2,88
40.22,76
40.24,64
40.26,76
40.28,79
40.3,72
40.32,83
40.34,83
40.36,92
40.38,85
40.4,83
40.42,69
40.44,69
40.46,83
40.48,72
40.5,83
40.52,86
40.54,81
40.56,72
40.58,77
40.6,69
40.62,94
40.64,72
40.66,83
40.68,76
40.7,86
40.72,86
40.74,74
40.76,86
40.78,98
40.8,77
40.82,72
40.84,90
40.86,88
40.88,71
40.9,85
40.92,86
40.94,88
40.96,88
40.98,83
41,86
41.02,88
41.04,90
41.06,94
41.08,86
41.1,74
41.12,86
41.14,96
41.16,94
41.18,94
41.2,112
41.22,100
41.24,96
41.26,100
41.28,90
41.3,92
41.32,121
41.34,88
41.36,117
41.38,123
41.4,130
41.42,164
41.44,142
41.46,185
41.48,188
41.5,202
41.52,219
41.54,266
41.56,286
41.58,313
41.6,365
41.62,376
41.64,475
41.66,433
41.68,543
41.7,557
41.72,660
41.74,650
41.76,600
41.78,590
41.8,515
41.82,515
41.84,416
41.86,408
41.88,400
41.9,286
41.92,243
41.94,222
41.96,202
41.98,139
42,137
42.02,154
42.04,130
42.06,121
42.08,119
42.1,117
42.12,96
42.14,102
42.16,94
42.18,98
42.2,94
42.22,100
42.24,112
42.26,94
42.28,94
42.3,96
42.32,90
42.34,106
42.36,90
42.38,104
42.4,94
42.42,94
42.44,98
42.46,100
42.48,117
42.5,98
42.52,94
42.54,102
42.56,119
42.58,112
42.6,100
42.62,121
42.64,125
42.66,139
42.68,132
42.7,130
42.72,144
42.74,182
42.76,196
42.78,188
42.8,216
42.82,228
42.84,246
42.86,279
42.88,306
42.9,361
42.92,424
42.94,424
42.96,493
42.98,502
43,502
43.02,420
43.04,462
43.06,404
43.08,408
43.1,342
43.12,369
43.14,313
43.16,324
43.18,306
43.2,320
43.22,350
43.24,335
43.26,342
43.28,256
43.3,282
43.32,222
43.34,250
43.36,216
43.38,204
43.4,169
43.42,161
43.44,149
43.46,119
43.48,135
43.5,106
43.52,100
43.54,96
43.56,92
43.58,79
43.6,96
43.62,108
43.64,104
43.66,92
43.68,76
43.7,90
43.72,83
43.74,83
43.76,77
43.78,81
43.8,96
43.82,79
43.84,72
43.86,71
43.88,71
43.9,77
43.92,90
43.94,85
43.96,81
43.98,83
44,85
44.02,67
44.04,72
44.06,79
44.08,72
44.1,79
44.12,66
44.14,85
44.16,88
44.18,79
44.2,77
44.22,81
44.24,62
44.26,76
44.28,77
44.3,69
44.32,59
44.34,77
44.36,49
44.38,85
44.4,67
44.42,96
44.44,69
44.46,66
44.48,71
44.5,76
44.52,86
44.54,77
44.56,85
44.58,76
44.6,56
44.62,76
44.64,62
44.66,69
44.68,76
44.7,83
44.72,71
44.74,81
44.76,88
44.78,86
44.8,74
44.82,77
44.84,66
44.86,90
44.88,86
44.9,83
44.92,67
44.94,74
44.96,102
44.98,88
45,79
45.02,83
45.04,102
45.06,85
45.08,94
45.1,85
45.12,94
45.14,96
45.16,106
45.18,92
45.2,92
45.22,98
45.24,110
45.26,86
45.28,86
45.3,85
45.32,83
45.34,72
45.36,98
45.38,76
45.4,76
45.42,79
45.44,74
45.46,88
45.48,76
45.5,71
45.52,92
45.54,62
45.56,81
45.58,83
45.6,79
45.62,98
45.64,83
45.66,79
45.68,86
45.7,92
45.72,74
45.74,79
45.76,71
45.78,81
45.8,94
45.82,69
45.84,62
45.86,79
45.88,88
45.9,86
45.92,79
45.94,83
45.96,86
45.98,72
46,79
46.02,83
46.04,62
46.06,79
46.08,76
46.1,85
46.12,77
46.14,85
46.16,90
46.18,79
46.2,92
46.22,85
46.24,79
46.26,90
46.28,88
46.3,96
46.32,104
46.34,94
46.36,86
46.38,92
46.4,90
46.42,96
46.44,92
46.46,104
46.48,90
46.5,104
46.52,114
46.54,94
46.56,117
46.58,112
46.6,135
46.62,110
46.64,104
46.66,112
46.68,125
46.7,123
46.72,121
46.74,137
46.76,139
46.78,166
46.8,159
46.82,172
46.84,169
46.86,169
46.88,231
46.9,237
46.92,240
46.94,276
46.96,292
46.98,357
47,353
47.02,416
47.04,502
47.06,566
47.08,681
47.1,773
47.12,906
47.14,1056
47.16,1232
47.18,1429
47.2,1521
47.22,1689
47.24,1875
47.26,2034
47.28,2007
47.3,2070
47.32,1945
47.34,1739
47.36,1608
47.38,1436
47.4,1369
47.42,1149
47.44,992
47.46,930
47.48,713
47.5,576
47.52,488
47.54,412
47.56,342
47.58,296
47.6,279
47.62,243
47.64,234
47.66,210
47.68,193
47.7,169
47.72,161
47.74,164
47.76,146
47.78,151
47.8,137
47.82,128
47.84,149
47.86,123
47.88,112
47.9,117
47.92,128
47.94,108
47.96,119
47.98,110
48,110
48.02,108
48.04,102
48.06,104
48.08,108
48.1,90
48.12,100
48.14,86
48.16,83
48.18,102
48.2,96
48.22,110
48.24,86
48.26,92
48.28,79
48.3,94
48.32,77
48.34,102
48.36,86
48.38,81
48.4,77
48.42,67
48.44,88
48.46,79
48.48,85
48.5,79
48.52,98
48.54,85
48.56,90
48.58,83
48.6,81
48.62,77
48.64,72
48.66,79
48.68,77
48.7,86
48.72,85
48.74,83
48.76,77
48.78,96
48.8,83
48.82,76
48.84,77
48.86,69
48.88,76
48.9,74
48.92,76
48.94,96
48.96,90
48.98,55
49,77
49.02,67
49.04,74
49.06,76
49.08,71
49.1,92
49.12,77
49.14,83
49.16,76
49.18,96
49.2,76
49.22,86
49.24,88
49.26,86
49.28,66
49.3,76
49.32,81
49.34,76
49.36,96
49.38,81
49.4,77
49.42,72
49.44,72
49.46,72
49.48,94
49.5,81
49.52,72
49.54,79
49.56,67
49.58,66
49.6,81
49.62,79
49.64,79
49.66,66
49.68,77
49.7,56
49.72,74
49.74,86
49.76,77
49.78,74
49.8,88
49.82,72
49.84,59
49.86,85
49.88,66
49.9,66
49.92,77
49.94,85
49.96,66
49.98,64
50,100
50.02,61
50.04,72
50.06,76
50.08,79
50.1,58
50.12,76
50.14,96
50.16,90
50.18,92
50.2,86
50.22,98
50.24,76
50.26,79
50.28,77
50.3,62
50.32,62
50.34,46
50.36,92
50.38,85
50.4,77
50.42,76
50.44,85
50.46,66
50.48,90
50.5,83
50.52,86
50.54,79
50.56,85
50.58,92
50.6,88
50.62,79
50.64,77
50.66,94
50.68,86
50.7,79
50.72,102
50.74,96
50.76,96
50.78,114
50.8,100
50.82,121
50.84,104
50.86,128
50.88,121
50.9,121
50.92,121
50.94,114
50.96,144
50.98,139
51,161
51.02,161
51.04,137
51.06,139
51.08,128
51.1,121
51.12,108
51.14,108
51.16,121
51.18,104
51.2,98
51.22,102
51.24,106
51.26,85
51.28,83
51.3,104
51.32,94
51.34,110
51.36,86
51.38,92
51.4,100
51.42,90
51.44,86
51.46,106
51.48,96
51.5,90
51.52,86
51.54,102
51.56,94
51.58,106
51.6,102
51.62,81
51.64,96
51.66,106
51.68,92
51.7,83
