4.77366,4824.48777
4.79366,4814.48262
4.81366,4799.83664
4.83366,4764.29943
4.85366,4795.28824
4.87366,4802.50175
4.89366,4743.30006
4.91366,4757.2867
4.93366,4803.34493
4.95366,4752.00172
4.97366,4692.21472
4.99366,4646.85043
5.01366,4694.83415
5.03366,4713.05811
5.05366,4663.33352
5.07366,4711.11883
5.09366,4688.3388
5.11366,4679.81749
5.13366,4677.17424
5.15366,4686.19285
5.17366,4727.64743
5.19366,4682.50503
5.21366,4611.04867
5.23366,4669.25013
5.25366,4666.65399
5.27366,4640.70096
5.29366,4752.2791
5.31366,4686.33472
5.33366,4522.21591
5.35366,4577.23579
5.37366,4694.76481
5.39366,4601.51186
5.41366,4577.08528
5.43366,4659.0433
5.45366,4630.05829
5.47366,4607.77597
5.49366,4645.81527
5.51366,4665.47899
5.53366,4625.68927
5.55366,4635.26226
5.57366,4620.38163
5.59366,4515.9971
5.61366,4557.37236
5.63366,4652.80013
5.65366,4683.3936
5.67366,4604.37545
5.69366,4559.51853
5.71366,4603.96432
5.73366,4609.776
5.75366,4535.74307
5.77366,4515.89971
5.79366,4618.34839
5.81366,4690.5947
5.83366,4614.19415
5.85366,4529.72838
5.87366,4550.53275
5.89366,4603.37241
5.91366,4571.91774
5.93366,4528.23326
5.95366,4568.94229
5.97366,4676.38071
5.99366,4584.63829
6.01366,4600.28316
6.03366,4636.6908
6.05366,4588.30272
6.07366,4533.47576
6.09366,4594.08066
6.11366,4595.2695
6.13366,4578.33933
6.15366,4607.39335
6.17366,4568.54287
6.19366,4520.43953
6.21366,4497.32171
6.23366,4503.32054
6.25366,4510.87779
6.27366,4534.37381
6.29366,4607.97609
6.31366,4553.23604
6.33366,4564.45938
6.35366,4568.44438
6.37366,4549.32151
6.39366,4620.85148
6.41366,4542.2794
6.43366,4401.74368
6.45366,4479.17113
6.47366,4559.42662
6.49366,4560.61748
6.51366,4575.65168
6.53366,4532.17357
6.55366,4596.68854
6.57366,4593.46365
6.59366,4548.05311
6.61366,4524.0035
6.63366,4524.48944
6.65366,4613.06957
6.67366,4602.81219
6.69366,4530.82364
6.71366,4479.56151
6.73366,4478.89568
6.75366,4599.98943
6.77366,4589.32681
6.79366,4508.61775
6.81366,4507.52589
6.83366,4514.54492
6.85366,4568.46895
6.87366,4546.42402
6.89366,4450.82255
6.91366,4497.30026
6.93366,4493.44288
6.95366,4517.89348
6.97366,4549.76538
6.99366,4522.62855
7.01366,4528.4095
7.03366,4557.04888
7.05366,4516.53016
7.07366,4492.78473
7.09366,4533.81326
7.11366,4507.19583
7.13366,4543.94349
7.15366,4504.46849
7.17366,4498.71491
7.19366,4552.45342
7.21366,4603.91487
7.23366,4621.37665
7.25366,4589.88178
7.27366,4431.88935
7.29366,4422.39003
7.31366,4527.82138
7.33366,4562.15488
7.35366,4553.33899
7.37366,4530.53786
7.39366,4516.61834
7.41366,4496.90018
7.43366,4519.71858
7.45366,4534.41123
7.47366,4480.42777
7.49366,4463.14462
7.51366,4474.49593
7.53366,4546.16302
7.55366,4456.90945
7.57366,4459.98775
7.59366,4517.065
7.61366,4487.21408
7.63366,4498.02565
7.65366,4484.38834
7.67366,4452.00126
7.69366,4524.48408
7.71366,4530.65048
7.73366,4545.43108
7.75366,4512.53805
7.77366,4447.58867
7.79366,4431.92499
7.81366,4405.20485
7.83366,4420.05606
7.85366,4528.33214
7.87366,4520.84255
7.89366,4474.93277
7.91366,4511.50249
7.93366,4472.34904
7.95366,4338.59714
7.97366,4405.03495
7.99366,4498.92879
8.01366,4515.51957
8.03366,4500.30331
8.05366,4447.10224
8.07366,4444.63656
8.09366,4378.16338
8.11366,4406.94569
8.13366,4475.06738
8.15366,4439.44286
8.17366,4461.7886
8.19366,4509.10387
8.21366,4531.05434
8.23366,4409.57929
8.25366,4422.03377
8.27366,4510.52678
8.29366,4458.22011
8.31366,4388.46894
8.33366,4402.58535
8.35366,4417.85838
8.37366,4450.55607
8.39366,4458.2399
8.41366,4450.32227
8.43366,4462.23053
8.45366,4447.35211
8.47366,4419.22328
8.49366,4470.8633
8.51366,4506.91018
8.53366,4474.52661
8.55366,4381.47559
8.57366,4418.88977
8.59366,4510.4098
8.61366,4478.89084
8.63366,4398.80873
8.65366,4407.3753
8.67366,4448.5716
8.69366,4476.15996
8.71366,4422.43341
8.73366,4434.39131
8.75366,4500.29955
8.77366,4386.68563
8.79366,4306.70152
8.81366,4372.27727
8.83366,4436.79545
8.85366,4419.63324
8.87366,4381.71972
8.89366,4463.13214
8.91366,4524.86496
8.93366,4354.37904
8.95366,4355.92274
8.97366,4443.23708
8.99366,4411.47402
9.01366,4410.35618
9.03366,4401.13042
9.05366,4432.1839
9.07366,4463.90165
9.09366,4372.07157
9.11366,4422.5048
9.13366,4455.45977
9.15366,4444.02681
9.17366,4463.84236
9.19366,4418.36623
9.21366,4379.31604
9.23366,4492.38084
9.25366,4522.34345
9.27366,4427.26427
9.29366,4325.19307
9.31366,4427.6952
9.33366,4482.50016
9.35366,4518.57364
9.37366,4487.41601
9.39366,4320.13606
9.41366,4376.96098
9.43366,4443.9653
9.45366,4431.84722
9.47366,4381.9473
9.49366,4433.17986
9.51366,4399.60862
9.53366,4339.40123
9.55366,4416.29287
9.57366,4468.34951
9.59366,4458.66342
9.61366,4400.95639
9.63366,4359.7012
9.65366,4450.47294
9.67366,4490.62172
9.69366,4410.66209
9.71366,4381.05291
9.73366,4446.13849
9.75366,4437.15275
9.77366,4289.42386
9.79366,4356.80816
9.81366,4500.1437
9.83366,4505.56729
9.85366,4424.3123
9.87366,4433.76723
9.89366,4401.03861
9.91366,4409.20764
9.93366,4503.51539
9.95366,4490.42529
9.97366,4403.10479
9.99366,4301.25766
10.01366,4385.24001
10.03366,4388.659
10.05366,4352.03599
10.07366,4361.1074
10.09366,4404.84807
10.11366,4494.47503
10.13366,4477.09857
10.15366,4387.92132
10.17366,4362.18232
10.19366,4430.21851
10.21366,4469.26397
10.23366,4428.21469
10.25366,4375.37598
10.27366,4333.03082
10.29366,4394.62131
10.31366,4342.87993
10.33366,4351.99386
10.35366,4516.40452
10.37366,4514.52597
10.39366,4331.01983
10.41366,4415.32229
10.43366,4479.60247
10.45366,4407.47139
10.47366,4415.61068
10.49366,4425.29161
10.51366,4341.2039
10.53366,4306.06843
10.55366,4517.6266
10.57366,4518.72425
10.59366,4378.3393
10.61366,4319.20648
10.63366,4385.97832
10.65366,4404.49483
10.67366,4428.65065
10.69366,4394.29203
10.71366,4347.24819
10.73366,4347.51614
10.75366,4433.43967
10.77366,4431.46141
10.79366,4381.45595
10.81366,4433.32299
10.83366,4405.195
10.85366,4377.11494
10.87366,4455.94954
10.89366,4433.39469
10.91366,4394.08145
10.93366,4457.19817
10.95366,4401.89302
10.97366,4369.45873
10.99366,4371.83938
11.01366,4342.12474
11.03366,4394.65399
11.05366,4427.07634
11.07366,4375.94813
11.09366,4377.60044
11.11366,4453.98796
11.13366,4473.7459
11.15366,4382.22217
11.17366,4273.29949
11.19366,4407.25388
11.21366,4470.23485
11.23366,4306.49116
11.25366,4251.02455
11.27366,4344.38377
11.29366,4454.59768
11.31366,4416.64531
11.33366,4421.31733
11.35366,4391.09869
11.37366,4414.46625
11.39366,4461.57877
11.41366,4351.98881
11.43366,4316.04785
11.45366,4423.35835
11.47366,4447.12096
11.49366,4419.91693
11.51366,4388.36047
11.53366,4344.9693
11.55366,4408.87942
11.57366,4387.88849
11.59366,4385.70155
11.61366,4401.73964
11.63366,4318.48437
11.65366,4426.23211
11.67366,4428.36463
11.69366,4328.41434
11.71366,4399.72455
11.73366,4470.03597
11.75366,4476.19235
11.77366,4391.20595
11.79366,4386.96177
11.81366,4375.22304
11.83366,4374.92251
11.85366,4394.30946
11.87366,4354.79959
11.89366,4371.47751
11.91366,4406.24833
11.93366,4343.85011
11.95366,4372.32393
11.97366,4389.09093
11.99366,4444.16373
12.01366,4468.91499
12.03366,4367.74854
12.05366,4383.53162
12.07366,4389.83852
12.09366,4398.72048
12.11366,4403.19243
12.13366,4355.3082
12.15366,4333.3552
12.17366,4366.69525
12.19366,4380.34599
12.21366,4430.51761
12.23366,4402.15501
12.25366,4370.26919
12.27366,4361.86029
12.29366,4375.4785
12.31366,4310.30841
12.33366,4327.19495
12.35366,4420.2429
12.37366,4435.00153
12.39366,4433.97761
12.41366,4437.33383
12.43366,4346.9757
12.45366,4325.91771
12.47366,4412.47187
12.49366,4360.52004
12.51366,4335.0268
12.53366,4414.99975
12.55366,4245.63011
12.57366,4210.73954
12.59366,4479.25687
12.61366,4510.1549
12.63366,4308.78821
12.65366,4301.83781
12.67366,4428.04181
12.69366,4315.86951
12.71366,4264.83979
12.73366,4378.4468
12.75366,4445.73191
12.77366,4412.12951
12.79366,4392.63598
12.81366,4362.53799
12.83366,4387.71215
12.85366,4367.80594
12.87366,4402.67534
12.89366,4460.91844
12.91366,4357.68338
12.93366,4247.42325
12.95366,4371.44393
12.97366,4407.32684
12.99366,4416.61807
13.01366,4447.80847
13.03366,4392.81752
13.05366,4339.6379
13.07366,4422.09264
13.09366,4328.7231
13.11366,4341.75158
13.13366,4399.76292
13.15366,4368.9188
13.17366,4420.24932
13.19366,4372.67444
13.21366,4318.99027
13.23366,4393.19167
13.25366,4377.42067
13.27366,4343.3225
13.29366,4379.78106
13.31366,4338.6673
13.33366,4334.55658
13.35366,4361.66853
13.37366,4384.75049
13.39366,4460.75085
13.41366,4430.27772
13.43366,4375.76123
13.45366,4378.66807
13.47366,4316.20518
13.49366,4353.08623
13.51366,4422.26236
13.53366,4351.21236
13.55366,4341.65265
13.57366,4445.62423
13.59366,4413.78123
13.61366,4294.37282
13.63366,4345.42307
13.65366,4415.31713
13.67366,4363.11271
13.69366,4396.55202
13.71366,4442.73772
13.73366,4404.57782
13.75366,4298.91709
13.77366,4257.79238
13.79366,4504.91035
13.81366,4525.59113
13.83366,4280.15096
13.85366,4357.45206
13.87366,4453.84166
13.89366,4388.0806
13.91366,4337.3114
13.93366,4362.00535
13.95366,4438.71986
13.97366,4373.82143
13.99366,4285.34549
14.01366,4409.73292
14.03366,4443.43413
14.05366,4355.83118
14.07366,4366.73402
14.09366,4424.62658
14.11366,4433.02677
14.13366,4371.99328
14.15366,4447.93588
14.17366,4400.91921
14.19366,4220.11997
14.21366,4242.5194
14.23366,4440.31977
14.25366,4397.19957
14.27366,4362.83167
14.29366,4444.54435
14.31366,4393.64084
14.33366,4322.79544
14.35366,4337.72357
14.37366,4322.45426
14.39366,4336.62428
14.41366,4314.8156
14.43366,4386.21498
14.45366,4412.57634
14.47366,4278.20479
14.49366,4311.9679
14.51366,4440.85941
14.53366,4452.70926
14.55366,4350.60811
14.57366,4335.71985
14.59366,4300.00693
14.61366,4222.99152
14.63366,4389.77827
14.65366,4526.52952
14.67366,4383.73622
14.69366,4254.69601
14.71366,4382.3721
14.73366,4412.34917
14.75366,4305.53371
14.77366,4316.0939
14.79366,4391.68731
14.81366,4398.70678
14.83366,4360.35843
14.85366,4368.95505
14.87366,4392.0177
14.89366,4369.89846
14.91366,4317.82663
14.93366,4346.81116
14.95366,4366.44816
14.97366,4404.71665
14.99366,4403.81705
15.01366,4367.80459
15.03366,4313.4261
15.05366,4279.8554
15.07366,4375.84726
15.09366,4457.98337
15.11366,4373.16139
15.13366,4288.10791
15.15366,4418.47523
15.17366,4410.5434
15.19366,4369.70094
15.21366,4367.3355
15.23366,4343.09921
15.25366,4336.24108
15.27366,4380.98703
15.29366,4340.45465
15.31366,4265.27786
15.33366,4345.00708
15.35366,4410.71693
15.37366,4324.27509
15.39366,4360.41129
15.41366,4408.64508
15.43366,4403.56182
15.45366,4317.03863
15.47366,4398.32427
15.49366,4349.67291
15.51366,4324.63166
15.53366,4364.74387
15.55366,4392.13467
15.57366,4408.98438
15.59366,4354.27334
15.61366,4360.70558
15.63366,4410.8222
15.65366,4356.51529
15.67366,4291.09633
15.69366,4321.34428
15.71366,4331.60367
15.73366,4370.07334
15.75366,4415.4885
15.77366,4414.51417
15.79366,4361.98766
15.81366,4312.98585
15.83366,4332.76052
15.85366,4347.28222
15.87366,4394.29026
15.89366,4407.44731
15.91366,4347.48648
15.93366,4318.46625
15.95366,4276.26219
