16.78,13699
16.8,13822
16.82,13781
16.84,13761
16.86,13567
16.88,13608
16.9,13696
16.92,13940
16.94,13722
16.96,13568
16.98,13650
17,13559
17.02,13672
17.04,13609
17.06,13764
17.08,13743
17.1,13640
17.12,13613
17.14,13396
17.16,13687
17.18,13611
17.2,13592
17.22,13497
17.24,13488
17.26,13550
17.28,13652
17.3,13593
17.32,13574
17.34,13565
17.36,13630
17.38,13850
17.4,13828
17.42,13643
17.44,13640
17.46,13616
17.48,13813
17.5,13895
17.52,13786
17.54,13857
17.56,13849
17.58,13890
17.6,13643
17.62,13913
17.64,14028
17.66,13866
17.68,14067
17.7,14007
17.72,13963
17.74,14041
17.76,13905
17.78,13881
17.8,13801
17.82,13916
17.84,13796
17.86,14054
17.88,14032
17.9,13996
17.92,13757
17.94,13777
17.96,13847
17.98,13881
18,13910
18.02,14043
18.04,14150
18.06,14368
18.08,14300
18.1,14368
18.12,14359
18.14,14245
18.16,14264
18.18,14527
18.2,14878
18.22,14877
18.24,15250
18.26,15486
18.28,15810
18.3,16144
18.32,16667
18.34,17069
18.36,17181
18.38,17632
18.4,17784
18.42,17631
18.44,17476
18.46,17185
18.48,16838
18.5,16333
18.52,15727
18.54,15204
18.56,14929
18.58,14257
18.6,14017
18.62,13945
18.64,13726
18.66,13557
18.68,13508
18.7,13286
18.72,13343
18.74,13531
18.76,13393
18.78,13302
18.8,13294
18.82,13147
18.84,13138
18.86,13188
18.88,13080
18.9,13203
18.92,13047
18.94,13086
18.96,13149
18.98,13157
19,13090
19.02,13121
19.04,13032
19.06,12963
19.08,12990
19.1,13097
19.12,13139
19.14,13218
19.16,13008
19.18,13057
19.2,12908
19.22,12907
19.24,13089
19.26,13147
19.28,13234
19.3,13120
19.32,13152
19.34,12884
19.36,13017
19.38,13032
19.4,13229
19.42,13248
19.44,13449
19.46,13615
19.48,13333
19.5,13324
19.52,13377
19.54,13522
19.56,13663
19.58,13599
19.6,13607
19.62,13990
19.64,14076
19.66,14180
19.68,14427
19.7,14404
19.72,14824
19.74,15109
19.76,15337
19.78,15994
19.8,16495
19.82,16878
19.84,17301
19.86,17656
19.88,17884
19.9,18157
19.92,18141
19.94,17695
19.96,17397
19.98,16984
20,16310
20.02,15747
20.04,15255
20.06,14761
20.08,14367
20.1,13785
20.12,13665
20.14,13393
20.16,13234
20.18,13158
20.2,13191
20.22,13279
20.24,13248
20.26,13022
20.28,12894
20.3,12965
20.32,13021
20.34,12955
20.36,12991
20.38,12928
20.4,12989
20.42,13063
20.44,12949
20.46,12898
20.48,13058
20.5,12916
20.52,12915
20.54,12937
20.56,12934
20.58,12959
20.6,12927
20.62,12908
20.64,12780
20.66,12666
20.68,12702
20.7,13104
20.72,12963
20.74,12779
20.76,12829
20.78,12896
20.8,12865
20.82,12775
20.84,12846
20.86,13005
20.88,13093
20.9,12910
20.92,13012
20.94,13208
20.96,13150
20.98,12984
21,13024
21.02,12962
21.04,12884
21.06,12948
21.08,12557
21.1,12617
21.12,12655
21.14,12805
21.16,12798
21.18,12718
21.2,12854
21.22,12797
21.24,12778
21.26,12732
21.28,12688
21.3,12634
21.32,12496
21.34,12731
21.36,12728
21.38,12729
21.4,12662
21.42,12680
21.44,12785
21.46,12719
21.48,12772
21.5,12770
21.52,12690
21.54,12657
21.56,12873
21.58,12836
21.6,12952
21.62,12761
21.64,12854
21.66,12881
21.68,12849
21.7,12793
21.72,12715
21.74,12848
21.76,12573
21.78,12732
21.8,12744
21.82,12645
21.84,12755
21.86,12649
21.88,12783
21.9,12606
21.92,12882
21.94,12778
21.96,12628
21.98,12495
22,12397
22.02,12560
22.04,12625
22.06,12620
22.08,12657
22.1,12715
22.12,12667
22.14,12699
22.16,12828
22.18,12821
22.2,12845
22.22,12854
22.24,12769
22.26,12739
22.28,12667
22.3,12644
22.32,12524
22.34,12664
22.36,12838
22.38,12905
22.4,12850
22.42,13036
22.44,12882
22.46,12781
22.48,12816
22.5,12700
22.52,12719
22.54,12843
22.56,12793
22.58,12733
22.6,12809
22.62,12719
22.64,12676
22.66,12669
22.68,12503
22.7,12579
22.72,12761
22.74,12731
22.76,12918
22.78,12735
22.8,12646
22.82,12693
22.84,12634
22.86,12708
22.88,12539
22.9,12738
22.92,12664
22.94,12816
22.96,12715
22.98,12709
23,12707
23.02,12845
23.04,12878
23.06,12799
23.08,12806
23.1,12697
23.12,12722
23.14,12808
23.16,12839
23.18,12984
23.2,12914
23.22,12925
23.24,12733
23.26,12745
23.28,12879
23.3,12858
23.32,12988
23.34,13139
23.36,13030
23.38,13229
23.4,13428
23.42,13224
23.44,13322
23.46,13299
23.48,13524
23.5,13560
23.52,13688
23.54,13719
23.56,13969
23.58,14130
23.6,14424
23.62,14698
23.64,15136
23.66,15339
23.68,15896
23.7,16829
23.72,17551
23.74,18505
23.76,19564
23.78,20643
23.8,22164
23.82,23537
23.84,25129
23.86,26993
23.88,28419
23.9,29514
23.92,29690
23.94,29500
23.96,28638
23.98,27334
24,25878
24.02,24153
24.04,21569
24.06,20146
24.08,18344
24.1,17191
24.12,16051
24.14,15375
24.16,14850
24.18,14394
24.2,14226
24.22,14005
24.24,13750
24.26,13956
24.28,13542
24.3,13647
24.32,13658
24.34,13616
24.36,13508
24.38,13548
24.4,13434
24.42,13397
24.44,13452
24.46,13441
24.48,13191
24.5,13164
24.52,13231
24.54,13011
24.56,12824
24.58,12758
24.6,12768
24.62,12863
24.64,12883
24.66,12894
24.68,12869
24.7,12682
24.72,12592
24.74,12532
24.76,12570
24.78,12378
24.8,12473
24.82,12366
24.84,12396
24.86,12322
24.88,12482
24.9,12423
24.92,12480
24.94,12484
24.96,12429
24.98,12362
25,12432
25.02,12332
25.04,12207
25.06,12198
25.08,12191
25.1,12237
25.12,12375
25.14,12511
25.16,12483
25.18,12444
25.2,12623
25.22,12641
25.24,12586
25.26,12594
25.28,12423
25.3,12588
25.32,12532
25.34,12497
25.36,12448
25.38,12546
25.4,12670
25.42,12896
25.44,12894
25.46,13020
25.48,12902
25.5,12949
25.52,13121
25.54,13297
25.56,13490
25.58,13784
25.6,14219
25.62,14266
25.64,15061
25.66,15565
25.68,16133
25.7,17068
25.72,17998
25.74,18852
25.76,20055
25.78,21307
25.8,23088
25.82,24465
25.84,26279
25.86,27497
25.88,29087
25.9,30251
25.92,31530
25.94,32878
25.96,34581
25.98,36102
26,37909
26.02,39466
26.04,40606
26.06,40978
26.08,40839
26.1,40171
26.12,38302
26.14,35893
26.16,33244
26.18,30500
26.2,27605
26.22,25016
26.24,22811
26.26,20945
26.28,19472
26.3,18224
26.32,17323
26.34,16550
26.36,16095
26.38,15823
26.4,15454
26.42,15198
26.44,14995
26.46,15115
26.48,15054
26.5,14963
26.52,15006
26.54,14996
26.56,15157
26.58,15057
26.6,15282
26.62,15319
26.64,15262
26.66,15350
26.68,15641
26.7,15658
26.72,15803
26.74,16134
26.76,16169
26.78,16643
26.8,17391
26.82,17949
26.84,18887
26.86,19982
26.88,21070
26.9,22280
26.92,24257
26.94,26431
26.96,28888
26.98,31956
27,35113
27.02,38633
27.04,42306
27.06,45830
27.08,48950
27.1,51072
27.12,52287
27.14,52063
27.16,51365
27.18,49641
27.2,47210
27.22,45164
27.24,43424
27.26,42045
27.28,41263
27.3,40664
27.32,41186
27.34,41836
27.36,42410
27.38,43159
27.4,42726
27.42,41969
27.44,40535
27.46,38137
27.48,35580
27.5,32724
27.52,29578
27.54,26723
27.56,24387
27.58,21907
27.6,20199
27.62,18768
27.64,17634
27.66,16695
27.68,15853
27.7,15378
27.72,15150
27.74,14621
27.76,14341
27.78,14128
27.8,14032
27.82,13601
27.84,13696
27.86,13583
27.88,13533
27.9,13447
27.92,13219
27.94,13174
27.96,13139
27.98,12917
28,13004
28.02,13044
28.04,12878
28.06,12801
28.08,12773
28.1,12694
28.12,12664
28.14,12623
28.16,12597
28.18,12429
28.2,12487
28.22,12614
28.24,12451
28.26,12379
28.28,12426
28.3,12294
28.32,12413
28.34,12447
28.36,12360
28.38,12348
28.4,12305
28.42,12226
28.44,12130
28.46,12035
28.48,12014
28.5,12252
28.52,12347
28.54,12375
28.56,12413
28.58,12375
28.6,12294
28.62,12300
28.64,12222
28.66,12197
28.68,12189
28.7,12169
28.72,12316
28.74,12331
28.76,12208
28.78,11919
28.8,12080
28.82,12013
28.84,12059
28.86,12170
28.88,12042
28.9,12084
28.92,12017
28.94,11777
28.96,11712
28.98,11662
29,11573
29.02,11571
29.04,11465
29.06,11417
29.08,11628
29.1,11381
29.12,11354
29.14,11377
29.16,11488
29.18,11227
29.2,11248
29.22,11384
29.24,11311
29.26,11187
29.28,11395
29.3,11430
29.32,11303
29.34,11430
29.36,11382
29.38,11286
29.4,11369
29.42,11394
29.44,11358
29.46,11391
29.48,11489
29.5,11659
29.52,11682
29.54,11594
29.56,11614
29.58,11432
29.6,11768
29.62,11879
29.64,11875
29.66,11874
29.68,11901
29.7,11816
29.72,12010
29.74,11993
29.76,12144
29.78,12310
29.8,12517
29.82,12699
29.84,12627
29.86,13050
29.88,13091
29.9,13225
29.92,13582
29.94,13896
29.96,14173
29.98,14606
30,14986
30.02,15292
30.04,15794
30.06,16502
30.08,17259
30.1,18213
30.12,18851
30.14,20241
30.16,21717
30.18,22999
30.2,24201
30.22,25382
30.24,26635
30.26,28150
30.28,29269
30.3,30743
30.32,32477
30.34,33953
30.36,35334
30.38,36863
30.4,37828
30.42,38945
30.44,39471
30.46,39115
30.48,39162
30.5,38465
30.52,37633
30.54,36655
30.56,35500
30.58,34369
30.6,33579
30.62,33087
30.64,32250
30.66,31560
30.68,30756
30.7,29760
30.72,28626
30.74,27442
30.76,25911
30.78,24332
30.8,22647
30.82,20995
30.84,19691
30.86,18712
30.88,17600
30.9,16609
30.92,15662
30.94,15011
30.96,14203
30.98,13463
31,13333
31.02,12976
31.04,12585
31.06,12361
31.08,12131
31.1,12116
31.12,12045
31.14,11856
31.16,11732
31.18,11574
31.2,11458
31.22,11556
31.24,11615
31.26,11517
31.28,11802
31.3,11483
31.32,11594
31.34,11668
31.36,11666
31.38,11687
31.4,11871
31.42,11880
31.44,11906
31.46,12167
31.48,12386
31.5,12704
31.52,13136
31.54,13303
31.56,13961
31.58,14690
31.6,15429
31.62,16473
31.64,17554
31.66,18910
31.68,20404
31.7,22274
31.72,23834
31.74,25485
31.76,27282
31.78,29006
31.8,30649
31.82,31311
31.84,32338
31.86,32767
31.88,32936
31.9,33640
31.92,34369
31.94,35301
31.96,36302
31.98,37371
32,38704
32.02,39519
32.04,39805
32.06,39479
32.08,38382
32.1,36790
32.12,34648
32.14,32127
32.16,29056
32.18,26340
32.2,23368
32.22,21193
32.24,19172
32.26,17444
32.28,16286
32.3,15189
32.32,14285
32.34,13781
32.36,13347
32.38,13008
32.4,12783
32.42,12606
32.44,12471
32.46,12534
32.48,12607
32.5,12602
32.52,12723
32.54,13021
32.56,13392
32.58,13968
32.6,14694
32.62,15425
32.64,16337
32.66,17367
32.68,18493
32.7,19701
32.72,20514
32.74,21424
32.76,22224
32.78,22579
32.8,22723
32.82,22241
32.84,21543
32.86,20529
32.88,19588
32.9,18791
32.92,17714
32.94,16717
32.96,16232
32.98,15692
33,15578
33.02,15361
33.04,15533
33.06,15806
33.08,16222
33.1,16784
33.12,17590
33.14,18334
33.16,18985
33.18,19686
33.2,20613
33.22,20910
33.24,20757
33.26,20280
33.28,19585
33.3,18843
33.32,18046
33.34,17095
33.36,16098
33.38,15140
33.4,14331
33.42,13388
33.44,12916
33.46,12204
33.48,11695
33.5,11416
33.52,11308
33.54,10797
33.56,10664
33.58,10543
33.6,10468
33.62,10410
33.64,10222
33.66,10163
33.68,10087
33.7,9961
33.72,9978
33.74,9911
33.76,9761
33.78,9740
33.8,9729
33.82,9559
33.84,9586
33.86,9765
33.88,9749
33.9,9607
33.92,9551
33.94,9549
33.96,9471
33.98,9514
34,9531
34.02,9582
34.04,9448
34.06,9378
34.08,9585
34.1,9472
34.12,9399
34.14,9311
34.16,9269
34.18,9368
34.2,9301
34.22,9248
34.24,9319
34.26,9380
34.28,9463
34.3,9507
34.32,9474
34.34,9453
34.36,9438
34.38,9460
34.4,9333
34.42,9346
34.44,9331
34.46,9307
34.48,9429
34.5,9337
34.52,9337
34.54,9237
34.56,9352
34.58,9393
34.6,9349
34.62,9482
34.64,9396
34.66,9445
34.68,9424
34.7,9383
34.72,9430
34.74,9467
34.76,9449
34.78,9519
34.8,9540
34.82,9567
34.84,9485
34.86,9527
34.88,9585
34.9,9559
34.92,9613
34.94,9800
34.96,10078
34.98,10082
35,10095
35.02,10366
35.04,10629
35.06,11035
35.08,11340
35.1,11637
35.12,12012
35.14,12464
35.16,12939
35.18,13483
35.2,13963
35.22,14192
35.24,14322
35.26,14559
35.28,14750
35.3,14787
35.32,14779
35.34,14996
35.36,15138
35.38,15254
35.4,15946
35.42,16757
35.44,17248
35.46,17934
35.48,18664
35.5,19593
35.52,20413
35.54,21079
35.56,21603
35.58,22235
35.6,22798
35.62,23556
35.64,24138
35.66,24356
35.68,24582
35.7,24998
35.72,25288
35.74,25312
35.76,24811
35.78,23823
35.8,22898
35.82,21593
35.84,20149
35.86,19046
35.88,17671
35.9,16503
35.92,15350
35.94,14318
35.96,13353
35.98,12731
36,12108
36.02,11720
36.04,11388
36.06,10821
36.08,10560
36.1,10324
36.12,10204
36.14,10054
36.16,9942
36.18,9820
36.2,9757
36.22,9626
36.24,9717
36.26,9475
36.28,9392
36.3,9467
36.32,9483
36.34,9457
36.36,9414
36.38,9296
36.4,9115
36.42,9130
36.44,9115
36.46,9096
36.48,9096
36.5,9146
36.52,9187
36.54,9142
36.56,9074
36.58,9159
36.6,9105
36.62,8997
36.64,8913
36.66,9187
36.68,9204
36.7,8980
36.72,9072
36.74,9079
36.76,8982
36.78,9024
36.8,9015
36.82,9060
36.84,9026
36.86,8941
36.88,8995
36.9,9064
36.92,8906
36.94,8823
36.96,8894
36.98,9010
37,8906
37.02,8927
37.04,8954
37.06,8911
37.08,8863
37.1,8789
37.12,8693
37.14,8721
37.16,8766
37.18,8901
37.2,8935
37.22,8941
37.24,8969
37.26,8920
37.28,8826
37.3,8926
37.32,8948
37.34,8993
37.36,8841
37.38,8835
37.4,9026
37.42,8944
37.44,9006
37.46,9111
37.48,8934
37.5,8921
37.52,8923
37.54,9005
37.56,8852
37.58,8693
37.6,8665
37.62,8802
37.64,8726
37.66,8727
37.68,8762
37.7,8752
37.72,8902
37.74,8916
37.76,8841
37.78,8990
37.8,8873
37.82,8770
37.84,8921
37.86,8753
37.88,8852
37.9,8950
37.92,8784
37.94,8790
37.96,8807
37.98,8819
38,8829
38.02,8856
38.04,8693
38.06,8654
38.08,8608
38.1,8647
38.12,8627
38.14,8597
38.16,8589
38.18,8487
38.2,8547
38.22,8607
38.24,8616
38.26,8643
38.28,8797
38.3,8714
38.32,8605
38.34,8618
38.36,8714
38.38,8800
38.4,8727
38.42,8682
38.44,8684
38.46,8834
38.48,8800
38.5,8618
38.52,8668
38.54,8647
38.56,8557
38.58,8558
38.6,8525
38.62,8442
38.64,8546
38.66,8710
38.68,8691
38.7,8799
38.72,8901
38.74,8816
38.76,8746
38.78,8672
38.8,8749
38.82,8743
38.84,8595
38.86,8603
38.88,8666
38.9,8586
38.92,8508
38.94,8559
38.96,8525
38.98,8643
39,8657
39.02,8735
39.04,8659
39.06,8568
39.08,8639
39.1,8599
39.12,8606
39.14,8679
39.16,8737
39.18,8705
39.2,8547
39.22,8526
39.24,8576
39.26,8469
39.28,8402
39.3,8543
39.32,8635
39.34,8621
39.36,8627
39.38,8745
39.4,8668
39.42,8511
39.44,8485
39.46,8577
39.48,8666
39.5,8660
39.52,8630
39.54,8599
39.56,8526
39.58,8549
39.6,8579
39.62,8506
39.64,8497
39.66,8574
39.68,8810
39.7,8715
39.72,8554
39.74,8550
39.76,8469
39.78,8659
39.8,8685
39.82,8573
39.84,8609
39.86,8797
39.88,8873
39.9,8862
39.92,8959
39.94,8966
39.96,9067
39.98,9283
40,9427
40.02,9602
40.04,9816
40.06,10299
40.08,10520
40.1,10808
40.12,11274
40.14,11659
40.16,12090
40.18,12454
40.2,12672
40.22,13026
40.24,13335
40.26,13396
40.28,13684
40.3,13953
40.32,14035
40.34,14282
40.36,14557
40.38,14698
40.4,14990
40.42,14977
40.44,15000
40.46,15129
40.48,15097
40.5,14982
40.52,14858
40.54,14817
40.56,14692
40.58,14531
40.6,14129
40.62,13800
40.64,13672
40.66,13408
40.68,12960
40.7,12424
40.72,12125
40.74,11831
40.76,11346
40.78,11196
40.8,10768
40.82,10421
40.84,10213
40.86,9982
40.88,9831
40.9,9634
40.92,9406
40.94,9403
40.96,9337
40.98,9208
41,9206
41.02,9154
41.04,9017
41.06,8981
41.08,8903
41.1,8964
41.12,9021
41.14,9041
41.16,9045
41.18,9031
41.2,9044
41.22,8983
41.24,9144
41.26,9268
41.28,9106
41.3,9324
41.32,9592
41.34,9574
41.36,9734
41.38,9859
41.4,9851
41.42,9955
41.44,9977
41.46,10005
41.48,10248
41.5,10349
41.52,10454
41.54,10711
41.56,10741
41.58,10867
41.6,11082
41.62,11275
41.64,11557
41.66,11675
41.68,11854
41.7,12189
41.72,12345
41.74,12711
41.76,13298
41.78,13507
41.8,13868
41.82,14268
41.84,14654
41.86,15114
41.88,15609
41.9,15896
41.92,16539
41.94,16824
41.96,16691
41.98,16857
42,16822
42.02,16501
42.04,16085
42.06,15506
42.08,14978
42.1,14439
42.12,13779
42.14,13171
42.16,12557
42.18,12038
42.2,11507
42.22,11244
42.24,11025
42.26,10863
42.28,10856
42.3,10860
42.32,10768
42.34,10753
42.36,10943
42.38,11068
42.4,11210
42.42,11444
42.44,11668
42.46,11931
42.48,12115
42.5,12540
42.52,13067
42.54,13665
42.56,14205
42.58,14656
42.6,14977
42.62,15203
42.64,15433
42.66,15234
42.68,14986
42.7,14887
42.72,14549
42.74,14158
42.76,13786
42.78,13330
42.8,12609
42.82,11985
42.84,11491
42.86,11026
42.88,10662
42.9,10257
42.92,10087
42.94,9763
42.96,9579
42.98,9509
43,9327
43.02,9134
43.04,8981
43.06,8844
43.08,8811
43.1,8741
43.12,8569
43.14,8660
43.16,8663
43.18,8540
43.2,8435
43.22,8480
43.24,8496
43.26,8333
43.28,8274
43.3,8371
43.32,8291
43.34,8319
43.36,8404
43.38,8377
43.4,8378
43.42,8329
43.44,8371
43.46,8408
43.48,8504
43.5,8434
43.52,8323
43.54,8358
43.56,8310
43.58,8323
43.6,8302
43.62,8324
43.64,8348
43.66,8333
43.68,8291
43.7,8279
43.72,8302
43.74,8308
43.76,8261
43.78,8274
43.8,8299
43.82,8273
43.84,8323
43.86,8330
43.88,8219
43.9,8240
43.92,8395
43.94,8459
43.96,8549
43.98,8623
44,8631
44.02,8549
44.04,8520
44.06,8609
44.08,8470
44.1,8479
44.12,8530
44.14,8586
44.16,8674
44.18,8679
44.2,8704
44.22,8792
44.24,8890
44.26,8809
44.28,8644
44.3,8696
44.32,8720
44.34,8649
44.36,8620
44.38,8728
44.4,8637
44.42,8611
44.44,8685
44.46,8604
44.48,8659
44.5,8693
44.52,8606
44.54,8490
44.56,8654
44.58,8918
44.6,8867
44.62,8860
44.64,9104
44.66,9305
44.68,9555
44.7,9726
44.72,9928
44.74,10175
44.76,10471
44.78,10779
44.8,11030
44.82,11472
44.84,11629
44.86,11754
44.88,11916
44.9,11802
44.92,11749
44.94,11464
44.96,11276
44.98,11224
45,10905
45.02,10728
45.04,10694
45.06,10265
45.08,10041
45.1,9950
45.12,9686
45.14,9681
45.16,9457
45.18,9279
45.2,9253
45.22,9241
45.24,9278
45.26,9217
45.28,9196
45.3,9185
45.32,9325
45.34,9383
45.36,9491
45.38,9642
45.4,9779
45.42,9865
45.44,10015
45.46,10195
45.48,10299
45.5,10628
45.52,10973
45.54,11313
45.56,11927
45.58,12538
45.6,12965
45.62,13656
45.64,14297
45.66,14789
45.68,15497
45.7,16214
45.72,16868
45.74,17254
45.76,17530
45.78,17872
45.8,17838
45.82,17897
45.84,18193
45.86,18324
45.88,18357
45.9,18620
45.92,18909
45.94,19543
45.96,20044
45.98,20346
46,20974
46.02,21459
46.04,21782
46.06,22018
46.08,22029
46.1,21880
46.12,21656
46.14,21302
46.16,20722
46.18,19831
46.2,19129
46.22,18508
46.24,17726
46.26,17016
46.28,16401
46.3,15655
46.32,14919
46.34,14424
46.36,13897
46.38,13537
46.4,13220
46.42,12768
46.44,12516
46.46,12350
46.48,11936
46.5,11585
46.52,11449
46.54,11274
46.56,10992
46.58,10764
46.6,10548
46.62,10507
46.64,10542
46.66,10640
46.68,10587
46.7,10378
46.72,10502
46.74,10462
46.76,10402
46.78,10448
46.8,10406
46.82,10361
46.84,10475
46.86,10281
46.88,10150
46.9,10153
46.92,9946
46.94,9794
46.96,9603
46.98,9647
47,9669
47.02,9406
47.04,9238
47.06,9250
47.08,9258
47.1,9176
47.12,9104
47.14,9131
47.16,9206
47.18,9102
47.2,9097
47.22,8981
47.24,8960
47.26,9089
47.28,9127
47.3,9086
47.32,9049
47.34,8957
47.36,8855
47.38,8987
47.4,9175
47.42,9088
47.44,8848
47.46,8963
47.48,9097
47.5,9052
47.52,8977
47.54,9115
47.56,9169
47.58,9078
47.6,9166
47.62,9187
47.64,9349
47.66,9295
47.68,9199
47.7,9243
47.72,9327
47.74,9391
47.76,9418
47.78,9470
47.8,9539
47.82,9747
47.84,9834
47.86,9941
47.88,10259
47.9,10530
47.92,10641
47.94,10962
47.96,11300
47.98,11669
48,12109
48.02,12334
48.04,12699
48.06,13060
48.08,13637
48.1,14185
48.12,14546
48.14,15131
48.16,15581
48.18,16096
48.2,16506
48.22,17239
48.24,17865
48.26,18813
48.28,19588
48.3,20176
48.32,21244
48.34,22278
48.36,23377
48.38,24103
48.4,24816
48.42,25698
48.44,26071
48.46,26305
48.48,26258
48.5,26286
48.52,26086
48.54,25733
48.56,25535
48.58,25023
48.6,24465
48.62,23898
48.64,23584
48.66,22936
48.68,22447
48.7,22451
48.72,22205
48.74,22431
48.76,22927
48.78,23718
48.8,24405
48.82,25406
48.84,26358
48.86,27304
48.88,28178
48.9,28808
48.92,29149
48.94,29387
48.96,29283
48.98,28938
49,28826
49.02,28235
49.04,27542
49.06,26545
49.08,25324
49.1,24286
49.12,23369
49.14,22133
49.16,21171
49.18,20095
49.2,18957
49.22,18212
49.24,17160
49.26,16031
49.28,15155
49.3,14452
49.32,13847
49.34,13363
49.36,12561
49.38,12062
49.4,11612
49.42,11123
49.44,10908
49.46,10690
49.48,10228
49.5,10111
49.52,9986
49.54,9715
49.56,9561
49.58,9547
49.6,9342
49.62,9094
49.64,9128
49.66,9105
49.68,9091
49.7,9167
49.72,8972
49.74,9091
49.76,9089
49.78,8985
49.8,9014
49.82,8919
49.84,9032
49.86,8963
49.88,8940
49.9,9028
49.92,9177
49.94,9128
49.96,9234
49.98,9477
50,9520
50.02,9881
50.04,10196
50.06,10217
50.08,10243
50.1,10277
50.12,10486
50.14,10654
50.16,10627
50.18,10611
50.2,10602
