9.65786,218.39643
9.70786,218.25053
9.75786,218.13081
9.80786,218.49919
9.85786,223.45315
9.90786,227.79981
9.95786,225.51926
10.00786,219.42217
10.05786,215.54057
10.10786,215.32132
10.15786,218.03106
10.20786,220.17975
10.25786,217.53495
10.30786,213.07074
10.35786,212.59782
10.40786,217.33249
10.45786,216.77659
10.50786,215.18259
10.55786,214.93706
10.60786,215.3416
10.65786,215.67392
10.70786,216.08535
10.75786,214.50503
10.80786,211.08323
10.85786,209.24025
10.90786,211.23025
10.95786,211.04173
11.00786,211.79886
11.05786,212.85577
11.10786,215.27373
11.15786,212.7292
11.20786,206.70099
11.25786,204.41822
11.30786,210.80232
11.35786,217.31075
11.40786,217.31546
11.45786,212.53206
11.50786,209.17468
11.55786,203.45775
11.60786,202.84008
11.65786,203.27388
11.70786,205.81271
11.75786,205.55266
11.80786,204.9193
11.85786,204.36352
11.90786,205.88777
11.95786,206.86962
12.00786,204.35516
12.05786,203.86416
12.10786,209.24829
12.15786,212.18526
12.20786,207.21837
12.25786,202.34682
12.30786,201.0936
12.35786,199.97433
12.40786,200.39416
12.45786,198.08486
12.50786,198.68506
12.55786,202.41019
12.60786,205.06792
12.65786,201.95524
12.70786,201.56573
12.75786,200.08675
12.80786,199.90346
12.85786,203.35886
12.90786,205.9474
12.95786,202.45583
13.00786,202.46135
13.05786,205.73178
13.10786,204.91696
13.15786,200.37505
13.20786,201.57659
13.25786,201.75469
13.30786,201.26522
13.35786,199.54378
13.40786,202.1955
13.45786,202.78265
13.50786,203.53437
13.55786,202.46322
13.60786,200.73582
13.65786,198.38162
13.70786,198.81589
13.75786,204.38892
13.80786,206.14893
13.85786,201.93536
13.90786,194.74955
13.95786,190.92242
14.00786,192.13538
14.05786,196.56331
14.10786,200.35775
14.15786,201.49769
14.20786,201.88964
14.25786,202.8632
14.30786,202.95804
14.35786,201.44001
14.40786,196.75699
14.45786,191.43312
14.50786,188.6199
14.55786,194.16914
14.60786,198.20814
14.65786,202.54652
14.70786,200.89115
14.75786,193.04454
14.80786,190.87425
14.85786,196.00884
14.90786,200.78188
14.95786,196.21178
15.00786,194.57446
15.05786,195.21604
15.10786,197.22306
15.15786,194.12733
15.20786,194.38539
15.25786,195.19151
15.30786,193.42374
15.35786,188.89821
15.40786,186.52481
15.45786,191.41648
15.50786,199.36774
15.55786,202.31626
15.60786,197.79836
15.65786,192.73673
15.70786,192.02963
15.75786,190.78009
15.80786,189.91986
15.85786,187.55923
15.90786,189.84935
15.95786,192.2736
16.00786,193.00913
16.05786,194.74052
16.10786,195.37668
16.15786,195.0437
16.20786,193.29992
16.25786,193.50132
16.30786,196.0038
16.35786,194.03862
16.40786,191.87495
16.45786,189.13891
16.50786,188.40777
16.55786,188.65588
16.60786,190.89331
16.65786,194.78313
16.70786,196.91637
16.75786,195.21656
16.80786,191.04633
16.85786,190.77724
16.90786,193.75861
16.95786,195.38298
17.00786,192.43059
17.05786,191.45445
17.10786,191.52519
17.15786,191.33264
17.20786,184.78064
17.25786,184.89227
17.30786,190.27583
17.35786,192.24753
17.40786,191.99428
17.45786,193.34594
17.50786,193.54998
17.55786,193.9681
17.60786,193.8
17.65786,193.65674
17.70786,194.23849
17.75786,195.00533
17.80786,193.81344
17.85786,195.45792
17.90786,200.62555
17.95786,202.07085
18.00786,204.62407
18.05786,205.96158
18.10786,206.88
18.15786,203.85818
18.20786,209.7425
18.25786,219.79359
18.30786,227.98216
18.35786,242.12961
18.40786,264.27087
18.45786,290.44214
18.50786,303.19679
18.55786,311.06519
18.60786,314.75419
18.65786,313.6247
18.70786,302.85239
18.75786,291.49487
18.80786,273.85751
18.85786,255.45192
18.90786,243.19387
18.95786,235.42784
19.00786,225.33569
19.05786,217.56027
19.10786,211.27246
19.15786,202.98547
19.20786,196.03336
19.25786,196.3277
19.30786,201.86048
19.35786,199.72202
19.40786,193.02682
19.45786,186.6709
19.50786,187.96041
19.55786,190.95092
19.60786,193.56593
19.65786,193.44592
19.70786,190.38171
19.75786,188.16529
19.80786,186.46102
19.85786,186.09658
19.90786,184.14148
19.95786,184.28386
20.00786,184.58408
20.05786,186.194
20.10786,187.35427
20.15786,184.63627
20.20786,182.5772
20.25786,184.99237
20.30786,183.15953
20.35786,181.82729
20.40786,182.78689
20.45786,185.43499
20.50786,187.65326
20.55786,187.47727
20.60786,187.14941
20.65786,183.42903
