19.1,1080
19.12,1089
19.14,1098
19.16,1074
19.18,1156
19.2,1049
19.22,1042
19.24,1035
19.26,1045
19.28,1131
19.3,1028
19.32,997
19.34,1064
19.36,1042
19.38,1051
19.4,1009
19.42,1092
19.44,1045
19.46,1018
19.48,1045
19.5,1121
19.52,1052
19.54,1050
19.56,1068
19.58,1013
19.6,1129
19.62,1079
19.64,1065
19.66,1046
19.68,1051
19.7,1052
19.72,1006
19.74,1041
19.76,1009
19.78,1051
19.8,1022
19.82,1041
19.84,980
19.86,1031
19.88,1083
19.9,1014
19.92,1071
19.94,1034
19.96,991
19.98,1045
20,1040
20.02,1053
20.04,1037
20.06,1037
20.08,1071
20.1,1039
20.12,973
20.14,1030
20.16,1083
20.18,1054
20.2,1038
20.22,1028
20.24,1060
20.26,1084
20.28,1079
20.3,1071
20.32,978
20.34,1078
20.36,1006
20.38,1077
20.4,1060
20.42,1043
20.44,1054
20.46,1027
20.48,1031
20.5,1006
20.52,1001
20.54,1061
20.56,1038
20.58,1082
20.6,1019
20.62,1051
20.64,1032
20.66,1109
20.68,1025
20.7,1039
20.72,1047
20.74,1017
20.76,1060
20.78,1027
20.8,1017
20.82,1085
20.84,1016
20.86,1084
20.88,1061
20.9,1146
20.92,1066
20.94,1084
20.96,1030
20.98,1119
21,1048
21.02,1045
21.04,1059
21.06,1011
21.08,1067
21.1,1034
21.12,1008
21.14,1008
21.16,1012
21.18,993
21.2,1057
21.22,1034
21.24,1031
21.26,1030
21.28,1058
21.3,969
21.32,965
21.34,1067
21.36,995
21.38,1031
21.4,1033
21.42,1053
21.44,1014
21.46,1037
21.48,1062
21.5,1065
21.52,1058
21.54,986
21.56,1000
21.58,1022
21.6,1033
21.62,986
21.64,1035
21.66,1005
21.68,1024
21.7,1059
21.72,1009
21.74,1066
21.76,1050
21.78,1006
21.8,1083
21.82,1049
21.84,1035
21.86,1036
21.88,1012
21.9,1031
21.92,956
21.94,1017
21.96,1063
21.98,1089
22,1082
22.02,1020
22.04,1057
22.06,984
22.08,1009
22.1,1027
22.12,1008
22.14,1038
22.16,1062
22.18,1071
22.2,1084
22.22,1057
22.24,1032
22.26,1070
22.28,1090
22.3,1040
22.32,1052
22.34,1064
22.36,1028
22.38,1073
22.4,1054
22.42,1081
22.44,1143
22.46,1076
22.48,1114
22.5,1127
22.52,1111
22.54,1176
22.56,1140
22.58,1236
22.6,1209
22.62,1296
22.64,1397
22.66,1448
22.68,1580
22.7,1842
22.72,2089
22.74,2324
22.76,2578
22.78,2809
22.8,2784
22.82,2806
22.84,2435
22.86,2175
22.88,1895
22.9,1547
22.92,1427
22.94,1357
22.96,1252
22.98,1149
23,1207
23.02,1151
23.04,1198
23.06,1144
23.08,1080
23.1,1073
23.12,1100
23.14,1090
23.16,1092
23.18,1107
23.2,1075
23.22,1062
23.24,1018
23.26,1069
23.28,1093
23.3,1112
23.32,1074
23.34,1158
23.36,1053
23.38,1091
23.4,1048
23.42,1135
23.44,1082
23.46,1117
23.48,1158
23.5,1132
23.52,1160
23.54,1170
23.56,1301
23.58,1310
23.6,1396
23.62,1435
23.64,1546
23.66,1707
23.68,1844
23.7,1933
23.72,2109
23.74,2169
23.76,2074
23.78,1927
23.8,1791
23.82,1631
23.84,1449
23.86,1245
23.88,1205
23.9,1165
23.92,1170
23.94,1111
23.96,1092
23.98,1031
24,1058
24.02,1060
24.04,1017
24.06,1053
24.08,1059
24.1,1038
24.12,1042
24.14,1051
24.16,962
24.18,981
24.2,1046
24.22,1042
24.24,1044
24.26,980
24.28,1029
24.3,1017
24.32,1034
24.34,993
24.36,1003
24.38,1021
24.4,997
24.42,959
24.44,1002
24.46,1000
24.48,984
24.5,1011
24.52,1073
24.54,1043
24.56,1028
24.58,986
24.6,970
24.62,1005
24.64,983
24.66,1042
24.68,1009
24.7,1030
24.72,994
24.74,1145
24.76,1047
24.78,1011
24.8,1037
24.82,956
24.84,962
24.86,961
24.88,1020
24.9,1008
24.92,1055
24.94,999
24.96,995
24.98,1033
25,973
25.02,1015
25.04,998
25.06,1057
25.08,1012
25.1,1036
25.12,1021
25.14,965
25.16,1030
25.18,1022
25.2,973
25.22,1036
25.24,1061
25.26,1004
25.28,975
25.3,1034
25.32,1028
25.34,1004
25.36,1009
25.38,1019
25.4,1008
25.42,1076
25.44,1009
25.46,1005
25.48,968
25.5,1025
25.52,1070
25.54,1004
25.56,1054
25.58,1047
25.6,1032
25.62,1071
25.64,955
25.66,997
25.68,1034
25.7,1102
25.72,978
25.74,1045
25.76,1009
25.78,1008
25.8,1030
25.82,1085
25.84,1052
25.86,1055
25.88,1081
25.9,1047
25.92,1072
25.94,1110
25.96,1023
25.98,1099
26,1052
26.02,1027
26.04,1070
26.06,1082
26.08,1073
26.1,993
26.12,1112
26.14,1072
26.16,1085
26.18,1052
26.2,1098
26.22,1187
26.24,1112
26.26,1208
26.28,1120
26.3,1234
26.32,1262
26.34,1327
26.36,1359
26.38,1345
26.4,1485
26.42,1710
26.44,1918
26.46,2214
26.48,2376
26.5,2875
26.52,3387
26.54,3638
26.56,4014
26.58,3786
26.6,3605
26.62,3150
26.64,2705
26.66,2303
26.68,1962
26.7,1814
26.72,1564
26.74,1427
26.76,1402
26.78,1317
26.8,1311
26.82,1338
26.84,1316
26.86,1231
26.88,1243
26.9,1285
26.92,1317
26.94,1498
26.96,1549
26.98,1636
27,1811
27.02,2047
27.04,2164
27.06,2348
27.08,2485
27.1,2413
27.12,2429
27.14,2321
27.16,2156
27.18,2020
27.2,1856
27.22,1544
27.24,1485
27.26,1394
27.28,1378
27.3,1302
27.32,1237
27.34,1271
27.36,1256
27.38,1241
27.4,1274
27.42,1273
27.44,1177
27.46,1190
27.48,1156
27.5,1166
27.52,1072
27.54,1125
27.56,1110
27.58,1099
27.6,1066
27.62,1086
27.64,1118
27.66,1073
27.68,1023
27.7,1068
27.72,1076
27.74,1022
27.76,1067
27.78,1068
27.8,1056
27.82,1039
27.84,1058
27.86,1039
27.88,1030
27.9,1061
27.92,1081
27.94,1056
27.96,1054
27.98,1062
28,1112
28.02,1027
28.04,1086
28.06,1021
28.08,1087
28.1,1054
28.12,1087
28.14,1080
28.16,1056
28.18,1121
28.2,1106
28.22,1136
28.24,1109
28.26,1154
28.28,1245
28.3,1297
28.32,1390
28.34,1448
28.36,1497
28.38,1702
28.4,1737
28.42,1661
28.44,1636
28.46,1551
28.48,1441
28.5,1364
28.52,1325
28.54,1261
28.56,1147
28.58,1143
28.6,1164
28.62,1123
28.64,1130
28.66,1088
28.68,1039
28.7,1064
28.72,1025
28.74,1008
28.76,1056
28.78,1057
28.8,970
28.82,1000
28.84,1051
28.86,984
28.88,1025
28.9,1078
28.92,1059
28.94,1035
28.96,1012
28.98,1042
29,1089
29.02,1047
29.04,1056
29.06,1094
29.08,1060
29.1,1072
29.12,1006
29.14,1050
29.16,1034
29.18,1047
29.2,1047
29.22,1072
29.24,1068
29.26,1043
29.28,992
29.3,988
29.32,1026
29.34,1001
29.36,1036
29.38,1024
29.4,995
29.42,1032
29.44,1024
29.46,1075
29.48,1065
29.5,1055
29.52,1020
29.54,1008
29.56,1075
29.58,1018
29.6,995
29.62,1014
29.64,1020
29.66,969
29.68,994
29.7,1028
29.72,1078
29.74,1125
29.76,1058
29.78,1036
29.8,1082
29.82,1075
29.84,1045
29.86,1063
29.88,1025
29.9,1024
29.92,1014
29.94,1034
29.96,979
29.98,1048
30,1097
30.02,1008
30.04,1080
30.06,963
30.08,1030
30.1,993
30.12,1035
30.14,1020
30.16,1023
30.18,992
30.2,1042
30.22,1042
30.24,1071
30.26,990
30.28,1113
30.3,988
30.32,1022
30.34,1048
30.36,1041
30.38,1012
30.4,1031
30.42,1097
30.44,1024
30.46,1031
30.48,997
30.5,1034
30.52,1064
30.54,1066
30.56,1069
30.58,1080
30.6,1058
30.62,1098
30.64,1031
30.66,1012
30.68,1020
30.7,1047
30.72,1061
30.74,1029
30.76,1052
30.78,1105
30.8,1097
30.82,1059
30.84,1159
30.86,1152
30.88,1072
30.9,1088
30.92,1138
30.94,1140
30.96,1103
30.98,1084
31,1085
31.02,1113
31.04,1181
31.06,1155
31.08,1121
31.1,1095
31.12,1159
31.14,1180
31.16,1163
31.18,1162
31.2,1150
31.22,1209
31.24,1225
31.26,1201
31.28,1300
31.3,1378
31.32,1381
31.34,1467
31.36,1516
31.38,1564
31.4,1691
31.42,1938
31.44,2113
31.46,2438
31.48,2835
31.5,3391
31.52,3764
31.54,4098
31.56,4146
31.58,4031
31.6,3557
31.62,3391
31.64,3010
31.66,2672
31.68,2194
31.7,1925
31.72,1767
31.74,1521
31.76,1386
31.78,1392
31.8,1335
31.82,1304
31.84,1243
31.86,1247
31.88,1148
31.9,1234
31.92,1199
31.94,1114
31.96,1194
31.98,1131
32,1146
32.02,1088
32.04,1085
32.06,1110
32.08,1156
32.1,1150
32.12,1197
32.14,1100
32.16,1093
32.18,1133
32.2,1139
32.22,1152
32.24,1152
32.26,1124
32.28,1068
32.3,1206
32.32,1122
32.34,1080
32.36,1072
32.38,1055
32.4,1095
32.42,1108
32.44,1152
32.46,1139
32.48,1122
32.5,1110
32.52,1022
32.54,1098
32.56,1088
32.58,1074
32.6,1074
32.62,1122
32.64,1105
32.66,1160
32.68,1075
32.7,1105
32.72,1121
32.74,1121
32.76,1134
32.78,1146
32.8,1123
32.82,1077
32.84,1101
32.86,1108
32.88,1109
32.9,1088
32.92,1097
32.94,1113
32.96,1073
32.98,1099
33,1048
33.02,1078
33.04,1160
33.06,1055
33.08,1092
33.1,1071
33.12,1063
33.14,1125
33.16,1049
33.18,1113
33.2,1121
33.22,1044
33.24,1196
33.26,1087
33.28,1041
33.3,1036
33.32,1093
33.34,1054
33.36,1084
33.38,1100
33.4,1105
33.42,1081
33.44,1023
33.46,1058
33.48,1078
33.5,1103
33.52,1044
33.54,1090
33.56,1108
33.58,1104
33.6,1066
33.62,1049
33.64,1113
33.66,1059
33.68,1112
33.7,1057
33.72,1120
33.74,1075
33.76,1096
33.78,1075
33.8,1080
33.82,1127
33.84,1103
33.86,1063
33.88,1080
33.9,1119
33.92,1070
33.94,1097
33.96,1056
33.98,1152
34,1108
34.02,1104
34.04,1127
34.06,1092
34.08,1151
34.1,1086
34.12,1116
34.14,1056
34.16,1076
34.18,1139
34.2,1122
34.22,1084
34.24,1119
34.26,1117
34.28,1108
34.3,1085
34.32,1137
34.34,1168
34.36,1123
34.38,1163
34.4,1160
34.42,1131
34.44,1120
34.46,1147
34.48,1168
34.5,1130
34.52,1175
34.54,1162
34.56,1060
34.58,1225
34.6,1187
34.62,1163
34.64,1191
34.66,1194
34.68,1266
34.7,1248
34.72,1273
34.74,1260
34.76,1263
34.78,1338
34.8,1321
34.82,1310
34.84,1330
34.86,1355
34.88,1373
34.9,1369
34.92,1384
34.94,1421
34.96,1436
34.98,1453
35,1436
35.02,1486
35.04,1513
35.06,1657
35.08,1726
35.1,1691
35.12,1663
35.14,1759
35.16,1693
35.18,1723
35.2,1798
35.22,1798
35.24,1887
35.26,1910
35.28,1957
35.3,2026
35.32,2136
35.34,2194
35.36,2504
35.38,2596
35.4,2710
35.42,2946
35.44,3221
35.46,3700
35.48,4154
35.5,4723
35.52,5441
35.54,6746
35.56,8088
35.58,9792
35.6,12456
35.62,15432
35.64,19066
35.66,22631
35.68,24669
35.7,25210
35.72,23608
35.74,21874
35.76,19700
35.78,17615
35.8,15037
35.82,12499
35.84,10064
35.86,8045
35.88,6885
35.9,6011
35.92,5196
35.94,4688
35.96,4180
35.98,3919
36,3579
36.02,3282
36.04,3121
36.06,2856
36.08,2600
36.1,2663
36.12,2724
36.14,2716
36.16,2814
36.18,2966
36.2,3150
36.22,3575
36.24,4108
36.26,4480
36.28,5064
36.3,5558
36.32,5652
36.34,5484
36.36,5099
36.38,4979
36.4,4524
36.42,4012
36.44,3538
36.46,3092
36.48,2626
36.5,2190
36.52,2012
36.54,1983
36.56,1839
36.58,1740
36.6,1764
36.62,1742
36.64,1744
36.66,1771
36.68,1708
36.7,1732
36.72,1752
36.74,1742
36.76,1753
36.78,1625
36.8,1691
36.82,1711
36.84,1788
36.86,1741
36.88,1770
36.9,1796
36.92,1813
36.94,1856
36.96,1853
36.98,1982
37,2154
37.02,2054
37.04,2099
37.06,2295
37.08,2478
37.1,2649
37.12,2772
37.14,3140
37.16,3410
37.18,3802
37.2,4388
37.22,5260
37.24,6425
37.26,7687
37.28,9647
37.3,11233
37.32,12861
37.34,13506
37.36,13126
37.38,12060
37.4,10750
37.42,9664
37.44,8599
37.46,7467
37.48,6152
37.5,5079
37.52,4058
37.54,3487
37.56,2980
37.58,2794
37.6,2530
37.62,2280
37.64,2153
37.66,2049
37.68,2059
37.7,1904
37.72,1862
37.74,1899
37.76,1782
37.78,1697
37.8,1770
37.82,1651
37.84,1684
37.86,1696
37.88,1695
37.9,1758
37.92,1682
37.94,1605
37.96,1647
37.98,1700
38,1738
38.02,1684
38.04,1678
38.06,1669
38.08,1704
38.1,1719
38.12,1737
38.14,1826
38.16,1743
38.18,1754
38.2,1864
38.22,1871
38.24,2018
38.26,2113
38.28,2083
38.3,2232
38.32,2378
38.34,2487
38.36,2667
38.38,2997
38.4,3317
38.42,3798
38.44,4763
38.46,5943
38.48,7518
38.5,8839
38.52,9864
38.54,10030
38.56,9616
38.58,8860
38.6,7896
38.62,7284
38.64,6474
38.66,5661
38.68,4542
38.7,3797
38.72,3132
38.74,2743
38.76,2379
38.78,2326
38.8,2147
38.82,2072
38.84,1927
38.86,1853
38.88,1755
38.9,1839
38.92,1739
38.94,1705
38.96,1691
38.98,1725
39,1660
39.02,1679
39.04,1616
39.06,1574
39.08,1582
39.1,1701
39.12,1611
39.14,1594
39.16,1709
39.18,1691
39.2,1638
39.22,1753
39.24,1695
39.26,1809
39.28,1789
39.3,1722
39.32,1834
39.34,1954
39.36,1880
39.38,1976
39.4,2133
39.42,2090
39.44,2227
39.46,2463
39.48,2594
39.5,2793
39.52,3094
39.54,3415
39.56,4017
39.58,4736
39.6,5271
39.62,5924
39.64,6511
39.66,6869
39.68,6964
39.7,7131
39.72,7127
39.74,7595
39.76,8058
39.78,8997
39.8,9834
39.82,11016
39.84,11621
39.86,11981
39.88,11616
39.9,10418
39.92,9549
39.94,8792
39.96,7800
39.98,7010
40,5902
40.02,4809
40.04,3898
40.06,3308
40.08,2947
40.1,2680
40.12,2398
40.14,2334
40.16,2084
40.18,1977
40.2,1984
40.22,1851
40.24,1802
40.26,1694
40.28,1728
40.3,1690
40.32,1567
40.34,1543
40.36,1540
40.38,1428
40.4,1542
40.42,1471
40.44,1510
40.46,1472
40.48,1383
40.5,1362
40.52,1393
40.54,1410
40.56,1395
40.58,1326
40.6,1375
40.62,1388
40.64,1401
40.66,1376
40.68,1401
40.7,1427
40.72,1442
40.74,1456
40.76,1385
40.78,1394
40.8,1361
40.82,1410
40.84,1367
40.86,1295
40.88,1298
40.9,1275
40.92,1319
40.94,1251
40.96,1302
40.98,1315
41,1238
41.02,1295
41.04,1258
41.06,1223
41.08,1266
41.1,1277
41.12,1302
41.14,1278
41.16,1252
41.18,1264
41.2,1259
41.22,1308
41.24,1242
41.26,1302
41.28,1319
41.3,1268
41.32,1280
41.34,1274
41.36,1153
41.38,1180
41.4,1272
41.42,1210
41.44,1211
41.46,1199
41.48,1195
41.5,1301
41.52,1242
41.54,1260
41.56,1216
41.58,1181
41.6,1227
41.62,1214
41.64,1240
41.66,1210
41.68,1211
41.7,1196
41.72,1234
41.74,1171
41.76,1188
41.78,1209
41.8,1203
41.82,1206
41.84,1257
41.86,1131
41.88,1145
41.9,1197
41.92,1153
41.94,1182
41.96,1188
41.98,1170
42,1195
42.02,1198
42.04,1225
42.06,1230
42.08,1195
42.1,1166
42.12,1286
42.14,1122
42.16,1204
42.18,1213
42.2,1161
42.22,1190
42.24,1226
42.26,1195
42.28,1167
42.3,1176
42.32,1217
42.34,1242
42.36,1214
42.38,1207
42.4,1216
42.42,1188
42.44,1256
42.46,1269
42.48,1204
42.5,1232
42.52,1219
42.54,1304
42.56,1352
42.58,1341
42.6,1305
42.62,1397
42.64,1493
42.66,1442
42.68,1384
42.7,1479
42.72,1466
42.74,1557
42.76,1566
42.78,1616
42.8,1720
42.82,1903
42.84,1942
42.86,2147
42.88,2445
42.9,2611
42.92,2821
42.94,3058
42.96,2929
42.98,2857
43,2753
43.02,2597
43.04,2571
43.06,2414
43.08,2252
43.1,1988
43.12,1929
43.14,1735
43.16,1657
43.18,1673
43.2,1531
43.22,1533
43.24,1385
43.26,1462
43.28,1464
43.3,1356
43.32,1456
43.34,1362
43.36,1303
43.38,1270
43.4,1275
43.42,1271
43.44,1372
43.46,1261
43.48,1265
43.5,1309
43.52,1288
43.54,1316
43.56,1224
43.58,1287
43.6,1266
43.62,1247
43.64,1248
43.66,1274
43.68,1247
43.7,1208
43.72,1259
43.74,1229
43.76,1223
43.78,1184
43.8,1273
43.82,1239
43.84,1269
43.86,1288
43.88,1157
43.9,1223
43.92,1204
43.94,1250
43.96,1174
43.98,1235
44,1296
44.02,1291
44.04,1262
44.06,1298
44.08,1310
44.1,1286
44.12,1324
44.14,1297
44.16,1274
44.18,1267
44.2,1318
44.22,1324
44.24,1299
44.26,1280
44.28,1332
44.3,1363
44.32,1393
44.34,1351
44.36,1456
44.38,1403
44.4,1451
44.42,1376
44.44,1408
44.46,1452
44.48,1497
44.5,1588
44.52,1613
44.54,1686
44.56,1731
44.58,1824
44.6,1828
44.62,2014
44.64,2158
44.66,2178
44.68,2386
44.7,2752
44.72,3055
44.74,3599
44.76,4178
44.78,4967
44.8,6237
44.82,7116
44.84,7831
44.86,8029
44.88,7560
44.9,7167
44.92,6419
44.94,6091
44.96,5864
44.98,5311
45,4755
45.02,4120
45.04,3532
45.06,3114
45.08,2682
45.1,2405
45.12,2248
45.14,2207
45.16,2032
45.18,1961
45.2,1872
45.22,1949
45.24,1894
45.26,1800
45.28,1760
45.3,1860
45.32,1780
45.34,1900
45.36,1934
45.38,1960
45.4,2138
45.42,2266
45.44,2457
45.46,2718
45.48,3180
45.5,3701
45.52,4421
45.54,4943
45.56,5429
45.58,5466
45.6,5237
45.62,4862
45.64,4541
45.66,4220
45.68,3990
45.7,3896
45.72,3314
45.74,3020
45.76,2709
45.78,2277
45.8,2019
45.82,1867
45.84,1765
45.86,1651
45.88,1612
45.9,1536
45.92,1517
45.94,1413
45.96,1406
45.98,1336
46,1241
46.02,1385
46.04,1318
46.06,1318
46.08,1277
46.1,1284
46.12,1279
46.14,1234
46.16,1196
46.18,1252
46.2,1232
46.22,1213
46.24,1203
46.26,1205
46.28,1257
46.3,1177
46.32,1149
46.34,1221
46.36,1202
46.38,1214
46.4,1197
46.42,1203
46.44,1163
46.46,1187
46.48,1222
46.5,1203
46.52,1199
46.54,1232
46.56,1255
46.58,1252
46.6,1243
46.62,1243
46.64,1372
46.66,1284
46.68,1343
46.7,1457
46.72,1342
46.74,1325
46.76,1264
46.78,1373
46.8,1278
46.82,1250
46.84,1329
46.86,1303
46.88,1237
46.9,1239
46.92,1178
46.94,1182
46.96,1129
46.98,1241
47,1204
47.02,1193
47.04,1141
47.06,1213
47.08,1165
47.1,1162
47.12,1173
47.14,1161
47.16,1150
47.18,1174
47.2,1177
47.22,1193
47.24,1207
47.26,1169
47.28,1221
47.3,1224
47.32,1192
47.34,1238
47.36,1187
47.38,1295
47.4,1271
47.42,1345
47.44,1331
47.46,1377
47.48,1520
47.5,1626
47.52,1663
47.54,1720
47.56,1759
47.58,1643
47.6,1558
47.62,1558
47.64,1585
47.66,1523
47.68,1545
47.7,1436
47.72,1414
47.74,1416
47.76,1372
47.78,1283
47.8,1328
47.82,1332
47.84,1335
47.86,1468
47.88,1337
47.9,1376
47.92,1475
47.94,1550
47.96,1673
47.98,1776
48,1924
48.02,2037
48.04,1994
48.06,2085
48.08,2002
48.1,1978
48.12,1859
48.14,1849
48.16,1753
48.18,1767
48.2,1650
48.22,1579
48.24,1437
48.26,1367
48.28,1307
48.3,1345
48.32,1291
48.34,1198
48.36,1274
48.38,1313
48.4,1247
48.42,1178
48.44,1214
48.46,1202
48.48,1305
48.5,1182
48.52,1240
48.54,1278
48.56,1219
48.58,1343
48.6,1392
48.62,1390
48.64,1454
48.66,1459
48.68,1513
48.7,1428
48.72,1432
48.74,1463
48.76,1385
48.78,1340
48.8,1349
48.82,1335
48.84,1269
48.86,1330
48.88,1160
48.9,1203
48.92,1175
48.94,1216
48.96,1119
48.98,1130
49,1143
49.02,1112
49.04,1169
49.06,1123
49.08,1159
49.1,1113
49.12,1115
49.14,1129
49.16,1140
49.18,1101
49.2,1106
49.22,1116
49.24,1056
49.26,1066
49.28,1117
49.3,1108
49.32,1117
49.34,1130
49.36,1107
49.38,1057
49.4,1094
49.42,1139
49.44,1129
49.46,1202
49.48,1123
49.5,1099
49.52,1134
49.54,1075
49.56,1070
49.58,1173
49.6,1103
49.62,1210
49.64,1146
49.66,1222
49.68,1174
49.7,1162
49.72,1164
49.74,1197
49.76,1211
49.78,1122
49.8,1161
49.82,1154
49.84,1122
49.86,1115
49.88,1144
49.9,1154
49.92,1182
49.94,1164
49.96,1182
49.98,1133
50,1199
50.02,1162
50.04,1195
50.06,1276
50.08,1310
50.1,1392
50.12,1505
50.14,1583
50.16,1553
50.18,1486
50.2,1482
50.22,1514
50.24,1339
50.26,1370
50.28,1331
50.3,1349
50.32,1331
50.34,1294
50.36,1254
