3.88125,4126.63
3.93125,4126.75472
3.98125,4126.53665
4.03125,4114.38883
4.08125,3881.72382
4.13125,3750.86943
4.18125,3834.50952
4.23125,3827.58771
4.28125,3725.47866
4.33125,3658.03784
4.38125,3595.44063
4.43125,3567.37207
4.48125,3524.56315
4.53125,3435.63027
4.58125,3395.09447
4.63125,3421.3049
4.68125,3345.15618
4.73125,3397.45745
4.78125,3441.50915
4.83125,3463.54831
4.88125,3340.34826
4.93125,3273.52644
4.98125,3245.10371
5.03125,3271.73627
5.08125,3357.09772
5.13125,3296.99375
5.18125,3304.60312
5.23125,3334.77625
5.28125,3488.65334
5.33125,3455.42149
5.38125,3389.61668
5.43125,3254.89977
5.48125,3160.21918
5.53125,3159.2151
5.58125,3208.57064
5.63125,3210.35125
5.68125,3100.62991
5.73125,3165.46868
5.78125,3221.55576
5.83125,3294.97849
5.88125,3212.96837
5.93125,3238.11934
5.98125,3211.14002
6.03125,3218.5324
6.08125,3230.28508
6.13125,3199.17256
6.18125,3132.57472
6.23125,2975.46267
6.28125,2973.15684
6.33125,2979.38482
6.38125,3024.31937
6.43125,3048.29549
6.48125,3052.47757
6.53125,3021.87008
6.58125,2962.01208
6.63125,2960.29782
6.68125,2979.40363
6.73125,3016.59051
6.78125,2929.40841
6.83125,2806.29908
6.88125,2841.39846
6.93125,2968.49939
6.98125,2920.07874
7.03125,2824.07848
7.08125,2777.5595
7.13125,2743.9604
7.18125,2709.1573
7.23125,2691.38328
7.28125,2730.35405
7.33125,2771.87753
7.38125,2763.9964
7.43125,2759.87548
7.48125,2882.13231
7.53125,3030.1771
7.58125,2820.00979
7.63125,2652.36522
7.68125,2684.38311
7.73125,2831.12142
7.78125,2745.426
7.83125,2665.92175
7.88125,2636.00966
7.93125,2693.80053
7.98125,2717.59352
8.03125,2721.29256
8.08125,2680.25546
8.13125,2702.77133
8.18125,2637.12456
8.23125,2637.44021
8.28125,2589.80519
8.33125,2615.28182
8.38125,2641.04071
8.43125,2716.27126
8.48125,2660.63742
8.53125,2633.08392
8.58125,2675.85829
8.63125,2765.77633
8.68125,2680.31156
8.73125,2571.78942
8.78125,2610.38407
8.83125,2639.00357
8.88125,2615.19188
8.93125,2690.64162
8.98125,2719.74735
9.03125,2659.87181
9.08125,2580.07211
9.13125,2629.28978
9.18125,2607.82413
9.23125,2627.75457
9.28125,2630.39541
9.33125,2681.6867
9.38125,2603.25761
9.43125,2526.91635
9.48125,2540.59057
9.53125,2580.01485
9.58125,2490.85205
9.63125,2444.28002
9.68125,2443.32511
9.73125,2459.05495
9.78125,2466.69284
9.83125,2544.24878
9.88125,2521.00822
9.93125,2576.10314
9.98125,2575.36725
10.03125,2548.73879
10.08125,2396.92054
10.13125,2406.33053
10.18125,2433.15809
10.23125,2476.11176
10.28125,2418.83356
10.33125,2439.84768
10.38125,2393.9929
10.43125,2416.3083
10.48125,2427.36181
10.53125,2449.50888
10.58125,2401.78755
10.63125,2328.62832
10.68125,2327.07504
10.73125,2393.58263
10.78125,2489.32994
10.83125,2528.66083
10.88125,2406.87466
10.93125,2374.20713
10.98125,2426.046
11.03125,2453.99972
11.08125,2421.21933
11.13125,2425.86391
11.18125,2497.81714
11.23125,2612.90272
11.28125,2841.08459
11.33125,3265.68251
11.38125,4036.39298
11.43125,4954.82116
11.48125,5841.38062
11.53125,6387.21163
11.58125,6536.08751
11.63125,6144.84665
11.68125,5500.20756
11.73125,4708.18457
11.78125,3826.82228
11.83125,3071.9111
11.88125,2620.87043
11.93125,2450.8571
11.98125,2418.99684
12.03125,2429.80385
12.08125,2382.67931
12.13125,2332.12277
12.18125,2334.33441
12.23125,2364.45884
12.28125,2377.80117
12.33125,2329.96806
12.38125,2265.64418
12.43125,2250.84705
12.48125,2310.2332
12.53125,2326.79711
12.58125,2317.95775
12.63125,2331.78867
12.68125,2317.5577
12.73125,2233.38483
12.78125,2166.08439
12.83125,2235.53495
12.88125,2299.05939
12.93125,2254.96399
12.98125,2264.65648
13.03125,2331.9627
13.08125,2395.08376
13.13125,2333.98939
13.18125,2293.11518
13.23125,2252.77301
13.28125,2239.59204
13.33125,2298.79853
13.38125,2283.88859
13.43125,2231.76363
13.48125,2186.85339
13.53125,2270.19003
13.58125,2325.87661
13.63125,2273.84917
13.68125,2257.06849
13.73125,2330.92111
13.78125,2382.66307
13.83125,2273.2918
13.88125,2179.09289
13.93125,2166.63785
13.98125,2186.17702
14.03125,2194.51381
14.08125,2194.70339
14.13125,2200.81084
14.18125,2194.73637
14.23125,2185.40128
14.28125,2209.6285
14.33125,2273.45106
14.38125,2309.8238
14.43125,2270.12543
14.48125,2203.43054
14.53125,2175.40431
14.58125,2175.83854
14.63125,2200.47361
14.68125,2166.07556
14.73125,2133.53786
14.78125,2172.38986
14.83125,2181.68699
14.88125,2154.20014
14.93125,2140.46996
14.98125,2165.61746
15.03125,2198.8271
15.08125,2235.17807
15.13125,2262.18148
15.18125,2202.53561
15.23125,2198.84207
15.28125,2223.69436
15.33125,2216.20272
15.38125,2159.87257
15.43125,2105.07481
15.48125,2158.65348
15.53125,2241.98083
15.58125,2210.75542
15.63125,2118.0383
15.68125,2089.60015
15.73125,2077.93728
15.78125,2070.71387
15.83125,2105.303
15.88125,2146.56612
15.93125,2128.09013
15.98125,2119.8506
16.03125,2123.86711
16.08125,2168.31073
