5.002,349
5.01,349
5.018,312
5.026,333
5.034,360
5.042,339
5.05,326
5.058,344
5.066,360
5.074,343
5.082,319
5.09,308
5.098,305
5.106,331
5.11401,349
5.12201,339
5.13001,353
5.13801,331
5.14601,327
5.15401,335
5.16201,337
5.17001,318
5.17801,311
5.18601,332
5.19401,303
5.20201,330
5.21001,323
5.21801,319
5.22601,311
5.23401,333
5.24201,316
5.25001,317
5.25801,314
5.26601,298
5.27401,333
5.28201,336
5.29001,304
5.29801,313
5.30601,320
5.31401,303
5.32201,313
5.33002,346
5.33802,360
5.34602,341
5.35402,284
5.36202,286
5.37002,338
5.37802,265
5.38602,320
5.39402,302
5.40202,314
5.41002,299
5.41802,295
5.42602,328
5.43402,324
5.44202,312
5.45002,313
5.45802,322
5.46602,305
5.47402,278
5.48202,304
5.49002,331
5.49802,314
5.50602,322
5.51402,308
5.52202,285
5.53002,285
5.53802,296
5.54603,309
5.55403,290
5.56203,320
5.57003,303
5.57803,314
5.58603,320
5.59403,327
5.60203,343
5.61003,323
5.61803,322
5.62603,319
5.63403,327
5.64203,325
5.65003,305
5.65803,291
5.66603,291
5.67403,280
5.68203,285
5.69003,318
5.69803,304
5.70603,293
5.71403,313
5.72203,287
5.73003,301
5.73803,279
5.74603,305
5.75403,294
5.76204,294
5.77004,299
5.77804,283
5.78604,303
5.79404,290
5.80204,267
5.81004,286
5.81804,280
5.82604,295
5.83404,309
5.84204,298
5.85004,303
5.85804,306
5.86604,282
5.87404,276
5.88204,283
5.89004,284
5.89804,302
5.90604,309
5.91404,264
5.92204,288
5.93004,315
5.93804,279
5.94604,307
5.95404,292
5.96204,315
5.97004,294
5.97805,278
5.98605,284
5.99405,274
6.00205,300
6.01005,282
6.01805,276
6.02605,289
6.03405,298
6.04205,307
6.05005,309
6.05805,310
6.06605,318
6.07405,301
6.08205,286
6.09005,308
6.09805,313
6.10605,275
6.11405,280
6.12205,296
6.13005,284
6.13805,309
6.14605,326
6.15405,279
6.16205,274
6.17005,296
6.17805,286
6.18605,267
6.19406,270
6.20206,289
6.21006,280
6.21806,272
6.22606,280
6.23406,276
6.24206,276
6.25006,278
6.25806,269
6.26606,274
6.27406,276
6.28206,289
6.29006,265
6.29806,261
6.30606,286
6.31406,254
6.32206,271
6.33006,289
6.33806,279
6.34606,278
6.35406,263
6.36206,270
6.37006,262
6.37806,287
6.38606,275
6.39406,285
6.40206,288
6.41007,274
6.41807,257
6.42607,248
6.43407,265
6.44207,277
6.45007,285
6.45807,294
6.46607,272
6.47407,299
6.48207,280
6.49007,275
6.49807,286
6.50607,285
6.51407,274
6.52207,277
6.53007,256
6.53807,265
6.54607,269
6.55407,282
6.56207,287
6.57007,310
6.57807,299
6.58607,272
6.59407,261
6.60207,262
6.61007,256
6.61807,256
6.62608,272
6.63408,275
6.64208,302
6.65008,302
6.65808,258
6.66608,279
6.67408,271
6.68208,272
6.69008,265
6.69808,286
6.70608,293
6.71408,261
6.72208,289
6.73008,267
6.73808,260
6.74608,272
6.75408,278
6.76208,269
6.77008,257
6.77808,262
6.78608,262
6.79408,267
6.80208,278
6.81008,270
6.81808,256
6.82608,256
6.83408,276
6.84209,260
6.85009,259
6.85809,289
6.86609,262
6.87409,263
6.88209,270
6.89009,269
6.89809,271
6.90609,271
6.91409,273
6.92209,255
6.93009,250
6.93809,260
6.94609,264
6.95409,286
6.96209,291
6.97009,276
6.97809,254
6.98609,244
6.99409,260
7.00209,269
7.01009,252
7.01809,238
7.02609,237
7.03409,245
7.04209,270
7.05009,260
7.0581,260
7.0661,289
7.0741,235
7.0821,245
7.0901,248
7.0981,261
7.1061,237
7.1141,220
7.1221,257
7.1301,268
7.1381,248
7.1461,249
7.1541,254
7.1621,240
7.1701,247
7.1781,267
7.1861,247
7.1941,239
7.2021,277
7.2101,269
7.2181,263
7.2261,233
7.2341,261
7.2421,269
7.2501,266
7.2581,254
7.2661,252
7.27411,255
7.28211,277
7.29011,253
7.29811,252
7.30611,263
7.31411,268
7.32211,264
7.33011,249
7.33811,234
7.34611,235
7.35411,251
7.36211,255
7.37011,252
7.37811,260
7.38611,250
7.39411,230
7.40211,256
7.41011,281
7.41811,270
7.42611,272
7.43411,277
7.44211,253
7.45011,270
7.45811,244
7.46611,241
7.47411,233
7.48211,273
7.49012,259
7.49812,235
7.50612,267
7.51412,284
7.52212,257
7.53012,253
7.53812,266
7.54612,253
7.55412,254
7.56212,269
7.57012,248
7.57812,237
7.58612,245
7.59412,258
7.60212,248
7.61012,255
7.61812,250
7.62612,268
7.63412,240
7.64212,252
7.65012,289
7.65812,268
7.66612,261
7.67412,251
7.68212,236
7.69012,252
7.69812,257
7.70613,257
7.71413,247
7.72213,242
7.73013,250
7.73813,252
7.74613,253
7.75413,252
7.76213,245
7.77013,264
7.77813,270
7.78613,258
7.79413,228
7.80213,237
7.81013,243
7.81813,263
7.82613,261
7.83413,274
7.84213,253
7.85013,250
7.85813,264
7.86613,270
7.87413,256
7.88213,259
7.89013,237
7.89813,237
7.90613,250
7.91413,232
7.92214,235
7.93014,262
7.93814,261
7.94614,261
7.95414,263
7.96214,252
7.97014,234
7.97814,235
7.98614,228
7.99414,240
8.00214,267
8.01014,247
8.01814,239
8.02614,252
8.03414,281
8.04214,246
8.05014,251
8.05814,256
8.06614,243
8.07414,252
8.08214,257
8.09014,255
8.09814,254
8.10614,241
8.11414,226
