19.99347,134
20.0066,120
20.01973,131
20.03286,125
20.04599,104
20.05912,116
20.07225,106
20.08538,111
20.09851,113
20.11164,108
20.12477,129
20.1379,101
20.15103,114
20.16416,121
20.17729,111
20.19042,103
20.20355,113
20.21668,118
20.22981,110
20.24294,127
20.25607,109
20.2692,117
20.28233,109
20.29546,119
20.30859,121
20.32172,118
20.33485,106
20.34798,124
20.36111,105
20.37424,126
20.38737,118
20.4005,112
20.41363,102
20.42676,111
20.43989,115
20.45302,128
20.46615,112
20.47928,115
20.49241,106
20.50554,105
20.51867,108
20.5318,109
20.54493,118
20.55806,91
20.57119,111
20.58432,106
20.59745,116
20.61058,99
20.62371,100
20.63684,101
20.64997,109
20.66309,104
20.67622,117
20.68935,109
20.70248,101
20.71561,112
20.72874,101
20.74187,114
20.755,126
20.76813,130
20.78126,109
20.79439,120
20.80752,117
20.82065,116
20.83378,116
20.84691,97
20.86004,106
20.87317,134
20.8863,104
20.89943,124
20.91256,116
20.92569,122
20.93882,97
20.95195,105
20.96508,118
20.97821,110
20.99134,107
21.00447,129
21.0176,121
21.03073,131
21.04386,126
21.05699,117
21.07012,89
21.08325,113
21.09638,85
21.10951,130
21.12264,103
21.13577,121
21.1489,111
21.16203,104
21.17516,107
21.18829,104
21.20142,107
21.21455,108
21.22768,102
21.24081,96
21.25394,120
21.26707,97
21.2802,107
21.29333,89
21.30646,91
21.31959,121
21.33272,122
21.34585,99
21.35898,98
21.37211,116
21.38524,101
21.39837,111
21.4115,99
21.42463,97
21.43776,108
21.45089,110
21.46402,103
21.47715,117
21.49028,96
21.50341,100
21.51654,96
21.52967,109
21.5428,123
21.55593,101
21.56906,104
21.58219,109
21.59532,105
21.60845,109
21.62158,121
21.63471,112
21.64784,113
21.66097,117
21.6741,110
21.68723,113
21.70036,108
21.71349,91
21.72662,108
21.73975,124
21.75288,100
21.76601,121
21.77914,110
21.79227,117
21.8054,113
21.81853,110
21.83166,109
21.84479,95
21.85792,102
21.87105,125
21.88418,111
21.89731,129
21.91044,90
21.92357,112
21.9367,113
21.94983,100
