25.14,5611
25.16,5538
25.18,5487
25.2,5481
25.22,5627
25.24,5546
25.26,5477
25.28,5624
25.3,5496
25.32,5485
25.34,5566
25.36,5595
25.38,5639
25.4,5530
25.42,5469
25.44,5529
25.46,5561
25.48,5548
25.5,5585
25.52,5626
25.54,5584
25.56,5567
25.58,5532
25.6,5673
25.62,5661
25.64,5526
25.66,5498
25.68,5588
25.7,5544
25.72,5504
25.74,5582
25.76,5682
25.78,5574
25.8,5725
25.82,5629
25.84,5809
25.86,5713
25.88,5734
25.9,5825
25.92,5800
25.94,5777
25.96,5728
25.98,5773
26,5765
26.02,5876
26.04,5849
26.06,5801
26.08,5955
26.1,5969
26.12,6049
26.14,6156
26.16,6159
26.18,6197
26.2,6252
26.22,6361
26.24,6550
26.26,6732
26.28,6917
26.3,7196
26.32,7554
26.34,8035
26.36,8661
26.38,9265
26.4,10416
26.42,11430
26.44,12686
26.46,13695
26.48,14422
26.5,14635
26.52,14539
26.54,13849
26.56,13005
26.58,11883
26.6,10775
26.62,9938
26.64,8996
26.66,8370
26.68,7818
26.7,7296
26.72,7093
26.74,6997
26.76,6750
26.78,6554
26.8,6495
26.82,6293
26.84,6253
26.86,6291
26.88,6001
26.9,6064
26.92,6013
26.94,6075
26.96,6036
26.98,5995
27,5887
27.02,5863
27.04,5854
27.06,5921
27.08,5844
27.1,5717
27.12,5732
27.14,5782
27.16,5699
27.18,5761
27.2,5819
27.22,5809
27.24,5669
27.26,5721
27.28,5770
27.3,5666
27.32,5773
27.34,5596
27.36,5669
27.38,5600
27.4,5686
27.42,5561
27.44,5723
27.46,5698
27.48,5642
27.5,5686
27.52,5683
27.54,5663
27.56,5716
27.58,5662
27.6,5605
27.62,5548
27.64,5670
27.66,5627
27.68,5525
27.7,5554
27.72,5577
27.74,5697
27.76,5514
27.78,5617
27.8,5568
27.82,5644
27.84,5506
27.86,5490
27.88,5511
27.9,5552
27.92,5465
27.94,5586
27.96,5524
27.98,5591
28,5753
28.02,5509
28.04,5481
28.06,5544
28.08,5640
28.1,5550
28.12,5569
28.14,5674
28.16,5642
28.18,5462
28.2,5490
28.22,5557
28.24,5663
28.26,5596
28.28,5549
28.3,5511
28.32,5441
28.34,5478
28.36,5567
28.38,5573
28.4,5530
28.42,5513
28.44,5543
28.46,5547
28.48,5722
28.5,5559
28.52,5491
28.54,5489
28.56,5516
28.58,5641
28.6,5463
28.62,5526
28.64,5519
28.66,5573
28.68,5521
28.7,5599
28.72,5579
28.74,5521
28.76,5489
28.78,5606
28.8,5479
28.82,5515
28.84,5574
28.86,5595
28.88,5527
28.9,5496
28.92,5548
28.94,5620
28.96,5569
28.98,5608
29,5600
29.02,5447
29.04,5501
29.06,5580
29.08,5561
29.1,5552
29.12,5524
29.14,5617
29.16,5554
29.18,5537
29.2,5519
29.22,5732
29.24,5466
29.26,5525
29.28,5622
29.3,5498
29.32,5548
29.34,5524
29.36,5675
29.38,5472
29.4,5608
29.42,5521
29.44,5489
29.46,5527
29.48,5692
29.5,5487
29.52,5567
29.54,5522
29.56,5619
29.58,5488
29.6,5529
29.62,5668
29.64,5523
29.66,5603
29.68,5558
29.7,5523
29.72,5502
29.74,5410
29.76,5397
29.78,5527
29.8,5521
29.82,5455
29.84,5578
29.86,5605
29.88,5494
29.9,5491
29.92,5650
29.94,5443
29.96,5480
29.98,5532
30,5469
30.02,5431
30.04,5563
30.06,5476
30.08,5570
30.1,5510
30.12,5477
30.14,5476
30.16,5462
30.18,5410
30.2,5547
30.22,5535
30.24,5551
30.26,5565
30.28,5597
30.3,5446
30.32,5438
30.34,5640
30.36,5617
30.38,5508
30.4,5448
30.42,5574
30.44,5595
30.46,5527
30.48,5481
30.5,5524
30.52,5426
30.54,5531
30.56,5627
30.58,5579
30.6,5458
30.62,5500
30.64,5536
30.66,5520
30.68,5510
30.7,5555
30.72,5540
30.74,5508
30.76,5544
30.78,5488
30.8,5503
30.82,5582
30.84,5582
30.86,5426
30.88,5614
30.9,5618
30.92,5531
30.94,5517
30.96,5466
30.98,5551
31,5450
31.02,5462
31.04,5621
31.06,5583
31.08,5582
31.1,5579
31.12,5559
31.14,5459
31.16,5536
31.18,5539
31.2,5594
31.22,5569
31.24,5546
31.26,5696
31.28,5639
31.3,5483
31.32,5528
31.34,5507
31.36,5667
31.38,5529
31.4,5475
31.42,5568
31.44,5567
31.46,5537
31.48,5663
31.5,5505
31.52,5546
31.54,5549
31.56,5646
31.58,5521
31.6,5516
31.62,5637
31.64,5613
31.66,5602
31.68,5540
31.7,5485
31.72,5493
31.74,5598
31.76,5513
31.78,5592
31.8,5624
31.82,5466
31.84,5734
31.86,5507
31.88,5460
31.9,5527
31.92,5593
31.94,5663
31.96,5618
31.98,5610
32,5498
32.02,5528
32.04,5579
32.06,5707
32.08,5548
32.1,5593
32.12,5676
32.14,5626
32.16,5674
32.18,5609
32.2,5688
32.22,5791
32.24,5743
32.26,5763
32.28,5710
32.3,5801
32.32,5821
32.34,5829
32.36,5907
32.38,6003
32.4,5939
32.42,6042
32.44,6143
32.46,6154
32.48,6334
32.5,6505
32.52,6588
32.54,6750
32.56,6965
32.58,7261
32.6,7686
32.62,7857
32.64,8030
32.66,8129
32.68,8053
32.7,8242
32.72,7908
32.74,7648
32.76,7465
32.78,7087
32.8,6953
32.82,6689
32.84,6679
32.86,6566
32.88,6405
32.9,6310
32.92,6161
32.94,6189
32.96,6180
32.98,6169
33,6071
33.02,6058
33.04,6081
33.06,6090
33.08,6153
33.1,6060
33.12,6107
33.14,6079
33.16,6066
33.18,6118
33.2,6070
33.22,6078
33.24,6089
33.26,6083
33.28,6150
33.3,6202
33.32,6158
33.34,6143
33.36,6242
33.38,6214
33.4,6371
33.42,6299
33.44,6397
33.46,6496
33.48,6541
33.5,6569
33.52,6623
33.54,6667
33.56,6874
33.58,7013
33.6,7271
33.62,7384
33.64,7704
33.66,7968
33.68,8289
33.7,8866
33.72,9441
33.74,10104
33.76,11132
33.78,12355
33.8,13505
33.82,15099
33.84,16537
33.86,18246
33.88,19081
33.9,19481
33.92,18866
33.94,18152
33.96,17089
33.98,15942
34,14677
34.02,13110
34.04,12038
34.06,10962
34.08,10028
34.1,9244
34.12,8830
34.14,8478
34.16,8062
34.18,7709
34.2,7475
34.22,7255
34.24,7099
34.26,6939
34.28,6736
34.3,6704
34.32,6562
34.34,6572
34.36,6397
34.38,6347
34.4,6323
34.42,6122
34.44,6214
34.46,6209
34.48,6074
34.5,6086
34.52,6191
34.54,6070
34.56,6075
34.58,6103
34.6,6045
34.62,5876
34.64,5977
34.66,6055
34.68,5971
34.7,6031
34.72,5998
34.74,5976
34.76,5907
34.78,6059
34.8,5957
34.82,5956
34.84,5940
34.86,5925
34.88,5910
34.9,5908
34.92,5917
34.94,6032
34.96,6049
34.98,5929
35,6090
35.02,6022
35.04,6190
35.06,6042
35.08,6005
35.1,6083
35.12,6114
35.14,6181
35.16,6159
35.18,6172
35.2,6403
35.22,6536
35.24,6560
35.26,6699
35.28,6868
35.3,7061
35.32,7323
35.34,7821
35.36,8096
35.38,8686
35.4,9372
35.42,9863
35.44,10347
35.46,10653
35.48,10707
35.5,10454
35.52,10278
35.54,9906
35.56,9375
35.58,9045
35.6,8452
35.62,7906
35.64,7599
35.66,7282
35.68,6986
35.7,6814
35.72,6454
35.74,6490
35.76,6349
35.78,6252
35.8,6151
35.82,6081
35.84,6101
35.86,6001
35.88,6000
35.9,5907
35.92,5878
35.94,5883
35.96,5776
35.98,5739
36,5818
36.02,5798
36.04,5754
36.06,5820
36.08,5751
36.1,5704
36.12,5714
36.14,5714
36.16,5694
36.18,5793
36.2,5690
36.22,5697
36.24,5650
36.26,5594
36.28,5595
36.3,5635
36.32,5635
36.34,5601
36.36,5684
36.38,5682
36.4,5559
36.42,5551
36.44,5525
36.46,5626
36.48,5640
36.5,5559
36.52,5589
36.54,5454
36.56,5530
36.58,5525
36.6,5467
36.62,5455
36.64,5415
36.66,5588
36.68,5599
36.7,5479
36.72,5553
36.74,5429
36.76,5537
36.78,5517
36.8,5534
36.82,5585
36.84,5579
36.86,5455
36.88,5469
36.9,5621
36.92,5487
36.94,5502
36.96,5488
36.98,5559
37,5699
37.02,5604
37.04,5572
37.06,5566
37.08,5518
37.1,5652
37.12,5666
37.14,5644
37.16,5690
37.18,5622
37.2,5536
37.22,5626
37.24,5667
37.26,5711
37.28,5631
37.3,5668
37.32,5704
37.34,5738
37.36,5586
37.38,5714
37.4,5810
37.42,5824
37.44,5855
37.46,5872
37.48,5843
37.5,5896
37.52,5863
37.54,5872
37.56,5961
37.58,6008
37.6,6115
37.62,6118
37.64,6143
37.66,6269
37.68,6341
37.7,6372
37.72,6395
37.74,6642
37.76,6853
37.78,7084
37.8,7364
37.82,7910
37.84,8172
37.86,8692
37.88,9590
37.9,10329
37.92,10906
37.94,11365
37.96,11622
37.98,11603
38,11364
38.02,11009
38.04,10541
38.06,10079
38.08,9584
38.1,9099
38.12,8524
38.14,8127
38.16,7605
38.18,7484
38.2,7174
38.22,6937
38.24,6784
38.26,6805
38.28,6537
38.3,6561
38.32,6484
38.34,6492
38.36,6421
38.38,6519
38.4,6461
38.42,6392
38.44,6378
38.46,6452
38.48,6337
38.5,6449
38.52,6368
38.54,6355
38.56,6327
38.58,6447
38.6,6480
38.62,6424
38.64,6597
38.66,6783
38.68,6688
38.7,6837
38.72,7065
38.74,7165
38.76,7373
38.78,7501
38.8,7791
38.82,8187
38.84,8382
38.86,8689
38.88,9322
38.9,10031
38.92,10535
38.94,11286
38.96,12022
38.98,12756
39,13105
39.02,13044
39.04,12855
39.06,12462
39.08,12056
39.1,11494
39.12,10977
39.14,10287
39.16,9576
39.18,9076
39.2,8611
39.22,8032
39.24,7634
39.26,7389
39.28,7373
39.3,7147
39.32,6985
39.34,6877
39.36,6708
39.38,6686
39.4,6483
39.42,6382
39.44,6340
39.46,6345
39.48,6206
39.5,6204
39.52,6145
39.54,6157
39.56,6037
39.58,5959
39.6,6035
39.62,6068
39.64,6002
39.66,5895
39.68,5955
39.7,5943
39.72,5822
39.74,5863
39.76,5842
39.78,5923
39.8,5861
39.82,5834
39.84,5878
39.86,5805
39.88,5922
39.9,5758
39.92,5892
39.94,5962
39.96,5803
39.98,5884
40,5907
40.02,5915
40.04,5928
40.06,6030
40.08,6098
40.1,5922
40.12,6092
40.14,6157
40.16,6039
40.18,6090
40.2,6182
40.22,6176
40.24,6314
40.26,6462
40.28,6496
40.3,6772
40.32,6934
40.34,7195
40.36,7327
40.38,7906
40.4,8261
40.42,8778
40.44,9476
40.46,10098
40.48,10572
40.5,11034
40.52,11133
40.54,10980
40.56,10689
40.58,10316
40.6,10003
40.62,9648
40.64,8995
40.66,8474
40.68,8183
40.7,7628
40.72,7295
40.74,7163
40.76,6957
40.78,6681
40.8,6445
40.82,6420
40.84,6320
40.86,6276
40.88,6187
40.9,6133
40.92,6170
40.94,6030
40.96,5982
40.98,5934
41,5925
41.02,5987
41.04,5937
41.06,5939
41.08,5913
41.1,5847
41.12,5807
41.14,5803
41.16,5820
41.18,5799
41.2,5796
41.22,5680
41.24,5739
41.26,5698
41.28,5774
41.3,5813
41.32,5734
41.34,5737
41.36,5770
41.38,5787
41.4,5850
41.42,5631
41.44,5702
41.46,5792
41.48,5881
41.5,5688
41.52,5878
41.54,5856
41.56,5795
41.58,5707
41.6,5662
41.62,5920
41.64,5720
41.66,5740
41.68,5819
41.7,5812
41.72,5820
41.74,5786
41.76,5826
41.78,5775
41.8,5936
41.82,5949
41.84,5963
41.86,5887
41.88,5964
41.9,6056
41.92,5985
41.94,5945
41.96,6060
41.98,6116
42,6263
42.02,6267
42.04,6245
42.06,6445
42.08,6632
42.1,6821
42.12,6838
42.14,7070
42.16,7252
42.18,7583
42.2,7833
42.22,8056
42.24,8148
42.26,8312
42.28,8330
42.3,8542
42.32,8639
42.34,9002
42.36,9027
42.38,9082
42.4,9262
42.42,9375
42.44,9178
42.46,8894
42.48,8770
42.5,8500
42.52,8260
42.54,7893
42.56,7664
42.58,7502
42.6,7126
42.62,6942
42.64,6705
42.66,6567
42.68,6402
42.7,6336
42.72,6312
42.74,6098
42.76,5993
42.78,6072
42.8,5968
42.82,5942
42.84,5884
42.86,5810
42.88,5853
42.9,5787
42.92,5876
42.94,5800
42.96,5787
42.98,5748
43,5761
43.02,5664
43.04,5801
43.06,5709
43.08,5718
43.1,5635
43.12,5764
43.14,5642
43.16,5656
43.18,5659
43.2,5714
43.22,5671
43.24,5636
43.26,5672
43.28,5637
43.3,5605
43.32,5604
43.34,5631
43.36,5688
43.38,5607
43.4,5650
43.42,5608
43.44,5460
43.46,5558
43.48,5545
43.5,5523
43.52,5647
43.54,5579
43.56,5551
43.58,5532
43.6,5505
43.62,5469
43.64,5451
43.66,5496
43.68,5507
43.7,5585
43.72,5514
43.74,5632
43.76,5506
43.78,5545
43.8,5500
43.82,5564
43.84,5544
43.86,5468
43.88,5509
43.9,5527
43.92,5584
43.94,5515
43.96,5535
43.98,5582
44,5492
44.02,5543
44.04,5599
44.06,5529
44.08,5616
44.1,5552
44.12,5523
44.14,5480
44.16,5460
44.18,5511
44.2,5539
44.22,5595
44.24,5426
44.26,5481
44.28,5474
44.3,5588
44.32,5566
44.34,5590
44.36,5497
44.38,5464
44.4,5474
44.42,5421
44.44,5487
44.46,5524
44.48,5513
44.5,5516
44.52,5528
44.54,5509
44.56,5571
44.58,5431
44.6,5574
44.62,5473
44.64,5395
44.66,5499
44.68,5601
44.7,5488
44.72,5494
44.74,5469
44.76,5489
44.78,5531
44.8,5520
44.82,5586
44.84,5598
44.86,5472
44.88,5532
44.9,5614
44.92,5557
44.94,5624
44.96,5489
44.98,5610
45,5522
45.02,5469
45.04,5514
45.06,5483
45.08,5594
45.1,5540
45.12,5498
45.14,5556
45.16,5434
45.18,5572
45.2,5551
45.22,5453
45.24,5565
45.26,5479
45.28,5572
45.3,5488
45.32,5533
45.34,5495
45.36,5541
45.38,5589
45.4,5536
45.42,5598
45.44,5450
45.46,5484
45.48,5576
45.5,5529
45.52,5502
45.54,5575
45.56,5558
45.58,5521
45.6,5476
45.62,5545
45.64,5535
45.66,5576
45.68,5447
45.7,5471
45.72,5550
45.74,5605
45.76,5561
45.78,5453
45.8,5478
45.82,5502
45.84,5490
45.86,5535
45.88,5420
45.9,5631
45.92,5560
45.94,5490
45.96,5467
45.98,5503
46,5506
46.02,5462
46.04,5605
46.06,5582
46.08,5519
46.1,5493
46.12,5504
46.14,5495
46.16,5409
46.18,5578
46.2,5522
